time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
36.400000,-67.280730,-67.276135,-67.275900
36.425000,-67.280886,-67.276291,-67.276056
36.450000,-67.281041,-67.276447,-67.276212
36.475000,-67.281196,-67.276602,-67.276368
36.500000,-67.281351,-67.276757,-67.276523
36.525000,-67.281506,-67.276912,-67.276678
36.550000,-67.281660,-67.277067,-67.276833
36.575000,-67.281814,-67.277221,-67.276987
36.600000,-67.281967,-67.277375,-67.277141
36.625000,-67.282121,-67.277529,-67.277295
36.650000,-67.282274,-67.277682,-67.277448
36.675000,-67.282426,-67.277835,-67.277601
36.700000,-67.282579,-67.277988,-67.277754
36.725000,-67.282731,-67.278140,-67.277906
36.750000,-67.282883,-67.278293,-67.278059
36.775000,-67.283034,-67.278444,-67.278210
36.800000,-67.283185,-67.278596,-67.278362
36.825000,-67.283336,-67.278747,-67.278513
36.850000,-67.283487,-67.278898,-67.278664
36.875000,-67.283637,-67.279049,-67.278815
36.900000,-67.283787,-67.279199,-67.278965
36.925000,-67.283937,-67.279349,-67.279115
36.950000,-67.284086,-67.279499,-67.279265
36.975000,-67.284235,-67.279648,-67.279415
37.000000,-67.284384,-67.279798,-67.279564
37.025000,-67.284533,-67.279946,-67.279713
37.050000,-67.284681,-67.280095,-67.279861
37.075000,-67.284829,-67.280243,-67.280010
37.100000,-67.284976,-67.280391,-67.280158
37.125000,-67.285124,-67.280539,-67.280305
37.150000,-67.285271,-67.280686,-67.280453
37.175000,-67.285417,-67.280833,-67.280600
37.200000,-67.285564,-67.280980,-67.280747
37.225000,-67.285710,-67.281127,-67.280893
37.250000,-67.285856,-67.281273,-67.281039
37.275000,-67.286002,-67.281419,-67.281185
37.300000,-67.286147,-67.281565,-67.281331
37.325000,-67.286292,-67.281710,-67.281477
37.350000,-67.286437,-67.281855,-67.281622
37.375000,-67.286581,-67.282000,-67.281767
37.400000,-67.286725,-67.282144,-67.281911
37.425000,-67.286869,-67.282289,-67.282055
37.450000,-67.287013,-67.282433,-67.282199
37.475000,-67.287156,-67.282576,-67.282343
37.500000,-67.287299,-67.282720,-67.282486
37.525000,-67.287442,-67.282863,-67.282630
37.550000,-67.287585,-67.283006,-67.282773
37.575000,-67.287727,-67.283148,-67.282915
37.600000,-67.287869,-67.283290,-67.283057
37.625000,-67.288010,-67.283432,-67.283199
37.650000,-67.288152,-67.283574,-67.283341
37.675000,-67.288293,-67.283716,-67.283483
37.700000,-67.288434,-67.283857,-67.283624
37.725000,-67.288574,-67.283998,-67.283765
37.750000,-67.288715,-67.284138,-67.283905
37.775000,-67.288855,-67.284279,-67.284046
37.800000,-67.288994,-67.284419,-67.284186
37.825000,-67.289134,-67.284559,-67.284326
37.850000,-67.289273,-67.284698,-67.284465
37.875000,-67.289412,-67.284837,-67.284605
37.900000,-67.289551,-67.284976,-67.284744
37.925000,-67.289689,-67.285115,-67.284882
37.950000,-67.289827,-67.285254,-67.285021
37.975000,-67.289965,-67.285392,-67.285159
38.000000,-67.290103,-67.285530,-67.285297
38.025000,-67.290240,-67.285667,-67.285435
38.050000,-67.290377,-67.285805,-67.285572
38.075000,-67.290514,-67.285942,-67.285709
38.100000,-67.290651,-67.286079,-67.285846
38.125000,-67.290787,-67.286215,-67.285983
38.150000,-67.290923,-67.286352,-67.286119
38.175000,-67.291059,-67.286488,-67.286255
38.200000,-67.291194,-67.286623,-67.286391
38.225000,-67.291330,-67.286759,-67.286527
38.250000,-67.291465,-67.286894,-67.286662
38.275000,-67.291599,-67.287029,-67.286797
38.300000,-67.291734,-67.287164,-67.286932
38.325000,-67.291868,-67.287299,-67.287067
38.350000,-67.292002,-67.287433,-67.287201
38.375000,-67.292136,-67.287567,-67.287335
38.400000,-67.292269,-67.287701,-67.287469
38.425000,-67.292402,-67.287834,-67.287602
38.450000,-67.292535,-67.287967,-67.287736
38.475000,-67.292668,-67.288100,-67.287869
38.500000,-67.292800,-67.288233,-67.288001
38.525000,-67.292933,-67.288365,-67.288134
38.550000,-67.293064,-67.288498,-67.288266
38.575000,-67.293196,-67.288630,-67.288398
38.600000,-67.293328,-67.288761,-67.288530
38.625000,-67.293459,-67.288893,-67.288661
38.650000,-67.293590,-67.289024,-67.288793
38.675000,-67.293720,-67.289155,-67.288924
38.700000,-67.293851,-67.289286,-67.289054
38.725000,-67.293981,-67.289416,-67.289185
38.750000,-67.294111,-67.289546,-67.289315
38.775000,-67.294241,-67.289676,-67.289445
38.800000,-67.294370,-67.289806,-67.289575
38.825000,-67.294499,-67.289936,-67.289704
38.850000,-67.294628,-67.290065,-67.289834
38.875000,-67.294757,-67.290194,-67.289963
38.900000,-67.294886,-67.290323,-67.290092
38.925000,-67.295014,-67.290451,-67.290220
38.950000,-67.295142,-67.290579,-67.290348
38.975000,-67.295270,-67.290707,-67.290477
39.000000,-67.295397,-67.290835,-67.290604
39.025000,-67.295524,-67.290963,-67.290732
39.050000,-67.295651,-67.291090,-67.290859
39.075000,-67.295778,-67.291217,-67.290986
39.100000,-67.295905,-67.291344,-67.291113
39.125000,-67.296031,-67.291471,-67.291240
39.150000,-67.296157,-67.291597,-67.291366
39.175000,-67.296283,-67.291723,-67.291492
39.200000,-67.296409,-67.291849,-67.291618
39.225000,-67.296534,-67.291974,-67.291744
39.250000,-67.296659,-67.292100,-67.291869
39.275000,-67.296784,-67.292225,-67.291995
39.300000,-67.296909,-67.292350,-67.292120
39.325000,-67.297033,-67.292475,-67.292244
39.350000,-67.297157,-67.292599,-67.292369
39.375000,-67.297281,-67.292723,-67.292493
39.400000,-67.297405,-67.292847,-67.292617
39.425000,-67.297529,-67.292971,-67.292741
39.450000,-67.297652,-67.293095,-67.292865
39.475000,-67.297775,-67.293218,-67.292988
39.500000,-67.297898,-67.293341,-67.293111
39.525000,-67.298020,-67.293464,-67.293234
39.550000,-67.298143,-67.293587,-67.293357
39.575000,-67.298265,-67.293709,-67.293479
39.600000,-67.298387,-67.293831,-67.293601
39.625000,-67.298509,-67.293953,-67.293723
39.650000,-67.298630,-67.294075,-67.293845
39.675000,-67.298751,-67.294196,-67.293967
39.700000,-67.298872,-67.294318,-67.294088
39.725000,-67.298993,-67.294439,-67.294209
39.750000,-67.299114,-67.294560,-67.294330
39.775000,-67.299234,-67.294680,-67.294451
39.800000,-67.299354,-67.294801,-67.294571
39.825000,-67.299474,-67.294921,-67.294691
39.850000,-67.299594,-67.295041,-67.294811
39.875000,-67.299714,-67.295160,-67.294931
39.900000,-67.299833,-67.295280,-67.295051
39.925000,-67.299952,-67.295399,-67.295170
39.950000,-67.300071,-67.295518,-67.295289
39.975000,-67.300189,-67.295637,-67.295408
40.000000,-67.300308,-67.295756,-67.295527
40.025000,-67.300426,-67.295874,-67.295645
40.050000,-67.300544,-67.295992,-67.295763
40.075000,-67.300662,-67.296110,-67.295881
40.100000,-67.300779,-67.296228,-67.295999
40.125000,-67.300896,-67.296346,-67.296117
40.150000,-67.301014,-67.296463,-67.296234
40.175000,-67.301130,-67.296580,-67.296351
40.200000,-67.301247,-67.296697,-67.296468
40.225000,-67.301364,-67.296814,-67.296585
40.250000,-67.301480,-67.296930,-67.296702
40.275000,-67.301596,-67.297046,-67.296818
40.300000,-67.301712,-67.297163,-67.296934
40.325000,-67.301827,-67.297278,-67.297050
40.350000,-67.301943,-67.297394,-67.297166
40.375000,-67.302058,-67.297509,-67.297281
40.400000,-67.302173,-67.297625,-67.297396
40.425000,-67.302288,-67.297740,-67.297511
40.450000,-67.302402,-67.297855,-67.297626
40.475000,-67.302517,-67.297969,-67.297741
40.500000,-67.302631,-67.298084,-67.297855
40.525000,-67.302745,-67.298198,-67.297970
40.550000,-67.302859,-67.298312,-67.298084
40.575000,-67.302972,-67.298425,-67.298198
40.600000,-67.303086,-67.298539,-67.298311
40.625000,-67.303199,-67.298652,-67.298425
40.650000,-67.303312,-67.298766,-67.298538
40.675000,-67.303425,-67.298879,-67.298651
40.700000,-67.303537,-67.298991,-67.298764
40.725000,-67.303649,-67.299104,-67.298876
40.750000,-67.303762,-67.299216,-67.298989
40.775000,-67.303874,-67.299328,-67.299101
40.800000,-67.303985,-67.299440,-67.299213
40.825000,-67.304097,-67.299552,-67.299325
40.850000,-67.304208,-67.299664,-67.299436
40.875000,-67.304319,-67.299775,-67.299548
40.900000,-67.304430,-67.299886,-67.299659
40.925000,-67.304541,-67.299997,-67.299770
40.950000,-67.304652,-67.300108,-67.299881
40.975000,-67.304762,-67.300218,-67.299991
41.000000,-67.304872,-67.300329,-67.300102
41.025000,-67.304982,-67.300439,-67.300212
41.050000,-67.305092,-67.300549,-67.300322
41.075000,-67.305201,-67.300659,-67.300432
41.100000,-67.305311,-67.300768,-67.300541
41.125000,-67.305420,-67.300878,-67.300651
41.150000,-67.305529,-67.300987,-67.300760
41.175000,-67.305638,-67.301096,-67.300869
41.200000,-67.305747,-67.301205,-67.300978
41.225000,-67.305855,-67.301313,-67.301087
41.250000,-67.305963,-67.301422,-67.301195
41.275000,-67.306071,-67.301530,-67.301303
41.300000,-67.306179,-67.301638,-67.301412
41.325000,-67.306287,-67.301746,-67.301519
41.350000,-67.306394,-67.301854,-67.301627
41.375000,-67.306502,-67.301961,-67.301735
41.400000,-67.306609,-67.302068,-67.301842
41.425000,-67.306716,-67.302175,-67.301949
41.450000,-67.306822,-67.302282,-67.302056
41.475000,-67.306929,-67.302389,-67.302163
41.500000,-67.307035,-67.302496,-67.302269
41.525000,-67.307141,-67.302602,-67.302376
41.550000,-67.307247,-67.302708,-67.302482
41.575000,-67.307353,-67.302814,-67.302588
41.600000,-67.307459,-67.302920,-67.302694
41.625000,-67.307564,-67.303025,-67.302800
41.650000,-67.307669,-67.303131,-67.302905
41.675000,-67.307774,-67.303236,-67.303010
41.700000,-67.307879,-67.303341,-67.303116
41.725000,-67.307984,-67.303446,-67.303220
41.750000,-67.308089,-67.303551,-67.303325
41.775000,-67.308193,-67.303655,-67.303430
41.800000,-67.308297,-67.303760,-67.303534
41.825000,-67.308401,-67.303864,-67.303638
41.850000,-67.308505,-67.303968,-67.303742
41.875000,-67.308608,-67.304072,-67.303846
41.900000,-67.308712,-67.304175,-67.303950
41.925000,-67.308815,-67.304279,-67.304053
41.950000,-67.308918,-67.304382,-67.304157
41.975000,-67.309021,-67.304485,-67.304260
42.000000,-67.309124,-67.304588,-67.304363
42.025000,-67.309226,-67.304691,-67.304466
42.050000,-67.309329,-67.304793,-67.304568
42.075000,-67.309431,-67.304895,-67.304671
42.100000,-67.309533,-67.304998,-67.304773
42.125000,-67.309635,-67.305100,-67.304875
42.150000,-67.309737,-67.305201,-67.304977
42.175000,-67.309838,-67.305303,-67.305079
42.200000,-67.309939,-67.305405,-67.305180
42.225000,-67.310041,-67.305506,-67.305281
42.250000,-67.310142,-67.305607,-67.305383
42.275000,-67.310242,-67.305708,-67.305484
42.300000,-67.310343,-67.305809,-67.305585
42.325000,-67.310444,-67.305910,-67.305685
42.350000,-67.310544,-67.306010,-67.305786
42.375000,-67.310644,-67.306110,-67.305886
42.400000,-67.310744,-67.306210,-67.305986
42.425000,-67.310844,-67.306310,-67.306086
42.450000,-67.310943,-67.306410,-67.306186
42.475000,-67.311043,-67.306510,-67.306286
42.500000,-67.311142,-67.306609,-67.306385
42.525000,-67.311241,-67.306708,-67.306485
42.550000,-67.311340,-67.306808,-67.306584
42.575000,-67.311439,-67.306907,-67.306683
42.600000,-67.311538,-67.307005,-67.306782
42.625000,-67.311636,-67.307104,-67.306880
42.650000,-67.311734,-67.307202,-67.306979
42.675000,-67.311832,-67.307301,-67.307077
42.700000,-67.311930,-67.307399,-67.307175
42.725000,-67.312028,-67.307497,-67.307273
42.750000,-67.312126,-67.307594,-67.307371
42.775000,-67.312223,-67.307692,-67.307469
42.800000,-67.312321,-67.307790,-67.307566
42.825000,-67.312418,-67.307887,-67.307664
42.850000,-67.312515,-67.307984,-67.307761
42.875000,-67.312612,-67.308081,-67.307858
42.900000,-67.312708,-67.308178,-67.307955
42.925000,-67.312805,-67.308274,-67.308051
42.950000,-67.312901,-67.308371,-67.308148
42.975000,-67.312997,-67.308467,-67.308244
43.000000,-67.313093,-67.308563,-67.308340
43.025000,-67.313189,-67.308659,-67.308437
43.050000,-67.313285,-67.308755,-67.308532
43.075000,-67.313380,-67.308851,-67.308628
43.100000,-67.313476,-67.308946,-67.308724
43.125000,-67.313571,-67.309042,-67.308819
43.150000,-67.313666,-67.309137,-67.308914
43.175000,-67.313761,-67.309232,-67.309009
43.200000,-67.313856,-67.309327,-67.309104
43.225000,-67.313950,-67.309422,-67.309199
43.250000,-67.314045,-67.309516,-67.309294
43.275000,-67.314139,-67.309611,-67.309388
43.300000,-67.314233,-67.309705,-67.309483
43.325000,-67.314327,-67.309799,-67.309577
43.350000,-67.314421,-67.309893,-67.309671
43.375000,-67.314514,-67.309987,-67.309765
43.400000,-67.314608,-67.310080,-67.309858
43.425000,-67.314701,-67.310174,-67.309952
43.450000,-67.314795,-67.310267,-67.310045
43.475000,-67.314888,-67.310360,-67.310139
43.500000,-67.314980,-67.310453,-67.310232
43.525000,-67.315073,-67.310546,-67.310325
43.550000,-67.315166,-67.310639,-67.310417
43.575000,-67.315258,-67.310731,-67.310510
43.600000,-67.315351,-67.310824,-67.310602
43.625000,-67.315443,-67.310916,-67.310695
43.650000,-67.315535,-67.311008,-67.310787
43.675000,-67.315627,-67.311100,-67.310879
43.700000,-67.315718,-67.311192,-67.310971
43.725000,-67.315810,-67.311284,-67.311063
43.750000,-67.315901,-67.311375,-67.311154
43.775000,-67.315992,-67.311467,-67.311246
43.800000,-67.316084,-67.311558,-67.311337
43.825000,-67.316175,-67.311649,-67.311428
43.850000,-67.316265,-67.311740,-67.311519
43.875000,-67.316356,-67.311831,-67.311610
43.900000,-67.316447,-67.311921,-67.311701
43.925000,-67.316537,-67.312012,-67.311791
43.950000,-67.316627,-67.312102,-67.311882
43.975000,-67.316717,-67.312192,-67.311972
44.000000,-67.316807,-67.312282,-67.312062
44.025000,-67.316897,-67.312372,-67.312152
44.050000,-67.316987,-67.312462,-67.312242
44.075000,-67.317076,-67.312552,-67.312331
44.100000,-67.317165,-67.312641,-67.312421
44.125000,-67.317255,-67.312731,-67.312510
44.150000,-67.317344,-67.312820,-67.312600
44.175000,-67.317433,-67.312909,-67.312689
44.200000,-67.317521,-67.312998,-67.312778
44.225000,-67.317610,-67.313087,-67.312866
44.250000,-67.317699,-67.313175,-67.312955
44.275000,-67.317787,-67.313264,-67.313044
44.300000,-67.317875,-67.313352,-67.313132
44.325000,-67.317963,-67.313440,-67.313220
44.350000,-67.318051,-67.313528,-67.313308
44.375000,-67.318139,-67.313616,-67.313396
44.400000,-67.318227,-67.313704,-67.313484
44.425000,-67.318314,-67.313792,-67.313572
44.450000,-67.318402,-67.313879,-67.313660
44.475000,-67.318489,-67.313966,-67.313747
44.500000,-67.318576,-67.314054,-67.313834
44.525000,-67.318663,-67.314141,-67.313921
44.550000,-67.318750,-67.314228,-67.314008
44.575000,-67.318837,-67.314315,-67.314095
44.600000,-67.318923,-67.314401,-67.314182
44.625000,-67.319010,-67.314488,-67.314269
44.650000,-67.319096,-67.314574,-67.314355
44.675000,-67.319182,-67.314661,-67.314442
44.700000,-67.319268,-67.314747,-67.314528
44.725000,-67.319354,-67.314833,-67.314614
44.750000,-67.319440,-67.314919,-67.314700
44.775000,-67.319526,-67.315004,-67.314786
44.800000,-67.319611,-67.315090,-67.314871
44.825000,-67.319696,-67.315175,-67.314957
44.850000,-67.319782,-67.315261,-67.315042
44.875000,-67.319867,-67.315346,-67.315127
44.900000,-67.319952,-67.315431,-67.315212
44.925000,-67.320037,-67.315516,-67.315297
44.950000,-67.320121,-67.315601,-67.315382
44.975000,-67.320206,-67.315685,-67.315467
45.000000,-67.320290,-67.315770,-67.315552
45.025000,-67.320375,-67.315854,-67.315636
45.050000,-67.320459,-67.315939,-67.315720
45.075000,-67.320543,-67.316023,-67.315805
45.100000,-67.320627,-67.316107,-67.315889
45.125000,-67.320711,-67.316191,-67.315973
45.150000,-67.320794,-67.316274,-67.316057
45.175000,-67.320878,-67.316358,-67.316140
45.200000,-67.320961,-67.316442,-67.316224
45.225000,-67.321044,-67.316525,-67.316307
45.250000,-67.321128,-67.316608,-67.316391
45.275000,-67.321211,-67.316691,-67.316474
45.300000,-67.321294,-67.316774,-67.316557
45.325000,-67.321376,-67.316857,-67.316640
45.350000,-67.321459,-67.316940,-67.316723
45.375000,-67.321542,-67.317023,-67.316805
45.400000,-67.321624,-67.317105,-67.316888
45.425000,-67.321706,-67.317187,-67.316970
45.450000,-67.321788,-67.317270,-67.317052
45.475000,-67.321870,-67.317352,-67.317135
45.500000,-67.321952,-67.317434,-67.317217
45.525000,-67.322034,-67.317516,-67.317299
45.550000,-67.322116,-67.317597,-67.317380
45.575000,-67.322197,-67.317679,-67.317462
45.600000,-67.322279,-67.317760,-67.317544
45.625000,-67.322360,-67.317842,-67.317625
45.650000,-67.322441,-67.317923,-67.317706
45.675000,-67.322522,-67.318004,-67.317788
45.700000,-67.322603,-67.318085,-67.317869
45.725000,-67.322684,-67.318166,-67.317950
45.750000,-67.322764,-67.318247,-67.318030
45.775000,-67.322845,-67.318328,-67.318111
45.800000,-67.322925,-67.318408,-67.318192
45.825000,-67.323006,-67.318488,-67.318272
45.850000,-67.323086,-67.318569,-67.318352
45.875000,-67.323166,-67.318649,-67.318433
45.900000,-67.323246,-67.318729,-67.318513
45.925000,-67.323326,-67.318809,-67.318593
45.950000,-67.323406,-67.318889,-67.318673
45.975000,-67.323485,-67.318968,-67.318752
46.000000,-67.323565,-67.319048,-67.318832
46.025000,-67.323644,-67.319127,-67.318911
46.050000,-67.323723,-67.319207,-67.318991
46.075000,-67.323802,-67.319286,-67.319070
46.100000,-67.323881,-67.319365,-67.319149
46.125000,-67.323960,-67.319444,-67.319228
46.150000,-67.324039,-67.319523,-67.319307
46.175000,-67.324118,-67.319601,-67.319386
46.200000,-67.324196,-67.319680,-67.319465
46.225000,-67.324275,-67.319759,-67.319543
46.250000,-67.324353,-67.319837,-67.319622
46.275000,-67.324431,-67.319915,-67.319700
46.300000,-67.324509,-67.319993,-67.319778
46.325000,-67.324587,-67.320071,-67.319856
46.350000,-67.324665,-67.320149,-67.319934
46.375000,-67.324743,-67.320227,-67.320012
46.400000,-67.324820,-67.320305,-67.320090
46.425000,-67.324898,-67.320382,-67.320167
46.450000,-67.324975,-67.320460,-67.320245
46.475000,-67.325053,-67.320537,-67.320322
46.500000,-67.325130,-67.320614,-67.320400
46.525000,-67.325207,-67.320692,-67.320477
46.550000,-67.325284,-67.320769,-67.320554
46.575000,-67.325361,-67.320845,-67.320631
46.600000,-67.325437,-67.320922,-67.320708
46.625000,-67.325514,-67.320999,-67.320784
46.650000,-67.325590,-67.321076,-67.320861
46.675000,-67.325667,-67.321152,-67.320938
46.700000,-67.325743,-67.321228,-67.321014
46.725000,-67.325819,-67.321305,-67.321090
46.750000,-67.325895,-67.321381,-67.321167
46.775000,-67.325971,-67.321457,-67.321243
46.800000,-67.326047,-67.321533,-67.321319
46.825000,-67.326123,-67.321608,-67.321394
46.850000,-67.326198,-67.321684,-67.321470
46.875000,-67.326274,-67.321760,-67.321546
46.900000,-67.326349,-67.321835,-67.321621
46.925000,-67.326425,-67.321911,-67.321697
46.950000,-67.326500,-67.321986,-67.321772
46.975000,-67.326575,-67.322061,-67.321847
47.000000,-67.326650,-67.322136,-67.321922
47.025000,-67.326725,-67.322211,-67.321997
47.050000,-67.326800,-67.322286,-67.322072
47.075000,-67.326874,-67.322360,-67.322147
47.100000,-67.326949,-67.322435,-67.322222
47.125000,-67.327023,-67.322510,-67.322296
47.150000,-67.327098,-67.322584,-67.322371
47.175000,-67.327172,-67.322658,-67.322445
47.200000,-67.327246,-67.322732,-67.322519
47.225000,-67.327320,-67.322807,-67.322593
47.250000,-67.327394,-67.322880,-67.322667
47.275000,-67.327468,-67.322954,-67.322741
47.300000,-67.327541,-67.323028,-67.322815
47.325000,-67.327615,-67.323102,-67.322889
47.350000,-67.327688,-67.323175,-67.322963
47.375000,-67.327762,-67.323249,-67.323036
47.400000,-67.327835,-67.323322,-67.323110
47.425000,-67.327908,-67.323395,-67.323183
47.450000,-67.327981,-67.323469,-67.323256
47.475000,-67.328054,-67.323542,-67.323329
47.500000,-67.328127,-67.323615,-67.323402
47.525000,-67.328200,-67.323687,-67.323475
47.550000,-67.328273,-67.323760,-67.323548
47.575000,-67.328345,-67.323833,-67.323621
47.600000,-67.328418,-67.323905,-67.323693
47.625000,-67.328490,-67.323978,-67.323766
47.650000,-67.328562,-67.324050,-67.323838
47.675000,-67.328635,-67.324122,-67.323910
47.700000,-67.328707,-67.324194,-67.323982
47.725000,-67.328779,-67.324266,-67.324055
47.750000,-67.328851,-67.324338,-67.324127
47.775000,-67.328922,-67.324410,-67.324198
47.800000,-67.328994,-67.324482,-67.324270
47.825000,-67.329066,-67.324554,-67.324342
47.850000,-67.329137,-67.324625,-67.324414
47.875000,-67.329208,-67.324697,-67.324485
47.900000,-67.329280,-67.324768,-67.324556
47.925000,-67.329351,-67.324839,-67.324628
47.950000,-67.329422,-67.324910,-67.324699
47.975000,-67.329493,-67.324981,-67.324770
48.000000,-67.329564,-67.325052,-67.324841
48.025000,-67.329635,-67.325123,-67.324912
48.050000,-67.329705,-67.325194,-67.324983
48.075000,-67.329776,-67.325265,-67.325053
48.100000,-67.329847,-67.325335,-67.325124
48.125000,-67.329917,-67.325406,-67.325195
48.150000,-67.329987,-67.325476,-67.325265
48.175000,-67.330058,-67.325546,-67.325335
48.200000,-67.330128,-67.325616,-67.325406
48.225000,-67.330198,-67.325686,-67.325476
48.250000,-67.330268,-67.325756,-67.325546
48.275000,-67.330337,-67.325826,-67.325616
48.300000,-67.330407,-67.325896,-67.325686
48.325000,-67.330477,-67.325966,-67.325755
48.350000,-67.330546,-67.326035,-67.325825
48.375000,-67.330616,-67.326105,-67.325894
48.400000,-67.330685,-67.326174,-67.325964
48.425000,-67.330755,-67.326244,-67.326033
48.450000,-67.330824,-67.326313,-67.326103
48.475000,-67.330893,-67.326382,-67.326172
48.500000,-67.330962,-67.326451,-67.326241
48.525000,-67.331031,-67.326520,-67.326310
48.550000,-67.331100,-67.326589,-67.326379
48.575000,-67.331168,-67.326658,-67.326448
48.600000,-67.331237,-67.326726,-67.326516
48.625000,-67.331305,-67.326795,-67.326585
48.650000,-67.331374,-67.326863,-67.326654
48.675000,-67.331442,-67.326932,-67.326722
48.700000,-67.331511,-67.327000,-67.326790
48.725000,-67.331579,-67.327068,-67.326859
48.750000,-67.331647,-67.327136,-67.326927
48.775000,-67.331715,-67.327204,-67.326995
48.800000,-67.331783,-67.327272,-67.327063
48.825000,-67.331851,-67.327340,-67.327131
48.850000,-67.331918,-67.327408,-67.327199
48.875000,-67.331986,-67.327476,-67.327266
48.900000,-67.332053,-67.327543,-67.327334
48.925000,-67.332121,-67.327611,-67.327402
48.950000,-67.332188,-67.327678,-67.327469
48.975000,-67.332256,-67.327746,-67.327536
49.000000,-67.332323,-67.327813,-67.327604
49.025000,-67.332390,-67.327880,-67.327671
49.050000,-67.332457,-67.327947,-67.327738
49.075000,-67.332524,-67.328014,-67.327805
49.100000,-67.332591,-67.328081,-67.327872
49.125000,-67.332657,-67.328148,-67.327939
49.150000,-67.332724,-67.328214,-67.328006
49.175000,-67.332791,-67.328281,-67.328072
49.200000,-67.332857,-67.328347,-67.328139
49.225000,-67.332924,-67.328414,-67.328205
49.250000,-67.332990,-67.328480,-67.328272
49.275000,-67.333056,-67.328547,-67.328338
49.300000,-67.333122,-67.328613,-67.328404
49.325000,-67.333188,-67.328679,-67.328471
49.350000,-67.333254,-67.328745,-67.328537
49.375000,-67.333320,-67.328811,-67.328603
49.400000,-67.333386,-67.328877,-67.328669
49.425000,-67.333452,-67.328942,-67.328734
49.450000,-67.333517,-67.329008,-67.328800
49.475000,-67.333583,-67.329074,-67.328866
49.500000,-67.333648,-67.329139,-67.328931
49.525000,-67.333714,-67.329205,-67.328997
49.550000,-67.333779,-67.329270,-67.329062
49.575000,-67.333844,-67.329335,-67.329127
49.600000,-67.333910,-67.329400,-67.329193
49.625000,-67.333975,-67.329465,-67.329258
49.650000,-67.334040,-67.329530,-67.329323
49.675000,-67.334104,-67.329595,-67.329388
49.700000,-67.334169,-67.329660,-67.329453
49.725000,-67.334234,-67.329725,-67.329518
49.750000,-67.334299,-67.329790,-67.329582
49.775000,-67.334363,-67.329854,-67.329647
49.800000,-67.334428,-67.329919,-67.329712
49.825000,-67.334492,-67.329983,-67.329776
49.850000,-67.334556,-67.330047,-67.329840
49.875000,-67.334621,-67.330112,-67.329905
49.900000,-67.334685,-67.330176,-67.329969
49.925000,-67.334749,-67.330240,-67.330033
49.950000,-67.334813,-67.330304,-67.330097
49.975000,-67.334877,-67.330368,-67.330161
50.000000,-67.334941,-67.330432,-67.330225
50.025000,-67.335004,-67.330496,-67.330289
50.050000,-67.335068,-67.330559,-67.330353
50.075000,-67.335132,-67.330623,-67.330416
50.100000,-67.335195,-67.330686,-67.330480
50.125000,-67.335259,-67.330750,-67.330544
50.150000,-67.335322,-67.330813,-67.330607
50.175000,-67.335385,-67.330877,-67.330670
50.200000,-67.335448,-67.330940,-67.330734
50.225000,-67.335512,-67.331003,-67.330797
50.250000,-67.335575,-67.331066,-67.330860
50.275000,-67.335638,-67.331129,-67.330923
50.300000,-67.335700,-67.331192,-67.330986
50.325000,-67.335763,-67.331255,-67.331049
50.350000,-67.335826,-67.331318,-67.331112
50.375000,-67.335889,-67.331380,-67.331174
50.400000,-67.335951,-67.331443,-67.331237
50.425000,-67.336014,-67.331505,-67.331300
50.450000,-67.336076,-67.331568,-67.331362
50.475000,-67.336139,-67.331630,-67.331425
50.500000,-67.336201,-67.331692,-67.331487
50.525000,-67.336263,-67.331755,-67.331549
50.550000,-67.336325,-67.331817,-67.331611
50.575000,-67.336387,-67.331879,-67.331673
50.600000,-67.336449,-67.331941,-67.331736
50.625000,-67.336511,-67.332003,-67.331798
50.650000,-67.336573,-67.332065,-67.331859
50.675000,-67.336635,-67.332126,-67.331921
50.700000,-67.336696,-67.332188,-67.331983
50.725000,-67.336758,-67.332250,-67.332045
50.750000,-67.336819,-67.332311,-67.332106
50.775000,-67.336881,-67.332373,-67.332168
50.800000,-67.336942,-67.332434,-67.332229
50.825000,-67.337003,-67.332495,-67.332291
50.850000,-67.337065,-67.332557,-67.332352
50.875000,-67.337126,-67.332618,-67.332413
50.900000,-67.337187,-67.332679,-67.332474
50.925000,-67.337248,-67.332740,-67.332535
50.950000,-67.337309,-67.332801,-67.332596
50.975000,-67.337370,-67.332862,-67.332657
51.000000,-67.337430,-67.332922,-67.332718
51.025000,-67.337491,-67.332983,-67.332779
51.050000,-67.337552,-67.333044,-67.332840
51.075000,-67.337612,-67.333104,-67.332900
51.100000,-67.337673,-67.333165,-67.332961
51.125000,-67.337733,-67.333225,-67.333021
51.150000,-67.337794,-67.333286,-67.333082
51.175000,-67.337854,-67.333346,-67.333142
51.200000,-67.337914,-67.333406,-67.333202
51.225000,-67.337974,-67.333466,-67.333262
51.250000,-67.338034,-67.333526,-67.333323
51.275000,-67.338094,-67.333586,-67.333383
51.300000,-67.338154,-67.333646,-67.333443
51.325000,-67.338214,-67.333706,-67.333503
51.350000,-67.338274,-67.333766,-67.333562
51.375000,-67.338334,-67.333826,-67.333622
51.400000,-67.338393,-67.333885,-67.333682
51.425000,-67.338453,-67.333945,-67.333741
51.450000,-67.338512,-67.334004,-67.333801
51.475000,-67.338572,-67.334064,-67.333861
51.500000,-67.338631,-67.334123,-67.333920
51.525000,-67.338690,-67.334183,-67.333979
