time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
459.450000,-38.160348,-38.433579,-38.278190
459.500000,-38.135460,-38.409443,-38.253569
459.550000,-38.110465,-38.385209,-38.228843
459.600000,-38.085360,-38.360873,-38.204012
459.650000,-38.060144,-38.336434,-38.179072
459.700000,-38.034813,-38.311889,-38.154021
459.750000,-38.009365,-38.287237,-38.128856
459.800000,-37.983798,-38.262475,-38.103576
459.850000,-37.958109,-38.237600,-38.078178
459.900000,-37.932296,-38.212610,-38.052659
459.950000,-37.906356,-38.187502,-38.027016
460.000000,-37.880285,-38.162275,-38.001248
460.050000,-37.854082,-38.136925,-37.975350
460.100000,-37.827742,-38.111449,-37.949320
460.150000,-37.801264,-38.085846,-37.923156
460.200000,-37.774644,-38.060111,-37.896854
460.250000,-37.747879,-38.034242,-37.870410
460.300000,-37.720965,-38.008236,-37.843823
460.350000,-37.693899,-37.982090,-37.817088
460.400000,-37.666678,-37.955801,-37.790202
460.450000,-37.639297,-37.929364,-37.763162
460.500000,-37.611754,-37.902778,-37.735964
460.550000,-37.584045,-37.876038,-37.708604
460.600000,-37.556165,-37.849141,-37.681079
460.650000,-37.528111,-37.822083,-37.653384
460.700000,-37.499878,-37.794860,-37.625516
460.750000,-37.471461,-37.767468,-37.597470
460.800000,-37.442858,-37.739903,-37.569242
460.850000,-37.414063,-37.712162,-37.540828
460.900000,-37.385070,-37.684239,-37.512222
460.950000,-37.355877,-37.656130,-37.483421
461.000000,-37.326476,-37.627830,-37.454419
461.050000,-37.296864,-37.599336,-37.425212
461.100000,-37.267035,-37.570641,-37.395793
461.150000,-37.236983,-37.541741,-37.366159
461.200000,-37.206702,-37.512630,-37.336302
461.250000,-37.176187,-37.483303,-37.306217
461.300000,-37.145431,-37.453754,-37.275899
461.350000,-37.114428,-37.423978,-37.245341
461.400000,-37.083171,-37.393969,-37.214537
461.450000,-37.051654,-37.363719,-37.183480
461.500000,-37.019869,-37.333223,-37.152163
461.550000,-36.987809,-37.302474,-37.120578
461.600000,-36.955466,-37.271465,-37.088720
461.650000,-36.922833,-37.240188,-37.056579
461.700000,-36.889900,-37.208636,-37.024148
461.750000,-36.856660,-37.176801,-36.991418
461.800000,-36.823103,-37.144675,-36.958381
461.850000,-36.789221,-37.112250,-36.925027
461.900000,-36.755003,-37.079516,-36.891348
461.950000,-36.720439,-37.046464,-36.857333
462.000000,-36.685518,-37.013085,-36.822972
462.050000,-36.650231,-36.979369,-36.788255
462.100000,-36.614564,-36.945305,-36.753170
462.150000,-36.578507,-36.910882,-36.717706
462.200000,-36.542047,-36.876089,-36.681851
462.250000,-36.505170,-36.840914,-36.645592
462.300000,-36.467863,-36.805344,-36.608915
462.350000,-36.430112,-36.769368,-36.571808
462.400000,-36.391902,-36.732970,-36.534255
462.450000,-36.353216,-36.696137,-36.496241
462.500000,-36.314040,-36.658854,-36.457751
462.550000,-36.274354,-36.621105,-36.418768
462.600000,-36.234142,-36.582874,-36.379274
462.650000,-36.193384,-36.544144,-36.339251
462.700000,-36.152061,-36.504896,-36.298679
462.750000,-36.110150,-36.465111,-36.257538
462.800000,-36.067631,-36.424770,-36.215807
462.850000,-36.024479,-36.383851,-36.173464
462.900000,-35.980670,-36.342332,-36.130483
462.950000,-35.936179,-36.300189,-36.086841
463.000000,-35.890977,-36.257399,-36.042511
463.050000,-35.845035,-36.213933,-35.997464
463.100000,-35.798324,-36.169766,-35.951672
463.150000,-35.750810,-36.124867,-35.905102
463.200000,-35.702458,-36.079206,-35.857722
463.250000,-35.653233,-36.032749,-35.809496
463.300000,-35.603095,-35.985462,-35.760386
463.350000,-35.552003,-35.937308,-35.710353
463.400000,-35.499913,-35.888246,-35.659354
463.450000,-35.446778,-35.838235,-35.607344
463.500000,-35.392547,-35.787230,-35.554274
463.550000,-35.337168,-35.735182,-35.500094
463.600000,-35.280583,-35.682041,-35.444747
463.650000,-35.222731,-35.627753,-35.388176
463.700000,-35.163546,-35.572257,-35.330316
463.750000,-35.102957,-35.515492,-35.271100
463.800000,-35.040889,-35.457388,-35.210455
463.850000,-34.977259,-35.397875,-35.148301
463.900000,-34.911980,-35.336872,-35.084555
463.950000,-34.844955,-35.274295,-35.019124
464.000000,-34.776083,-35.210053,-34.951909
464.050000,-34.705250,-35.144046,-34.882803
464.100000,-34.632335,-35.076166,-34.811689
464.150000,-34.557205,-35.006296,-34.738439
464.200000,-34.479716,-34.934308,-34.662915
464.250000,-34.399711,-34.860063,-34.584966
464.300000,-34.317016,-34.783408,-34.504426
464.350000,-34.231442,-34.704177,-34.421114
464.400000,-34.142780,-34.622185,-34.334828
464.450000,-34.050800,-34.537231,-34.245350
464.500000,-33.955247,-34.449091,-34.152436
464.550000,-33.855839,-34.357519,-34.055815
464.600000,-33.752262,-34.262239,-33.955187
464.650000,-33.644165,-34.162946,-33.850219
464.700000,-33.531157,-34.059298,-33.740535
464.750000,-33.412797,-33.950913,-33.625715
464.800000,-33.288590,-33.837359,-33.505286
464.850000,-33.157972,-33.718150,-33.378713
464.900000,-33.020308,-33.592735,-33.245389
464.950000,-32.874869,-33.460487,-33.104622
465.000000,-32.720822,-33.320688,-32.955620
465.050000,-32.557208,-33.172514,-32.797469
465.100000,-32.382915,-33.015013,-32.629117
465.150000,-32.196652,-32.847083,-32.449337
465.200000,-31.996904,-32.667432,-32.256695
465.250000,-31.781891,-32.474548,-32.049504
465.300000,-31.549499,-32.266640,-31.825765
465.350000,-31.297206,-32.041579,-31.583095
465.400000,-31.021974,-31.796809,-31.318628
465.450000,-30.720120,-31.529241,-31.028892
465.500000,-30.387138,-31.235109,-30.709643
465.550000,-30.017462,-30.909779,-30.355648
465.600000,-29.604151,-30.547497,-29.960388
465.650000,-29.138465,-30.141044,-29.515668
465.700000,-28.609281,-29.681272,-29.011069
465.750000,-28.002302,-29.156470,-28.433222
465.800000,-27.298979,-28.551504,-27.764804
465.850000,-26.475068,-27.846661,-26.983199
465.900000,-25.498777,-27.016160,-26.058781
465.950000,-24.328601,-26.026376,-24.952887
466.000000,-22.911439,-24.834181,-23.616025
466.050000,-21.182810,-23.386692,-21.987913
466.100000,-19.073688,-21.625669,-20.003440
466.150000,-16.532548,-19.502947,-17.612318
466.200000,-13.571127,-17.013931,-14.820448
466.250000,-10.322051,-14.243152,-11.743370
466.300000,-7.056951,-11.387257,-8.626550
466.350000,-4.122208,-8.719861,-5.791899
466.400000,-1.824428,-6.510402,-3.534877
466.450000,-0.341216,-4.947435,-2.038816
466.500000,0.292620,-4.109710,-1.354750
466.550000,0.140225,-3.985041,-1.436661
466.600000,-0.691017,-4.506604,-2.189377
466.650000,-2.083946,-5.582835,-3.502134
466.700000,-3.926243,-7.114817,-5.264799
466.750000,-6.113892,-9.004410,-7.373383
466.800000,-8.550573,-11.157599,-9.731003
466.850000,-11.146893,-13.486208,-12.248011
466.900000,-13.821549,-15.909930,-14.843376
466.950000,-16.504961,-18.359514,-17.447998
467.000000,-19.143239,-20.780038,-20.008260
467.050000,-21.698668,-23.131762,-22.486509
467.100000,-24.145644,-25.387491,-24.857427
467.150000,-26.465070,-27.528161,-27.102804
467.200000,-28.640596,-29.539174,-29.207745
467.250000,-30.657747,-31.408678,-31.159442
467.300000,-32.505135,-33.127616,-32.947927
467.350000,-34.176288,-34.690653,-34.567556
467.400000,-35.670835,-36.097006,-36.018087
467.450000,-36.994446,-37.350579,-37.304712
467.500000,-38.157630,-38.459276,-38.437085
467.550000,-39.173960,-39.433810,-39.427784
467.600000,-40.058340,-40.286393,-40.290754
467.650000,-40.825667,-41.029628,-41.040065
467.700000,-41.489984,-41.675727,-41.689090
467.750000,-42.064062,-42.236052,-42.250075
467.800000,-42.559254,-42.720898,-42.733973
467.850000,-42.985531,-43.139444,-43.150448
467.900000,-43.351593,-43.499795,-43.507957
467.950000,-43.665005,-43.809069,-43.813879
468.000000,-43.932344,-44.073503,-44.074637
468.050000,-44.159335,-44.298553,-44.295832
468.100000,-44.350960,-44.488995,-44.482342
468.150000,-44.511567,-44.649015,-44.638431
468.200000,-44.644957,-44.782282,-44.767823
468.250000,-44.754455,-44.892018,-44.873781
468.300000,-44.842976,-44.981054,-44.959166
468.350000,-44.913081,-45.051883,-45.026489
468.400000,-44.967018,-45.106701,-45.077960
468.450000,-45.006767,-45.147444,-45.115522
468.500000,-45.034073,-45.175821,-45.140888
468.550000,-45.050474,-45.193343,-45.155567
468.600000,-45.057326,-45.201345,-45.160893
468.650000,-45.055829,-45.201009,-45.158043
468.700000,-45.047041,-45.193380,-45.148056
468.750000,-45.031900,-45.179385,-45.131851
468.800000,-45.011232,-45.159843,-45.110243
468.850000,-44.985770,-45.135481,-45.083949
468.900000,-44.956162,-45.106944,-45.053606
468.950000,-44.922981,-45.074802,-45.019778
469.000000,-44.886736,-45.039560,-44.982960
469.050000,-44.847873,-45.001667,-44.943596
469.100000,-44.806791,-44.961520,-44.902072
469.150000,-44.763840,-44.919469,-44.858735
469.200000,-44.719331,-44.875827,-44.813888
469.250000,-44.673536,-44.830867,-44.767799
469.300000,-44.626698,-44.784833,-44.720707
469.350000,-44.579030,-44.737940,-44.672819
469.400000,-44.530719,-44.690377,-44.624319
469.450000,-44.481931,-44.642310,-44.575370
469.500000,-44.432810,-44.593886,-44.526113
469.550000,-44.383484,-44.545235,-44.476673
469.600000,-44.334064,-44.496468,-44.427158
469.650000,-44.284647,-44.447686,-44.377665
469.700000,-44.235318,-44.398973,-44.328275
469.750000,-44.186150,-44.350406,-44.279061
469.800000,-44.137207,-44.302048,-44.230084
469.850000,-44.088544,-44.253956,-44.181398
469.900000,-44.040208,-44.206179,-44.133049
469.950000,-43.992238,-44.158756,-44.085075
470.000000,-43.944669,-44.111724,-44.037510
470.050000,-43.897529,-44.065112,-43.990380
470.100000,-43.850841,-44.018943,-43.943709
470.150000,-43.804624,-43.973238,-43.897515
470.200000,-43.758895,-43.928014,-43.851814
470.250000,-43.713665,-43.883282,-43.806616
470.300000,-43.668943,-43.839054,-43.761930
470.350000,-43.624737,-43.795335,-43.717762
470.400000,-43.581049,-43.752131,-43.674117
470.450000,-43.537883,-43.709444,-43.630996
470.500000,-43.495239,-43.667276,-43.588398
470.550000,-43.453115,-43.625625,-43.546324
470.600000,-43.411510,-43.584490,-43.504770
470.650000,-43.370420,-43.543868,-43.463732
470.700000,-43.329839,-43.503753,-43.423206
470.750000,-43.289764,-43.464141,-43.383186
470.800000,-43.250187,-43.425026,-43.343666
470.850000,-43.211102,-43.386401,-43.304638
470.900000,-43.172502,-43.348259,-43.266095
470.950000,-43.134378,-43.310592,-43.228030
471.000000,-43.096722,-43.273392,-43.190433
471.050000,-43.059526,-43.236651,-43.153297
471.100000,-43.022782,-43.200361,-43.116613
471.150000,-42.986479,-43.164512,-43.080371
471.200000,-42.950611,-43.129095,-43.044562
471.250000,-42.915166,-43.094102,-43.009178
471.300000,-42.880136,-43.059523,-42.974210
471.350000,-42.845512,-43.025349,-42.939647
471.400000,-42.811284,-42.991571,-42.905480
471.450000,-42.777444,-42.958179,-42.871701
471.500000,-42.743982,-42.925166,-42.838301
471.550000,-42.710889,-42.892520,-42.805269
471.600000,-42.678156,-42.860235,-42.772598
471.650000,-42.645774,-42.828299,-42.740278
471.700000,-42.613736,-42.796706,-42.708300
471.750000,-42.582030,-42.765446,-42.676657
471.800000,-42.550651,-42.734511,-42.645339
471.850000,-42.519588,-42.703893,-42.614338
471.900000,-42.488835,-42.673582,-42.583645
471.950000,-42.458382,-42.643572,-42.553254
472.000000,-42.428222,-42.613854,-42.523156
472.050000,-42.398348,-42.584421,-42.493343
472.100000,-42.368751,-42.555264,-42.463807
472.150000,-42.339425,-42.526377,-42.434542
472.200000,-42.310361,-42.497753,-42.405540
472.250000,-42.281554,-42.469383,-42.376794
472.300000,-42.252995,-42.441262,-42.348297
472.350000,-42.224679,-42.413383,-42.320043
472.400000,-42.196599,-42.385738,-42.292024
472.450000,-42.168748,-42.358322,-42.264235
472.500000,-42.141120,-42.331127,-42.236668
472.550000,-42.113708,-42.304149,-42.209319
472.600000,-42.086508,-42.277381,-42.182180
472.650000,-42.059513,-42.250817,-42.155247
472.700000,-42.032717,-42.224451,-42.128513
472.750000,-42.006115,-42.198278,-42.101973
472.800000,-41.979701,-42.172293,-42.075622
472.850000,-41.953471,-42.146490,-42.049454
472.900000,-41.927418,-42.120865,-42.023464
472.950000,-41.901539,-42.095411,-41.997648
473.000000,-41.875828,-42.070125,-41.972000
473.050000,-41.850281,-42.045001,-41.946516
473.100000,-41.824892,-42.020036,-41.921191
473.150000,-41.799658,-41.995223,-41.896020
473.200000,-41.774574,-41.970560,-41.871000
473.250000,-41.749636,-41.946042,-41.846126
473.300000,-41.724839,-41.921665,-41.821394
473.350000,-41.700180,-41.897424,-41.796799
473.400000,-41.675655,-41.873316,-41.772339
473.450000,-41.651259,-41.849337,-41.748009
473.500000,-41.626990,-41.825483,-41.723805
473.550000,-41.602843,-41.801751,-41.699724
473.600000,-41.578816,-41.778137,-41.675762
473.650000,-41.554903,-41.754637,-41.651917
473.700000,-41.531103,-41.731249,-41.628184
473.750000,-41.507412,-41.707969,-41.604560
473.800000,-41.483827,-41.684794,-41.581042
473.850000,-41.460345,-41.661721,-41.557627
473.900000,-41.436962,-41.638747,-41.534313
473.950000,-41.413675,-41.615869,-41.511095
474.000000,-41.390483,-41.593084,-41.487972
474.050000,-41.367382,-41.570389,-41.464940
474.100000,-41.344369,-41.547782,-41.441997
474.150000,-41.321442,-41.525259,-41.419140
474.200000,-41.298598,-41.502820,-41.396367
474.250000,-41.275834,-41.480460,-41.373675
474.300000,-41.253149,-41.458178,-41.351061
474.350000,-41.230539,-41.435970,-41.328524
474.400000,-41.208003,-41.413836,-41.306060
474.450000,-41.185538,-41.391772,-41.283668
474.500000,-41.163142,-41.369777,-41.261346
474.550000,-41.140813,-41.347848,-41.239091
474.600000,-41.118548,-41.325983,-41.216901
474.650000,-41.096346,-41.304180,-41.194774
474.700000,-41.074205,-41.282438,-41.172708
474.750000,-41.052122,-41.260753,-41.150702
474.800000,-41.030096,-41.239125,-41.128753
474.850000,-41.008124,-41.217551,-41.106859
474.900000,-40.986206,-41.196030,-41.085018
474.950000,-40.964338,-41.174560,-41.063230
475.000000,-40.942520,-41.153139,-41.041491
475.050000,-40.920750,-41.131765,-41.019800
475.100000,-40.899026,-41.110437,-40.998157
475.150000,-40.877346,-41.089153,-40.976558
475.200000,-40.855709,-41.067912,-40.955003
475.250000,-40.834113,-41.046712,-40.933489
475.300000,-40.812557,-41.025551,-40.912016
475.350000,-40.791038,-41.004429,-40.890581
475.400000,-40.769557,-40.983343,-40.869184
475.450000,-40.748110,-40.962292,-40.847822
475.500000,-40.726697,-40.941275,-40.826495
475.550000,-40.705317,-40.920291,-40.805201
475.600000,-40.683967,-40.899337,-40.783938
475.650000,-40.662647,-40.878413,-40.762706
475.700000,-40.641356,-40.857518,-40.741503
475.750000,-40.620091,-40.836650,-40.720327
475.800000,-40.598852,-40.815807,-40.699178
475.850000,-40.577637,-40.794990,-40.678054
475.900000,-40.556446,-40.774196,-40.656954
475.950000,-40.535276,-40.753424,-40.635877
476.000000,-40.514128,-40.732674,-40.614822
476.050000,-40.492999,-40.711944,-40.593786
476.100000,-40.471888,-40.691232,-40.572771
476.150000,-40.450795,-40.670539,-40.551773
476.200000,-40.429718,-40.649862,-40.530792
476.250000,-40.408656,-40.629201,-40.509827
476.300000,-40.387609,-40.608555,-40.488878
476.350000,-40.366574,-40.587922,-40.467942
476.400000,-40.345551,-40.567302,-40.447018
476.450000,-40.324539,-40.546693,-40.426107
476.500000,-40.303537,-40.526095,-40.405206
476.550000,-40.282544,-40.505507,-40.384315
476.600000,-40.261558,-40.484927,-40.363433
476.650000,-40.240580,-40.464355,-40.342558
476.700000,-40.219607,-40.443790,-40.321690
476.750000,-40.198639,-40.423230,-40.300828
476.800000,-40.177675,-40.402676,-40.279970
476.850000,-40.156713,-40.382125,-40.259117
476.900000,-40.135754,-40.361577,-40.238266
476.950000,-40.114796,-40.341032,-40.217417
477.000000,-40.093837,-40.320487,-40.196570
477.050000,-40.072878,-40.299943,-40.175722
477.100000,-40.051917,-40.279399,-40.154873
477.150000,-40.030953,-40.258853,-40.134023
477.200000,-40.009986,-40.238304,-40.113170
477.250000,-39.989014,-40.217753,-40.092314
477.300000,-39.968037,-40.197197,-40.071453
477.350000,-39.947053,-40.176637,-40.050587
477.400000,-39.926062,-40.156071,-40.029715
477.450000,-39.905063,-40.135498,-40.008836
477.500000,-39.884055,-40.114918,-39.987949
477.550000,-39.863037,-40.094329,-39.967052
477.600000,-39.842008,-40.073732,-39.946147
477.650000,-39.820968,-40.053124,-39.925230
477.700000,-39.799915,-40.032506,-39.904303
477.750000,-39.778848,-40.011876,-39.883363
477.800000,-39.757767,-39.991234,-39.862409
477.850000,-39.736671,-39.970578,-39.841442
477.900000,-39.715559,-39.949908,-39.820460
477.950000,-39.694430,-39.929223,-39.799462
478.000000,-39.673283,-39.908522,-39.778447
478.050000,-39.652117,-39.887805,-39.757415
478.100000,-39.630931,-39.867070,-39.736364
478.150000,-39.609725,-39.846317,-39.715294
478.200000,-39.588498,-39.825545,-39.694204
478.250000,-39.567248,-39.804753,-39.673093
478.300000,-39.545975,-39.783940,-39.651960
478.350000,-39.524678,-39.763105,-39.630804
478.400000,-39.503357,-39.742248,-39.609625
478.450000,-39.482009,-39.721367,-39.588421
478.500000,-39.460634,-39.700463,-39.567191
478.550000,-39.439232,-39.679533,-39.545936
478.600000,-39.417801,-39.658577,-39.524653
478.650000,-39.396341,-39.637595,-39.503342
478.700000,-39.374850,-39.616585,-39.482002
478.750000,-39.353328,-39.595546,-39.460632
478.800000,-39.331773,-39.574478,-39.439231
478.850000,-39.310185,-39.553380,-39.417799
478.900000,-39.288563,-39.532250,-39.396333
478.950000,-39.266906,-39.511089,-39.374834
479.000000,-39.245213,-39.489894,-39.353301
479.050000,-39.223482,-39.468666,-39.331732
479.100000,-39.201714,-39.447402,-39.310126
479.150000,-39.179906,-39.426103,-39.288483
479.200000,-39.158058,-39.404767,-39.266801
479.250000,-39.136169,-39.383394,-39.245080
479.300000,-39.114238,-39.361982,-39.223318
479.350000,-39.092263,-39.340530,-39.201514
479.400000,-39.070244,-39.319038,-39.179668
479.450000,-39.048180,-39.297504,-39.157779
479.500000,-39.026069,-39.275927,-39.135844
479.550000,-39.003911,-39.254307,-39.113864
479.600000,-38.981704,-39.232642,-39.091837
479.650000,-38.959447,-39.210931,-39.069762
479.700000,-38.937140,-39.189174,-39.047638
479.750000,-38.914780,-39.167368,-39.025464
479.800000,-38.892367,-39.145514,-39.003238
479.850000,-38.869899,-39.123610,-38.980960
479.900000,-38.847376,-39.101654,-38.958628
479.950000,-38.824796,-39.079646,-38.936241
480.000000,-38.802157,-39.057584,-38.913797
480.050000,-38.779459,-39.035467,-38.891296
480.100000,-38.756700,-39.013295,-38.868737
480.150000,-38.733878,-38.991065,-38.846117
480.200000,-38.710994,-38.968777,-38.823436
480.250000,-38.688044,-38.946428,-38.800692
480.300000,-38.665028,-38.924019,-38.777883
480.350000,-38.641944,-38.901548,-38.755010
480.400000,-38.618791,-38.879012,-38.732069
480.450000,-38.595567,-38.856412,-38.709060
480.500000,-38.572272,-38.833745,-38.685981
480.550000,-38.548902,-38.811010,-38.662831
480.600000,-38.525458,-38.788205,-38.639608
480.650000,-38.501936,-38.765330,-38.616311
480.700000,-38.478336,-38.742383,-38.592938
480.750000,-38.454656,-38.719361,-38.569487
480.800000,-38.430895,-38.696265,-38.545957
480.850000,-38.407050,-38.673091,-38.522346
480.900000,-38.383119,-38.649839,-38.498653
480.950000,-38.359102,-38.626506,-38.474876
481.000000,-38.334996,-38.603092,-38.451012
481.050000,-38.310800,-38.579594,-38.427061
481.100000,-38.286510,-38.556011,-38.403020
481.150000,-38.262127,-38.532340,-38.378887
481.200000,-38.237647,-38.508580,-38.354661
481.250000,-38.213068,-38.484730,-38.330340
481.300000,-38.188389,-38.460786,-38.305921
481.350000,-38.163608,-38.436748,-38.281402
481.400000,-38.138721,-38.412613,-38.256782
481.450000,-38.113727,-38.388379,-38.232058
481.500000,-38.088624,-38.364045,-38.207227
481.550000,-38.063410,-38.339607,-38.182289
481.600000,-38.038081,-38.315064,-38.157240
481.650000,-38.012636,-38.290413,-38.132077
481.700000,-37.987071,-38.265652,-38.106800
481.750000,-37.961385,-38.240780,-38.081404
481.800000,-37.935575,-38.215792,-38.055888
481.850000,-37.909638,-38.190687,-38.030248
481.900000,-37.883571,-38.165462,-38.004482
481.950000,-37.857371,-38.140115,-37.978588
482.000000,-37.831036,-38.114643,-37.952562
482.050000,-37.804563,-38.089043,-37.926402
482.100000,-37.777947,-38.063312,-37.900104
482.150000,-37.751187,-38.037447,-37.873666
482.200000,-37.724278,-38.011446,-37.847083
482.250000,-37.697218,-37.985304,-37.820354
482.300000,-37.670003,-37.959020,-37.793473
482.350000,-37.642629,-37.932589,-37.766439
482.400000,-37.615093,-37.906008,-37.739247
482.450000,-37.587390,-37.879274,-37.711894
482.500000,-37.559517,-37.852383,-37.684375
482.550000,-37.531471,-37.825331,-37.656688
482.600000,-37.503246,-37.798115,-37.628827
482.650000,-37.474838,-37.770731,-37.600789
482.700000,-37.446244,-37.743174,-37.572569
482.750000,-37.417457,-37.715440,-37.544164
482.800000,-37.388475,-37.687525,-37.515567
482.850000,-37.359291,-37.659425,-37.486776
482.900000,-37.329902,-37.631135,-37.457784
482.950000,-37.300300,-37.602650,-37.428587
483.000000,-37.270482,-37.573965,-37.399180
483.050000,-37.240442,-37.545075,-37.369556
483.100000,-37.210174,-37.515976,-37.339712
483.150000,-37.179672,-37.486660,-37.309640
483.200000,-37.148930,-37.457124,-37.279334
483.250000,-37.117941,-37.427360,-37.248790
483.300000,-37.086699,-37.397363,-37.218000
483.350000,-37.055197,-37.367127,-37.186957
483.400000,-37.023428,-37.336646,-37.155655
483.450000,-36.991385,-37.305911,-37.124087
483.500000,-36.959059,-37.274917,-37.092245
483.550000,-36.926444,-37.243656,-37.060121
483.600000,-36.893530,-37.212121,-37.027708
483.650000,-36.860310,-37.180304,-36.994997
483.700000,-36.826773,-37.148196,-36.961979
483.750000,-36.792912,-37.115789,-36.928646
483.800000,-36.758715,-37.083075,-36.894987
483.850000,-36.724174,-37.050044,-36.860994
483.900000,-36.689278,-37.016686,-36.826657
483.950000,-36.654015,-36.982992,-36.791963
484.000000,-36.618374,-36.948951,-36.756903
484.050000,-36.582344,-36.914552,-36.721465
484.100000,-36.545912,-36.879784,-36.685637
484.150000,-36.509064,-36.844635,-36.649405
484.200000,-36.471787,-36.809093,-36.612758
484.250000,-36.434068,-36.773145,-36.575681
484.300000,-36.395890,-36.736776,-36.538160
484.350000,-36.357239,-36.699974,-36.500179
484.400000,-36.318098,-36.662723,-36.461723
484.450000,-36.278450,-36.625008,-36.422776
484.500000,-36.238277,-36.586812,-36.383319
484.550000,-36.197560,-36.548118,-36.343335
484.600000,-36.156278,-36.508908,-36.302804
484.650000,-36.114412,-36.469163,-36.261706
484.700000,-36.071939,-36.428863,-36.220019
484.750000,-36.028835,-36.387988,-36.177722
484.800000,-35.985077,-36.346514,-36.134790
484.850000,-35.940638,-36.304419,-36.091199
484.900000,-35.895491,-36.261678,-36.046922
484.950000,-35.849607,-36.218265,-36.001931
485.000000,-35.802956,-36.174152,-35.956197
485.050000,-35.755505,-36.129310,-35.909688
485.100000,-35.707220,-36.083709,-35.862372
485.150000,-35.658065,-36.037315,-35.814213
485.200000,-35.608000,-35.990094,-35.765173
485.250000,-35.556985,-35.942008,-35.715214
485.300000,-35.504976,-35.893019,-35.664293
485.350000,-35.451926,-35.843084,-35.612365
485.400000,-35.397785,-35.792160,-35.559382
485.450000,-35.342500,-35.740197,-35.505292
485.500000,-35.286014,-35.687146,-35.450041
485.550000,-35.228267,-35.632951,-35.393571
485.600000,-35.169192,-35.577555,-35.335818
485.650000,-35.108721,-35.520895,-35.276715
485.700000,-35.046776,-35.462903,-35.216189
485.750000,-34.983278,-35.403507,-35.154162
485.800000,-34.918138,-35.342629,-35.090550
485.850000,-34.851261,-35.280185,-35.025261
485.900000,-34.782546,-35.216084,-34.958198
485.950000,-34.711880,-35.150227,-34.889253
486.000000,-34.639144,-35.082506,-34.818310
486.050000,-34.564205,-35.012806,-34.745244
486.100000,-34.486920,-34.941000,-34.669916
486.150000,-34.407132,-34.866950,-34.592177
486.200000,-34.324671,-34.790503,-34.511861
486.250000,-34.239348,-34.711496,-34.428790
486.300000,-34.150956,-34.629744,-34.342764
486.350000,-34.059267,-34.545049,-34.253566
486.400000,-33.964028,-34.457189,-34.160953
486.450000,-33.864960,-34.365918,-34.064659
486.500000,-33.761752,-34.270965,-33.964385
486.550000,-33.654057,-34.172027,-33.859802
486.600000,-33.541487,-34.068766,-33.750537
486.650000,-33.423605,-33.960803,-33.636176
486.700000,-33.299921,-33.847711,-33.516249
486.750000,-33.169880,-33.729009,-33.390228
486.800000,-33.032851,-33.604152,-33.257512
486.850000,-32.888115,-33.472520,-33.117418
486.900000,-32.734849,-33.333405,-32.969161
486.950000,-32.572106,-33.185991,-32.811842
487.000000,-32.398788,-33.029340,-32.644421
487.050000,-32.213621,-32.862362,-32.465686
487.100000,-32.015113,-32.683786,-32.274225
487.150000,-31.801507,-32.492119,-32.068374
487.200000,-31.570724,-32.285599,-31.846166
487.250000,-31.320278,-32.062127,-31.605253
487.300000,-31.047185,-31.819190,-31.342816
487.350000,-30.747824,-31.553752,-31.055443
487.400000,-30.417768,-31.262111,-30.738967
487.450000,-30.051556,-30.939720,-30.388249
487.500000,-29.642385,-30.580936,-29.996901
487.550000,-29.181691,-30.178683,-29.556891
487.600000,-28.658590,-29.724008,-29.058024
487.650000,-28.059103,-29.205453,-28.487225
487.700000,-27.365106,-28.608229,-27.827567
487.750000,-26.552926,-27.913079,-27.056963
487.800000,-25.591515,-27.094825,-26.146481
487.850000,-24.440313,-26.120604,-25.058337
487.900000,-23.047282,-24.948172,-23.744034
487.950000,-21.348815,-23.525430,-22.144132
488.000000,-19.275704,-21.794214,-20.193432
488.050000,-16.773426,-19.704427,-17.839031
488.100000,-13.845783,-17.245847,-15.079722
488.150000,-10.613021,-14.493597,-12.019702
488.200000,-7.335908,-11.634943,-8.894040
488.250000,-4.358593,-8.939599,-6.021739
488.300000,-1.995610,-6.680883,-3.704716
488.350000,-0.437613,-5.056437,-2.138010
488.400000,0.269338,-4.154414,-1.383385
488.450000,0.182094,-3.969198,-1.401349
488.500000,-0.594138,-4.437398,-2.099432
488.550000,-1.942249,-5.468761,-3.367386
488.600000,-3.749262,-6.964598,-5.094704
488.650000,-5.910435,-8.826529,-7.176788
488.700000,-8.328821,-10.960103,-9.516137
488.750000,-10.914416,-13.276570,-12.022444
488.800000,-13.585092,-15.694820,-14.613813
488.850000,-16.270060,-18.144488,-17.219938
488.900000,-18.913960,-20.569307,-19.785756
488.950000,-21.477764,-22.928264,-22.272309
489.000000,-23.935036,-25.193229,-24.653405
489.050000,-26.266299,-27.344598,-26.910396
489.100000,-28.455036,-29.367478,-29.028181
489.150000,-30.486581,-31.249794,-30.993763
489.200000,-32.349203,-32.982214,-32.796864
489.250000,-34.035931,-34.559034,-34.431407
489.300000,-35.545842,-35.979056,-35.896656
489.350000,-36.884110,-37.245784,-37.197350
489.400000,-38.060882,-38.366815,-38.342808
489.450000,-39.089533,-39.352665,-39.345413
489.500000,-39.984911,-40.215464,-40.219046
489.550000,-40.761953,-40.967815,-40.977803
489.600000,-41.434798,-41.621986,-41.635139
489.650000,-42.016337,-42.189426,-42.203410
489.700000,-42.518048,-42.680525,-42.693683
489.750000,-42.950021,-43.104562,-43.115733
