time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
161.000000,-67.371640,-67.366982,-67.348544
161.025000,-67.371645,-67.366988,-67.348549
161.050000,-67.371651,-67.366993,-67.348555
161.075000,-67.371656,-67.366999,-67.348560
161.100000,-67.371662,-67.367004,-67.348566
161.125000,-67.371667,-67.367010,-67.348571
161.150000,-67.371673,-67.367015,-67.348577
161.175000,-67.371678,-67.367021,-67.348582
161.200000,-67.371684,-67.367026,-67.348588
161.225000,-67.371689,-67.367032,-67.348593
161.250000,-67.371695,-67.367037,-67.348599
161.275000,-67.371700,-67.367043,-67.348604
161.300000,-67.371706,-67.367048,-67.348610
161.325000,-67.371711,-67.367053,-67.348615
161.350000,-67.371716,-67.367059,-67.348620
161.375000,-67.371722,-67.367064,-67.348626
161.400000,-67.371727,-67.367070,-67.348631
161.425000,-67.371733,-67.367075,-67.348637
161.450000,-67.371738,-67.367081,-67.348642
161.475000,-67.371744,-67.367086,-67.348648
161.500000,-67.371749,-67.367092,-67.348653
161.525000,-67.371755,-67.367097,-67.348658
161.550000,-67.371760,-67.367102,-67.348664
161.575000,-67.371765,-67.367108,-67.348669
161.600000,-67.371771,-67.367113,-67.348675
161.625000,-67.371776,-67.367119,-67.348680
161.650000,-67.371782,-67.367124,-67.348686
161.675000,-67.371787,-67.367129,-67.348691
161.700000,-67.371793,-67.367135,-67.348696
161.725000,-67.371798,-67.367140,-67.348702
161.750000,-67.371803,-67.367146,-67.348707
161.775000,-67.371809,-67.367151,-67.348713
161.800000,-67.371814,-67.367157,-67.348718
161.825000,-67.371820,-67.367162,-67.348723
161.850000,-67.371825,-67.367167,-67.348729
161.875000,-67.371830,-67.367173,-67.348734
161.900000,-67.371836,-67.367178,-67.348740
161.925000,-67.371841,-67.367184,-67.348745
161.950000,-67.371847,-67.367189,-67.348750
161.975000,-67.371852,-67.367194,-67.348756
162.000000,-67.371857,-67.367200,-67.348761
162.025000,-67.371863,-67.367205,-67.348766
162.050000,-67.371868,-67.367210,-67.348772
162.075000,-67.371874,-67.367216,-67.348777
162.100000,-67.371879,-67.367221,-67.348783
162.125000,-67.371884,-67.367227,-67.348788
162.150000,-67.371890,-67.367232,-67.348793
162.175000,-67.371895,-67.367237,-67.348799
162.200000,-67.371900,-67.367243,-67.348804
162.225000,-67.371906,-67.367248,-67.348809
162.250000,-67.371911,-67.367253,-67.348815
162.275000,-67.371916,-67.367259,-67.348820
162.300000,-67.371922,-67.367264,-67.348825
162.325000,-67.371927,-67.367269,-67.348831
162.350000,-67.371933,-67.367275,-67.348836
162.375000,-67.371938,-67.367280,-67.348841
162.400000,-67.371943,-67.367285,-67.348847
162.425000,-67.371949,-67.367291,-67.348852
162.450000,-67.371954,-67.367296,-67.348857
162.475000,-67.371959,-67.367301,-67.348863
162.500000,-67.371965,-67.367307,-67.348868
162.525000,-67.371970,-67.367312,-67.348873
162.550000,-67.371975,-67.367317,-67.348879
162.575000,-67.371981,-67.367323,-67.348884
162.600000,-67.371986,-67.367328,-67.348889
162.625000,-67.371991,-67.367333,-67.348895
162.650000,-67.371997,-67.367339,-67.348900
162.675000,-67.372002,-67.367344,-67.348905
162.700000,-67.372007,-67.367349,-67.348911
162.725000,-67.372012,-67.367355,-67.348916
162.750000,-67.372018,-67.367360,-67.348921
162.775000,-67.372023,-67.367365,-67.348926
162.800000,-67.372028,-67.367370,-67.348932
162.825000,-67.372034,-67.367376,-67.348937
162.850000,-67.372039,-67.367381,-67.348942
162.875000,-67.372044,-67.367386,-67.348948
162.900000,-67.372050,-67.367392,-67.348953
162.925000,-67.372055,-67.367397,-67.348958
162.950000,-67.372060,-67.367402,-67.348963
162.975000,-67.372065,-67.367407,-67.348969
163.000000,-67.372071,-67.367413,-67.348974
163.025000,-67.372076,-67.367418,-67.348979
163.050000,-67.372081,-67.367423,-67.348985
163.075000,-67.372087,-67.367429,-67.348990
163.100000,-67.372092,-67.367434,-67.348995
