time_ms,v_soma_mV,v_proximal_dendrite_mV,v_proximal_axon_candidate_mV
138.450000,-65.903167,-65.899342,-65.903511
138.500000,-65.903182,-65.899357,-65.903525
138.550000,-65.903196,-65.899371,-65.903539
138.600000,-65.903210,-65.899385,-65.903553
138.650000,-65.903224,-65.899399,-65.903567
138.700000,-65.903238,-65.899413,-65.903581
138.750000,-65.903252,-65.899427,-65.903595
138.800000,-65.903266,-65.899441,-65.903609
138.850000,-65.903280,-65.899455,-65.903623
138.900000,-65.903294,-65.899469,-65.903637
138.950000,-65.903308,-65.899483,-65.903651
139.000000,-65.903322,-65.899497,-65.903665
139.050000,-65.903336,-65.899510,-65.903679
139.100000,-65.903349,-65.899524,-65.903693
139.150000,-65.903363,-65.899538,-65.903707
139.200000,-65.903377,-65.899552,-65.903721
139.250000,-65.903391,-65.899566,-65.903735
139.300000,-65.903405,-65.899580,-65.903749
139.350000,-65.903419,-65.899594,-65.903762
139.400000,-65.903432,-65.899607,-65.903776
139.450000,-65.903446,-65.899621,-65.903790
139.500000,-65.903460,-65.899635,-65.903804
139.550000,-65.903474,-65.899649,-65.903818
139.600000,-65.903488,-65.899662,-65.903831
139.650000,-65.903501,-65.899676,-65.903845
139.700000,-65.903515,-65.899690,-65.903859
139.750000,-65.903529,-65.899703,-65.903872
139.800000,-65.903542,-65.899717,-65.903886
139.850000,-65.903556,-65.899731,-65.903900
139.900000,-65.903570,-65.899744,-65.903913
139.950000,-65.903583,-65.899758,-65.903927
140.000000,-65.903597,-65.899771,-65.903941
140.050000,-65.903610,-65.899785,-65.903954
140.100000,-65.903624,-65.899799,-65.903968
140.150000,-65.903638,-65.899812,-65.903981
140.200000,-65.903651,-65.899826,-65.903995
140.250000,-65.903665,-65.899839,-65.904008
140.300000,-65.903678,-65.899853,-65.904022
140.350000,-65.903692,-65.899866,-65.904035
140.400000,-65.903705,-65.899880,-65.904049
140.450000,-65.903718,-65.899893,-65.904062
140.500000,-65.903732,-65.899907,-65.904076
140.550000,-65.903745,-65.899920,-65.904089
140.600000,-65.903759,-65.899933,-65.904103
140.650000,-65.903772,-65.899947,-65.904116
140.700000,-65.903786,-65.899960,-65.904129
140.750000,-65.903799,-65.899973,-65.904143
140.800000,-65.903812,-65.899987,-65.904156
140.850000,-65.903826,-65.900000,-65.904169
140.900000,-65.903839,-65.900013,-65.904183
140.950000,-65.903852,-65.900027,-65.904196
141.000000,-65.903865,-65.900040,-65.904209
141.050000,-65.903879,-65.900053,-65.904223
141.100000,-65.903892,-65.900066,-65.904236
141.150000,-65.903905,-65.900080,-65.904249
141.200000,-65.903918,-65.900093,-65.904262
141.250000,-65.903932,-65.900106,-65.904275
141.300000,-65.903945,-65.900119,-65.904289
141.350000,-65.903958,-65.900132,-65.904302
141.400000,-65.903971,-65.900146,-65.904315
141.450000,-65.903984,-65.900159,-65.904328
141.500000,-65.903997,-65.900172,-65.904341
141.550000,-65.904011,-65.900185,-65.904354
141.600000,-65.904024,-65.900198,-65.904367
141.650000,-65.904037,-65.900211,-65.904381
141.700000,-65.904050,-65.900224,-65.904394
141.750000,-65.904063,-65.900237,-65.904407
141.800000,-65.904076,-65.900250,-65.904420
141.850000,-65.904089,-65.900263,-65.904433
141.900000,-65.904102,-65.900276,-65.904446
141.950000,-65.904115,-65.900289,-65.904459
142.000000,-65.904128,-65.900302,-65.904472
142.050000,-65.904141,-65.900315,-65.904485
142.100000,-65.904154,-65.900328,-65.904498
142.150000,-65.904167,-65.900341,-65.904511
142.200000,-65.904180,-65.900354,-65.904523
142.250000,-65.904193,-65.900367,-65.904536
142.300000,-65.904205,-65.900380,-65.904549
142.350000,-65.904218,-65.900392,-65.904562
142.400000,-65.904231,-65.900405,-65.904575
142.450000,-65.904244,-65.900418,-65.904588
142.500000,-65.904257,-65.900431,-65.904601
142.550000,-65.904270,-65.900444,-65.904613
142.600000,-65.904282,-65.900457,-65.904626
142.650000,-65.904295,-65.900469,-65.904639
142.700000,-65.904308,-65.900482,-65.904652
142.750000,-65.904321,-65.900495,-65.904665
142.800000,-65.904333,-65.900507,-65.904677
142.850000,-65.904346,-65.900520,-65.904690
142.900000,-65.904359,-65.900533,-65.904703
142.950000,-65.904371,-65.900546,-65.904715
143.000000,-65.904384,-65.900558,-65.904728
143.050000,-65.904397,-65.900571,-65.904741
143.100000,-65.904409,-65.900584,-65.904753
143.150000,-65.904422,-65.900596,-65.904766
143.200000,-65.904435,-65.900609,-65.904779
143.250000,-65.904447,-65.900621,-65.904791
143.300000,-65.904460,-65.900634,-65.904804
143.350000,-65.904472,-65.900646,-65.904816
143.400000,-65.904485,-65.900659,-65.904829
143.450000,-65.904498,-65.900672,-65.904841
143.500000,-65.904510,-65.900684,-65.904854
143.550000,-65.904523,-65.900697,-65.904866
143.600000,-65.904535,-65.900709,-65.904879
143.650000,-65.904548,-65.900721,-65.904891
143.700000,-65.904560,-65.900734,-65.904904
143.750000,-65.904572,-65.900746,-65.904916
143.800000,-65.904585,-65.900759,-65.904929
143.850000,-65.904597,-65.900771,-65.904941
143.900000,-65.904610,-65.900784,-65.904954
143.950000,-65.904622,-65.900796,-65.904966
144.000000,-65.904634,-65.900808,-65.904978
144.050000,-65.904647,-65.900821,-65.904991
144.100000,-65.904659,-65.900833,-65.905003
144.150000,-65.904672,-65.900845,-65.905015
144.200000,-65.904684,-65.900858,-65.905028
144.250000,-65.904696,-65.900870,-65.905040
144.300000,-65.904708,-65.900882,-65.905052
144.350000,-65.904721,-65.900895,-65.905065
144.400000,-65.904733,-65.900907,-65.905077
144.450000,-65.904745,-65.900919,-65.905089
144.500000,-65.904757,-65.900931,-65.905101
144.550000,-65.904770,-65.900943,-65.905114
144.600000,-65.904782,-65.900956,-65.905126
144.650000,-65.904794,-65.900968,-65.905138
144.700000,-65.904806,-65.900980,-65.905150
144.750000,-65.904818,-65.900992,-65.905162
144.800000,-65.904831,-65.901004,-65.905175
144.850000,-65.904843,-65.901016,-65.905187
144.900000,-65.904855,-65.901028,-65.905199
144.950000,-65.904867,-65.901041,-65.905211
145.000000,-65.904879,-65.901053,-65.905223
145.050000,-65.904891,-65.901065,-65.905235
145.100000,-65.904903,-65.901077,-65.905247
145.150000,-65.904915,-65.901089,-65.905259
145.200000,-65.904927,-65.901101,-65.905271
145.250000,-65.904939,-65.901113,-65.905283
145.300000,-65.904951,-65.901125,-65.905295
145.350000,-65.904963,-65.901137,-65.905307
145.400000,-65.904975,-65.901149,-65.905319
145.450000,-65.904987,-65.901161,-65.905331
145.500000,-65.904999,-65.901173,-65.905343
145.550000,-65.905011,-65.901185,-65.905355
145.600000,-65.905023,-65.901197,-65.905367
145.650000,-65.905035,-65.901208,-65.905379
145.700000,-65.905047,-65.901220,-65.905391
145.750000,-65.905059,-65.901232,-65.905403
145.800000,-65.905071,-65.901244,-65.905415
145.850000,-65.905082,-65.901256,-65.905426
145.900000,-65.905094,-65.901268,-65.905438
145.950000,-65.905106,-65.901280,-65.905450
146.000000,-65.905118,-65.901291,-65.905462
146.050000,-65.905130,-65.901303,-65.905474
146.100000,-65.905141,-65.901315,-65.905485
146.150000,-65.905153,-65.901327,-65.905497
146.200000,-65.905165,-65.901338,-65.905509
146.250000,-65.905177,-65.901350,-65.905521
146.300000,-65.905188,-65.901362,-65.905533
146.350000,-65.905200,-65.901374,-65.905544
146.400000,-65.905212,-65.901385,-65.905556
146.450000,-65.905224,-65.901397,-65.905568
146.500000,-65.905235,-65.901409,-65.905579
146.550000,-65.905247,-65.901420,-65.905591
146.600000,-65.905259,-65.901432,-65.905603
146.650000,-65.905270,-65.901444,-65.905614
146.700000,-65.905282,-65.901455,-65.905626
146.750000,-65.905293,-65.901467,-65.905638
146.800000,-65.905305,-65.901478,-65.905649
146.850000,-65.905317,-65.901490,-65.905661
146.900000,-65.905328,-65.901501,-65.905672
146.950000,-65.905340,-65.901513,-65.905684
147.000000,-65.905351,-65.901525,-65.905695
147.050000,-65.905363,-65.901536,-65.905707
147.100000,-65.905374,-65.901548,-65.905718
147.150000,-65.905386,-65.901559,-65.905730
147.200000,-65.905397,-65.901571,-65.905741
147.250000,-65.905409,-65.901582,-65.905753
147.300000,-65.905420,-65.901593,-65.905764
147.350000,-65.905432,-65.901605,-65.905776
147.400000,-65.905443,-65.901616,-65.905787
147.450000,-65.905455,-65.901628,-65.905799
147.500000,-65.905466,-65.901639,-65.905810
147.550000,-65.905477,-65.901651,-65.905821
147.600000,-65.905489,-65.901662,-65.905833
147.650000,-65.905500,-65.901673,-65.905844
147.700000,-65.905512,-65.901685,-65.905856
147.750000,-65.905523,-65.901696,-65.905867
147.800000,-65.905534,-65.901707,-65.905878
147.850000,-65.905545,-65.901719,-65.905890
147.900000,-65.905557,-65.901730,-65.905901
147.950000,-65.905568,-65.901741,-65.905912
148.000000,-65.905579,-65.901752,-65.905923
148.050000,-65.905591,-65.901764,-65.905935
148.100000,-65.905602,-65.901775,-65.905946
148.150000,-65.905613,-65.901786,-65.905957
148.200000,-65.905624,-65.901797,-65.905968
148.250000,-65.905636,-65.901809,-65.905980
148.300000,-65.905647,-65.901820,-65.905991
148.350000,-65.905658,-65.901831,-65.906002
148.400000,-65.905669,-65.901842,-65.906013
148.450000,-65.905680,-65.901853,-65.906024
148.500000,-65.905691,-65.901864,-65.906036
148.550000,-65.905703,-65.901876,-65.906047
148.600000,-65.905714,-65.901887,-65.906058
148.650000,-65.905725,-65.901898,-65.906069
148.700000,-65.905736,-65.901909,-65.906080
148.750000,-65.905747,-65.901920,-65.906091
148.800000,-65.905758,-65.901931,-65.906102
148.850000,-65.905769,-65.901942,-65.906113
148.900000,-65.905780,-65.901953,-65.906124
148.950000,-65.905791,-65.901964,-65.906135
149.000000,-65.905802,-65.901975,-65.906146
149.050000,-65.905813,-65.901986,-65.906157
149.100000,-65.905824,-65.901997,-65.906168
149.150000,-65.905835,-65.902008,-65.906179
149.200000,-65.905846,-65.902019,-65.906190
149.250000,-65.905857,-65.902030,-65.906201
149.300000,-65.905868,-65.902041,-65.906212
149.350000,-65.905879,-65.902052,-65.906223
149.400000,-65.905890,-65.902063,-65.906234
149.450000,-65.905901,-65.902074,-65.906245
149.500000,-65.905912,-65.902085,-65.906256
149.550000,-65.905923,-65.902095,-65.906267
149.600000,-65.905934,-65.902106,-65.906278
149.650000,-65.905944,-65.902117,-65.906289
149.700000,-65.905955,-65.902128,-65.906299
149.750000,-65.905966,-65.902139,-65.906310
149.800000,-65.905977,-65.902150,-65.906321
149.850000,-65.905988,-65.902160,-65.906332
149.900000,-65.905999,-65.902171,-65.906343
149.950000,-65.906009,-65.902182,-65.906354
150.000000,-65.906020,-65.902193,-65.906364
150.050000,-65.906031,-65.902204,-65.906375
150.100000,-65.906042,-65.902214,-65.906386
150.150000,-65.906052,-65.902225,-65.906397
150.200000,-65.906063,-65.902236,-65.906407
150.250000,-65.906074,-65.902246,-65.906418
150.300000,-65.906084,-65.902257,-65.906429
150.350000,-65.906095,-65.902268,-65.906439
150.400000,-65.906106,-65.902278,-65.906450
150.450000,-65.906117,-65.902289,-65.906461
150.500000,-65.906127,-65.902300,-65.906471
150.550000,-65.906138,-65.902310,-65.906482
150.600000,-65.906148,-65.902321,-65.906493
150.650000,-65.906159,-65.902332,-65.906503
150.700000,-65.906170,-65.902342,-65.906514
150.750000,-65.906180,-65.902353,-65.906524
150.800000,-65.906191,-65.902363,-65.906535
150.850000,-65.906201,-65.902374,-65.906546
150.900000,-65.906212,-65.902384,-65.906556
150.950000,-65.906222,-65.902395,-65.906567
151.000000,-65.906233,-65.902406,-65.906577
151.050000,-65.906244,-65.902416,-65.906588
151.100000,-65.906254,-65.902427,-65.906598
151.150000,-65.906265,-65.902437,-65.906609
151.200000,-65.906275,-65.902447,-65.906619
151.250000,-65.906285,-65.902458,-65.906630
151.300000,-65.906296,-65.902468,-65.906640
151.350000,-65.906306,-65.902479,-65.906651
151.400000,-65.906317,-65.902489,-65.906661
151.450000,-65.906327,-65.902500,-65.906672
151.500000,-65.906338,-65.902510,-65.906682
151.550000,-65.906348,-65.902520,-65.906692
151.600000,-65.906358,-65.902531,-65.906703
151.650000,-65.906369,-65.902541,-65.906713
151.700000,-65.906379,-65.902552,-65.906723
151.750000,-65.906390,-65.902562,-65.906734
151.800000,-65.906400,-65.902572,-65.906744
151.850000,-65.906410,-65.902583,-65.906754
151.900000,-65.906421,-65.902593,-65.906765
151.950000,-65.906431,-65.902603,-65.906775
152.000000,-65.906441,-65.902613,-65.906785
152.050000,-65.906451,-65.902624,-65.906796
152.100000,-65.906462,-65.902634,-65.906806
152.150000,-65.906472,-65.902644,-65.906816
152.200000,-65.906482,-65.902654,-65.906826
152.250000,-65.906492,-65.902665,-65.906837
152.300000,-65.906503,-65.902675,-65.906847
152.350000,-65.906513,-65.902685,-65.906857
152.400000,-65.906523,-65.902695,-65.906867
152.450000,-65.906533,-65.902705,-65.906878
152.500000,-65.906543,-65.902716,-65.906888
152.550000,-65.906554,-65.902726,-65.906898
152.600000,-65.906564,-65.902736,-65.906908
152.650000,-65.906574,-65.902746,-65.906918
152.700000,-65.906584,-65.902756,-65.906928
152.750000,-65.906594,-65.902766,-65.906938
152.800000,-65.906604,-65.902776,-65.906949
152.850000,-65.906614,-65.902787,-65.906959
152.900000,-65.906624,-65.902797,-65.906969
152.950000,-65.906635,-65.902807,-65.906979
153.000000,-65.906645,-65.902817,-65.906989
153.050000,-65.906655,-65.902827,-65.906999
153.100000,-65.906665,-65.902837,-65.907009
153.150000,-65.906675,-65.902847,-65.907019
153.200000,-65.906685,-65.902857,-65.907029
153.250000,-65.906695,-65.902867,-65.907039
153.300000,-65.906705,-65.902877,-65.907049
153.350000,-65.906715,-65.902887,-65.907059
153.400000,-65.906725,-65.902897,-65.907069
153.450000,-65.906735,-65.902907,-65.907079
153.500000,-65.906745,-65.902917,-65.907089
153.550000,-65.906755,-65.902927,-65.907099
153.600000,-65.906765,-65.902936,-65.907109
153.650000,-65.906774,-65.902946,-65.907119
153.700000,-65.906784,-65.902956,-65.907129
153.750000,-65.906794,-65.902966,-65.907139
153.800000,-65.906804,-65.902976,-65.907148
153.850000,-65.906814,-65.902986,-65.907158
153.900000,-65.906824,-65.902996,-65.907168
153.950000,-65.906834,-65.903006,-65.907178
154.000000,-65.906844,-65.903015,-65.907188
154.050000,-65.906853,-65.903025,-65.907198
154.100000,-65.906863,-65.903035,-65.907208
154.150000,-65.906873,-65.903045,-65.907217
154.200000,-65.906883,-65.903055,-65.907227
154.250000,-65.906893,-65.903064,-65.907237
154.300000,-65.906902,-65.903074,-65.907247
154.350000,-65.906912,-65.903084,-65.907256
154.400000,-65.906922,-65.903094,-65.907266
154.450000,-65.906932,-65.903103,-65.907276
154.500000,-65.906941,-65.903113,-65.907286
154.550000,-65.906951,-65.903123,-65.907295
154.600000,-65.906961,-65.903133,-65.907305
154.650000,-65.906970,-65.903142,-65.907315
154.700000,-65.906980,-65.903152,-65.907325
154.750000,-65.906990,-65.903162,-65.907334
154.800000,-65.906999,-65.903171,-65.907344
154.850000,-65.907009,-65.903181,-65.907354
154.900000,-65.907019,-65.903191,-65.907363
154.950000,-65.907028,-65.903200,-65.907373
155.000000,-65.907038,-65.903210,-65.907382
155.050000,-65.907048,-65.903219,-65.907392
155.100000,-65.907057,-65.903229,-65.907402
155.150000,-65.907067,-65.903239,-65.907411
155.200000,-65.907076,-65.903248,-65.907421
155.250000,-65.907086,-65.903258,-65.907430
155.300000,-65.907096,-65.903267,-65.907440
155.350000,-65.907105,-65.903277,-65.907449
155.400000,-65.907115,-65.903286,-65.907459
155.450000,-65.907124,-65.903296,-65.907469
155.500000,-65.907134,-65.903305,-65.907478
155.550000,-65.907143,-65.903315,-65.907488
155.600000,-65.907153,-65.903324,-65.907497
155.650000,-65.907162,-65.903334,-65.907507
155.700000,-65.907172,-65.903343,-65.907516
155.750000,-65.907181,-65.903353,-65.907525
155.800000,-65.907191,-65.903362,-65.907535
155.850000,-65.907200,-65.903372,-65.907544
155.900000,-65.907209,-65.903381,-65.907554
155.950000,-65.907219,-65.903390,-65.907563
156.000000,-65.907228,-65.903400,-65.907573
156.050000,-65.907238,-65.903409,-65.907582
156.100000,-65.907247,-65.903419,-65.907591
156.150000,-65.907256,-65.903428,-65.907601
156.200000,-65.907266,-65.903437,-65.907610
156.250000,-65.907275,-65.903447,-65.907620
156.300000,-65.907284,-65.903456,-65.907629
156.350000,-65.907294,-65.903465,-65.907638
156.400000,-65.907303,-65.903475,-65.907648
156.450000,-65.907312,-65.903484,-65.907657
156.500000,-65.907322,-65.903493,-65.907666
156.550000,-65.907331,-65.903502,-65.907675
156.600000,-65.907340,-65.903512,-65.907685
156.650000,-65.907350,-65.903521,-65.907694
156.700000,-65.907359,-65.903530,-65.907703
156.750000,-65.907368,-65.903539,-65.907713
156.800000,-65.907377,-65.903549,-65.907722
156.850000,-65.907387,-65.903558,-65.907731
156.900000,-65.907396,-65.903567,-65.907740
156.950000,-65.907405,-65.903576,-65.907749
157.000000,-65.907414,-65.903586,-65.907759
157.050000,-65.907423,-65.903595,-65.907768
157.100000,-65.907433,-65.903604,-65.907777
157.150000,-65.907442,-65.903613,-65.907786
157.200000,-65.907451,-65.903622,-65.907795
157.250000,-65.907460,-65.903631,-65.907805
157.300000,-65.907469,-65.903640,-65.907814
157.350000,-65.907478,-65.903650,-65.907823
157.400000,-65.907487,-65.903659,-65.907832
157.450000,-65.907497,-65.903668,-65.907841
157.500000,-65.907506,-65.903677,-65.907850
157.550000,-65.907515,-65.903686,-65.907859
157.600000,-65.907524,-65.903695,-65.907868
157.650000,-65.907533,-65.903704,-65.907877
157.700000,-65.907542,-65.903713,-65.907886
157.750000,-65.907551,-65.903722,-65.907895
157.800000,-65.907560,-65.903731,-65.907905
157.850000,-65.907569,-65.903740,-65.907914
157.900000,-65.907578,-65.903749,-65.907923
157.950000,-65.907587,-65.903758,-65.907932
158.000000,-65.907596,-65.903767,-65.907941
158.050000,-65.907605,-65.903776,-65.907950
158.100000,-65.907614,-65.903785,-65.907959
158.150000,-65.907623,-65.903794,-65.907968
158.200000,-65.907632,-65.903803,-65.907976
158.250000,-65.907641,-65.903812,-65.907985
158.300000,-65.907650,-65.903821,-65.907994
158.350000,-65.907659,-65.903830,-65.908003
158.400000,-65.907668,-65.903839,-65.908012
158.450000,-65.907677,-65.903848,-65.908021
158.500000,-65.907686,-65.903857,-65.908030
158.550000,-65.907694,-65.903865,-65.908039
158.600000,-65.907703,-65.903874,-65.908048
158.650000,-65.907712,-65.903883,-65.908057
158.700000,-65.907721,-65.903892,-65.908066
158.750000,-65.907730,-65.903901,-65.908074
158.800000,-65.907739,-65.903910,-65.908083
158.850000,-65.907748,-65.903919,-65.908092
158.900000,-65.907756,-65.903927,-65.908101
158.950000,-65.907765,-65.903936,-65.908110
159.000000,-65.907774,-65.903945,-65.908119
159.050000,-65.907783,-65.903954,-65.908127
159.100000,-65.907792,-65.903963,-65.908136
159.150000,-65.907800,-65.903971,-65.908145
159.200000,-65.907809,-65.903980,-65.908154
159.250000,-65.907818,-65.903989,-65.908162
159.300000,-65.907827,-65.903998,-65.908171
159.350000,-65.907835,-65.904006,-65.908180
159.400000,-65.907844,-65.904015,-65.908189
159.450000,-65.907853,-65.904024,-65.908197
159.500000,-65.907861,-65.904032,-65.908206
159.550000,-65.907870,-65.904041,-65.908215
159.600000,-65.907879,-65.904050,-65.908223
159.650000,-65.907888,-65.904058,-65.908232
159.700000,-65.907896,-65.904067,-65.908241
159.750000,-65.907905,-65.904076,-65.908249
159.800000,-65.907914,-65.904084,-65.908258
159.850000,-65.907922,-65.904093,-65.908267
159.900000,-65.907931,-65.904102,-65.908275
159.950000,-65.907939,-65.904110,-65.908284
160.000000,-65.907948,-65.904119,-65.908293
160.050000,-65.907957,-65.904127,-65.908301
160.100000,-65.907965,-65.904136,-65.908310
160.150000,-65.907974,-65.904145,-65.908318
160.200000,-65.907982,-65.904153,-65.908327
160.250000,-65.907991,-65.904162,-65.908335
160.300000,-65.907999,-65.904170,-65.908344
160.350000,-65.908008,-65.904179,-65.908353
160.400000,-65.908017,-65.904187,-65.908361
160.450000,-65.908025,-65.904196,-65.908370
160.500000,-65.908034,-65.904204,-65.908378
160.550000,-65.908042,-65.904213,-65.908387
160.600000,-65.908051,-65.904221,-65.908395
160.650000,-65.908059,-65.904230,-65.908404
160.700000,-65.908068,-65.904238,-65.908412
160.750000,-65.908076,-65.904247,-65.908421
160.800000,-65.908084,-65.904255,-65.908429
160.850000,-65.908093,-65.904264,-65.908438
160.900000,-65.908101,-65.904272,-65.908446
160.950000,-65.908110,-65.904280,-65.908454
161.000000,-65.908118,-65.904289,-65.908463
161.050000,-65.908127,-65.904297,-65.908471
161.100000,-65.908135,-65.904306,-65.908480
161.150000,-65.908143,-65.904314,-65.908488
161.200000,-65.908152,-65.904322,-65.908496
161.250000,-65.908160,-65.904331,-65.908505
161.300000,-65.908169,-65.904339,-65.908513
161.350000,-65.908177,-65.904347,-65.908522
161.400000,-65.908185,-65.904356,-65.908530
161.450000,-65.908194,-65.904364,-65.908538
161.500000,-65.908202,-65.904372,-65.908547
161.550000,-65.908210,-65.904381,-65.908555
161.600000,-65.908219,-65.904389,-65.908563
161.650000,-65.908227,-65.904397,-65.908572
161.700000,-65.908235,-65.904406,-65.908580
161.750000,-65.908243,-65.904414,-65.908588
161.800000,-65.908252,-65.904422,-65.908596
161.850000,-65.908260,-65.904430,-65.908605
161.900000,-65.908268,-65.904439,-65.908613
161.950000,-65.908277,-65.904447,-65.908621
162.000000,-65.908285,-65.904455,-65.908629
162.050000,-65.908293,-65.904463,-65.908638
162.100000,-65.908301,-65.904472,-65.908646
162.150000,-65.908309,-65.904480,-65.908654
162.200000,-65.908318,-65.904488,-65.908662
162.250000,-65.908326,-65.904496,-65.908670
162.300000,-65.908334,-65.904504,-65.908679
162.350000,-65.908342,-65.904513,-65.908687
162.400000,-65.908350,-65.904521,-65.908695
162.450000,-65.908359,-65.904529,-65.908703
162.500000,-65.908367,-65.904537,-65.908711
162.550000,-65.908375,-65.904545,-65.908719
162.600000,-65.908383,-65.904553,-65.908728
162.650000,-65.908391,-65.904561,-65.908736
162.700000,-65.908399,-65.904570,-65.908744
162.750000,-65.908407,-65.904578,-65.908752
162.800000,-65.908415,-65.904586,-65.908760
162.850000,-65.908423,-65.904594,-65.908768
162.900000,-65.908432,-65.904602,-65.908776
162.950000,-65.908440,-65.904610,-65.908784
163.000000,-65.908448,-65.904618,-65.908792
163.050000,-65.908456,-65.904626,-65.908800
163.100000,-65.908464,-65.904634,-65.908808
163.150000,-65.908472,-65.904642,-65.908816
163.200000,-65.908480,-65.904650,-65.908825
163.250000,-65.908488,-65.904658,-65.908833
163.300000,-65.908496,-65.904666,-65.908841
163.350000,-65.908504,-65.904674,-65.908849
163.400000,-65.908512,-65.904682,-65.908857
163.450000,-65.908520,-65.904690,-65.908865
163.500000,-65.908528,-65.904698,-65.908872
163.550000,-65.908536,-65.904706,-65.908880
163.600000,-65.908544,-65.904714,-65.908888
163.650000,-65.908552,-65.904722,-65.908896
163.700000,-65.908560,-65.904730,-65.908904
163.750000,-65.908568,-65.904738,-65.908912
163.800000,-65.908575,-65.904746,-65.908920
163.850000,-65.908583,-65.904754,-65.908928
163.900000,-65.908591,-65.904761,-65.908936
163.950000,-65.908599,-65.904769,-65.908944
164.000000,-65.908607,-65.904777,-65.908952
164.050000,-65.908615,-65.904785,-65.908960
164.100000,-65.908623,-65.904793,-65.908968
164.150000,-65.908631,-65.904801,-65.908975
164.200000,-65.908639,-65.904809,-65.908983
164.250000,-65.908646,-65.904816,-65.908991
164.300000,-65.908654,-65.904824,-65.908999
164.350000,-65.908662,-65.904832,-65.909007
164.400000,-65.908670,-65.904840,-65.909015
164.450000,-65.908678,-65.904848,-65.909022
164.500000,-65.908685,-65.904856,-65.909030
164.550000,-65.908693,-65.904863,-65.909038
164.600000,-65.908701,-65.904871,-65.909046
164.650000,-65.908709,-65.904879,-65.909054
164.700000,-65.908717,-65.904887,-65.909061
164.750000,-65.908724,-65.904894,-65.909069
164.800000,-65.908732,-65.904902,-65.909077
164.850000,-65.908740,-65.904910,-65.909085
164.900000,-65.908748,-65.904918,-65.909092
164.950000,-65.908755,-65.904925,-65.909100
165.000000,-65.908763,-65.904933,-65.909108
165.050000,-65.908771,-65.904941,-65.909116
165.100000,-65.908778,-65.904948,-65.909123
165.150000,-65.908786,-65.904956,-65.909131
165.200000,-65.908794,-65.904964,-65.909139
165.250000,-65.908802,-65.904971,-65.909146
165.300000,-65.908809,-65.904979,-65.909154
165.350000,-65.908817,-65.904987,-65.909162
165.400000,-65.908825,-65.904994,-65.909169
165.450000,-65.908832,-65.905002,-65.909177
165.500000,-65.908840,-65.905010,-65.909185
165.550000,-65.908847,-65.905017,-65.909192
165.600000,-65.908855,-65.905025,-65.909200
165.650000,-65.908863,-65.905032,-65.909207
165.700000,-65.908870,-65.905040,-65.909215
165.750000,-65.908878,-65.905048,-65.909223
165.800000,-65.908885,-65.905055,-65.909230
165.850000,-65.908893,-65.905063,-65.909238
165.900000,-65.908901,-65.905070,-65.909245
165.950000,-65.908908,-65.905078,-65.909253
166.000000,-65.908916,-65.905085,-65.909260
166.050000,-65.908923,-65.905093,-65.909268
166.100000,-65.908931,-65.905101,-65.909276
166.150000,-65.908938,-65.905108,-65.909283
166.200000,-65.908946,-65.905116,-65.909291
166.250000,-65.908953,-65.905123,-65.909298
166.300000,-65.908961,-65.905131,-65.909306
166.350000,-65.908968,-65.905138,-65.909313
166.400000,-65.908976,-65.905146,-65.909321
166.450000,-65.908983,-65.905153,-65.909328
166.500000,-65.908991,-65.905160,-65.909336
166.550000,-65.908998,-65.905168,-65.909343
166.600000,-65.909006,-65.905175,-65.909350
166.650000,-65.909013,-65.905183,-65.909358
166.700000,-65.909021,-65.905190,-65.909365
166.750000,-65.909028,-65.905198,-65.909373
166.800000,-65.909035,-65.905205,-65.909380
166.850000,-65.909043,-65.905213,-65.909388
166.900000,-65.909050,-65.905220,-65.909395
166.950000,-65.909058,-65.905227,-65.909402
167.000000,-65.909065,-65.905235,-65.909410
167.050000,-65.909072,-65.905242,-65.909417
167.100000,-65.909080,-65.905249,-65.909425
167.150000,-65.909087,-65.905257,-65.909432
167.200000,-65.909095,-65.905264,-65.909439
167.250000,-65.909102,-65.905271,-65.909447
167.300000,-65.909109,-65.905279,-65.909454
167.350000,-65.909117,-65.905286,-65.909461
167.400000,-65.909124,-65.905293,-65.909469
167.450000,-65.909131,-65.905301,-65.909476
167.500000,-65.909139,-65.905308,-65.909483
167.550000,-65.909146,-65.905315,-65.909491
167.600000,-65.909153,-65.905323,-65.909498
167.650000,-65.909160,-65.905330,-65.909505
167.700000,-65.909168,-65.905337,-65.909513
167.750000,-65.909175,-65.905344,-65.909520
167.800000,-65.909182,-65.905352,-65.909527
167.850000,-65.909190,-65.905359,-65.909534
167.900000,-65.909197,-65.905366,-65.909542
167.950000,-65.909204,-65.905373,-65.909549
168.000000,-65.909211,-65.905381,-65.909556
168.050000,-65.909218,-65.905388,-65.909563
168.100000,-65.909226,-65.905395,-65.909571
168.150000,-65.909233,-65.905402,-65.909578
168.200000,-65.909240,-65.905410,-65.909585
168.250000,-65.909247,-65.905417,-65.909592
168.300000,-65.909255,-65.905424,-65.909599
168.350000,-65.909262,-65.905431,-65.909607
168.400000,-65.909269,-65.905438,-65.909614
168.450000,-65.909276,-65.905445,-65.909621
168.500000,-65.909283,-65.905453,-65.909628
168.550000,-65.909290,-65.905460,-65.909635
168.600000,-65.909297,-65.905467,-65.909642
168.650000,-65.909305,-65.905474,-65.909649
168.700000,-65.909312,-65.905481,-65.909657
