time_ms,voltage_mV
593.7749999999687,-57.10637576721727
593.7999999999688,-57.106375111306875
593.8249999999689,-57.10637445552676
593.849999999969,-57.106373799876906
593.8749999999691,-57.10637314435727
593.8999999999692,-57.10637248896782
593.9249999999693,-57.106371833708536
593.9499999999694,-57.10637117857938
593.9749999999694,-57.10637052358032
593.9999999999695,-57.10636986871132
594.0249999999696,-57.10636921397236
594.0499999999697,-57.1063685593634
594.0749999999698,-57.10636790488442
594.0999999999699,-57.10636725053538
594.12499999997,-57.10636659631625
594.1499999999701,-57.106365942227
594.1749999999702,-57.106365288267604
594.1999999999703,-57.10636463443802
594.2249999999704,-57.10636398073823
594.2499999999704,-57.10636332716819
594.2749999999705,-57.10636267372787
594.2999999999706,-57.10636202041725
594.3249999999707,-57.106361367236296
594.3499999999708,-57.10636071418497
594.3749999999709,-57.106360061263246
594.399999999971,-57.10635940847109
594.4249999999711,-57.10635875580848
594.4499999999712,-57.10635810327537
594.4749999999713,-57.10635745087174
594.4999999999714,-57.10635679859756
594.5249999999714,-57.10635614645279
594.5499999999715,-57.10635549443741
594.5749999999716,-57.106354842551376
594.5999999999717,-57.10635419079467
594.6249999999718,-57.10635353916725
594.6499999999719,-57.1063528876691
594.674999999972,-57.106352236300175
594.6999999999721,-57.10635158506045
594.7249999999722,-57.10635093394989
594.7499999999723,-57.10635028296847
594.7749999999724,-57.10634963211616
594.7999999999724,-57.10634898139292
594.8249999999725,-57.10634833079873
594.8499999999726,-57.106347680333556
594.8749999999727,-57.10634702999736
594.8999999999728,-57.10634637979012
594.9249999999729,-57.1063457297118
594.949999999973,-57.10634507976237
594.9749999999731,-57.1063444299418
594.9999999999732,-57.10634378025006
595.0249999999733,-57.106343130687115
595.0499999999734,-57.106342481252945
595.0749999999734,-57.10634183194751
595.0999999999735,-57.106341182770784
595.1249999999736,-57.10634053372273
595.1499999999737,-57.10633988480332
595.1749999999738,-57.10633923601252
595.1999999999739,-57.106338587350315
595.224999999974,-57.10633793881666
595.2499999999741,-57.106337290411524
595.2749999999742,-57.10633664213488
595.2999999999743,-57.1063359939867
595.3249999999744,-57.10633534596694
595.3499999999744,-57.106334698075585
595.3749999999745,-57.106334050312604
595.3999999999746,-57.106333402677954
595.4249999999747,-57.106332755171614
595.4499999999748,-57.106332107793556
595.4749999999749,-57.10633146054374
595.499999999975,-57.10633081342214
595.5249999999751,-57.10633016642873
595.5499999999752,-57.10632951956347
595.5749999999753,-57.10632887282633
595.5999999999754,-57.106328226217286
595.6249999999754,-57.10632757973631
595.6499999999755,-57.10632693338336
595.6749999999756,-57.10632628715841
595.6999999999757,-57.10632564106144
595.7249999999758,-57.1063249950924
595.7499999999759,-57.106324349251274
595.774999999976,-57.10632370353803
595.7999999999761,-57.106323057952636
595.8249999999762,-57.10632241249506
595.8499999999763,-57.10632176716527
595.8749999999764,-57.106321121963234
595.8999999999764,-57.106320476888925
595.9249999999765,-57.106319831942315
595.9499999999766,-57.106319187123376
595.9749999999767,-57.10631854243207
595.9999999999768,-57.106317897868365
596.0249999999769,-57.10631725343224
596.049999999977,-57.10631660912365
596.0749999999771,-57.10631596494258
596.0999999999772,-57.106315320888996
596.1249999999773,-57.10631467696286
596.1499999999774,-57.106314033164146
596.1749999999774,-57.106313389492826
596.1999999999775,-57.10631274594887
596.2249999999776,-57.10631210253224
596.2499999999777,-57.10631145924292
596.2749999999778,-57.106310816080864
596.2999999999779,-57.10631017304605
596.324999999978,-57.10630953013844
596.3499999999781,-57.10630888735802
596.3749999999782,-57.10630824470474
596.3999999999783,-57.10630760217858
596.4249999999784,-57.106306959779516
596.4499999999784,-57.1063063175075
596.4749999999785,-57.10630567536252
596.4999999999786,-57.10630503334453
596.5249999999787,-57.10630439145352
596.5499999999788,-57.10630374968944
596.5749999999789,-57.106303108052266
596.599999999979,-57.10630246654197
596.6249999999791,-57.10630182515852
596.6499999999792,-57.106301183901884
596.6749999999793,-57.10630054277203
596.6999999999794,-57.10629990176894
596.7249999999794,-57.10629926089257
596.7499999999795,-57.106298620142894
596.7749999999796,-57.10629797951989
596.7999999999797,-57.10629733902351
596.8249999999798,-57.10629669865374
596.8499999999799,-57.10629605841055
596.87499999998,-57.1062954182939
596.8999999999801,-57.106294778303756
596.9249999999802,-57.106294138440106
596.9499999999803,-57.106293498702904
596.9749999999804,-57.10629285909213
596.9999999999804,-57.106292219607745
597.0249999999805,-57.106291580249724
597.0499999999806,-57.10629094101804
597.0749999999807,-57.10629030191265
597.0999999999808,-57.10628966293354
597.1249999999809,-57.10628902408067
597.149999999981,-57.10628838535401
597.1749999999811,-57.10628774675354
597.1999999999812,-57.10628710827921
597.2249999999813,-57.106286469931014
597.2499999999814,-57.10628583170891
597.2749999999814,-57.10628519361286
597.2999999999815,-57.10628455564285
597.3249999999816,-57.10628391779884
597.3499999999817,-57.1062832800808
597.3749999999818,-57.1062826424887
597.3999999999819,-57.106282005022514
597.424999999982,-57.10628136768221
597.4499999999821,-57.10628073046776
597.4749999999822,-57.10628009337913
597.4999999999823,-57.10627945641629
597.5249999999824,-57.10627881957921
597.5499999999824,-57.10627818286787
597.5749999999825,-57.10627754628223
597.5999999999826,-57.106276909822256
597.6249999999827,-57.10627627348793
597.6499999999828,-57.10627563727921
597.6749999999829,-57.10627500119608
597.699999999983,-57.1062743652385
597.7249999999831,-57.10627372940644
597.7499999999832,-57.106273093699876
597.7749999999833,-57.106272458118774
597.7999999999834,-57.1062718226631
597.8249999999834,-57.10627118733284
597.8499999999835,-57.10627055212794
597.8749999999836,-57.10626991704839
597.8999999999837,-57.106269282094146
597.9249999999838,-57.10626864726519
597.9499999999839,-57.106268012561486
597.974999999984,-57.10626737798301
597.9999999999841,-57.10626674352972
598.0249999999842,-57.106266109201606
598.0499999999843,-57.10626547499862
598.0749999999844,-57.10626484092074
598.0999999999844,-57.10626420696793
598.1249999999845,-57.10626357314017
598.1499999999846,-57.10626293943742
598.1749999999847,-57.10626230585966
598.1999999999848,-57.10626167240685
598.2249999999849,-57.10626103907897
598.249999999985,-57.106260405875986
598.2749999999851,-57.10625977279787
598.2999999999852,-57.10625913984459
598.3249999999853,-57.106258507016115
598.3499999999854,-57.10625787431241
598.3749999999854,-57.10625724173346
598.3999999999855,-57.10625660927923
598.4249999999856,-57.10625597694968
598.4499999999857,-57.106255344744795
598.4749999999858,-57.10625471266454
598.4999999999859,-57.10625408070887
598.524999999986,-57.10625344887778
598.5499999999861,-57.106252817171224
598.5749999999862,-57.106252185589184
598.5999999999863,-57.10625155413162
598.6249999999864,-57.1062509227985
598.6499999999864,-57.10625029158981
598.6749999999865,-57.10624966050551
598.6999999999866,-57.10624902954557
598.7249999999867,-57.106248398709965
598.7499999999868,-57.10624776799866
598.7749999999869,-57.10624713741163
598.799999999987,-57.10624650694884
598.8249999999871,-57.10624587661027
598.8499999999872,-57.10624524639587
598.8749999999873,-57.10624461630564
598.8999999999874,-57.10624398633953
598.9249999999874,-57.10624335649751
598.9499999999875,-57.106242726779556
598.9749999999876,-57.10624209718564
598.9999999999877,-57.10624146771573
599.0249999999878,-57.10624083836981
599.0499999999879,-57.10624020914782
599.074999999988,-57.10623958004976
599.0999999999881,-57.10623895107558
599.1249999999882,-57.106238322225266
599.1499999999883,-57.10623769349878
599.1749999999884,-57.10623706489609
599.1999999999884,-57.10623643641718
599.2249999999885,-57.106235808062
599.2499999999886,-57.10623517983054
599.2749999999887,-57.106234551722764
599.2999999999888,-57.106233923738635
599.3249999999889,-57.106233295878134
599.349999999989,-57.106232668141224
599.3749999999891,-57.10623204052788
599.3999999999892,-57.10623141303807
599.4249999999893,-57.10623078567176
599.4499999999894,-57.106230158428936
599.4749999999894,-57.10622953130956
599.4999999999895,-57.106228904313596
599.5249999999896,-57.106228277441026
599.5499999999897,-57.106227650691814
599.5749999999898,-57.10622702406593
599.5999999999899,-57.10622639756335
599.62499999999,-57.106225771184036
599.6499999999901,-57.10622514492796
599.6749999999902,-57.1062245187951
599.6999999999903,-57.10622389278543
599.7249999999904,-57.10622326689891
599.7499999999905,-57.10622264113551
599.7749999999905,-57.106222015495206
599.7999999999906,-57.10622138997797
599.8249999999907,-57.10622076458377
599.8499999999908,-57.106220139312576
599.8749999999909,-57.106219514164366
599.899999999991,-57.1062188891391
599.9249999999911,-57.10621826423676
599.9499999999912,-57.106217639457306
599.9749999999913,-57.10621701480071
599.9999999999914,-57.10621639026695
600.0249999999915,-57.10621576585599
600.0499999999915,-57.10621514156781
600.0749999999916,-57.10621451740237
600.0999999999917,-57.106213893359644
600.1249999999918,-57.10621326943961
600.1499999999919,-57.10621264564222
600.174999999992,-57.106212021967465
600.1999999999921,-57.10621139841531
600.2249999999922,-57.106210774985726
600.2499999999923,-57.10621015167868
600.2749999999924,-57.10620952849415
600.2999999999925,-57.10620890543209
600.3249999999925,-57.10620828249249
600.3499999999926,-57.10620765967531
600.3749999999927,-57.10620703698053
600.3999999999928,-57.10620641440811
600.4249999999929,-57.10620579195803
600.449999999993,-57.10620516963026
600.4749999999931,-57.10620454742476
600.4999999999932,-57.10620392534152
600.5249999999933,-57.10620330338049
600.5499999999934,-57.10620268154165
600.5749999999935,-57.10620205982498
600.5999999999935,-57.10620143823044
600.6249999999936,-57.106200816758005
600.6499999999937,-57.106200195407645
600.6749999999938,-57.10619957417933
600.6999999999939,-57.10619895307303
600.724999999994,-57.106198332088724
600.7499999999941,-57.10619771122637
600.7749999999942,-57.10619709048595
600.7999999999943,-57.10619646986743
600.8249999999944,-57.10619584937078
600.8499999999945,-57.10619522899597
600.8749999999945,-57.10619460874298
600.8999999999946,-57.10619398861178
600.9249999999947,-57.10619336860233
600.9499999999948,-57.106192748714605
600.9749999999949,-57.10619212894858
600.999999999995,-57.106191509304224
601.0249999999951,-57.10619088978151
601.0499999999952,-57.10619027038041
601.0749999999953,-57.10618965110089
601.0999999999954,-57.106189031942925
601.1249999999955,-57.106188412906484
601.1499999999955,-57.10618779399154
601.1749999999956,-57.10618717519806
601.1999999999957,-57.10618655652602
601.2249999999958,-57.10618593797539
601.2499999999959,-57.10618531954614
601.274999999996,-57.10618470123824
601.2999999999961,-57.106184083051666
601.3249999999962,-57.10618346498639
601.3499999999963,-57.10618284704237
601.3749999999964,-57.10618222921959
601.3999999999965,-57.10618161151802
601.4249999999965,-57.10618099393763
601.4499999999966,-57.106180376478385
601.4749999999967,-57.10617975914027
601.4999999999968,-57.10617914192324
601.5249999999969,-57.10617852482728
601.549999999997,-57.10617790785235
601.5749999999971,-57.106177290998424
601.5999999999972,-57.106176674265484
601.6249999999973,-57.106176057653485
601.6499999999974,-57.106175441162414
601.6749999999975,-57.10617482479223
601.6999999999975,-57.10617420854291
601.7249999999976,-57.10617359241442
601.7499999999977,-57.10617297640674
601.7749999999978,-57.106172360519835
601.7999999999979,-57.10617174475368
601.824999999998,-57.10617112910825
601.8499999999981,-57.1061705135835
601.8749999999982,-57.10616989817942
601.8999999999983,-57.10616928289597
601.9249999999984,-57.10616866773312
601.9499999999985,-57.106168052690855
601.9749999999985,-57.10616743776913
601.9999999999986,-57.10616682296793
602.0249999999987,-57.10616620828721
602.0499999999988,-57.10616559372696
602.0749999999989,-57.10616497928714
602.099999999999,-57.10616436496773
602.1249999999991,-57.106163750768694
602.1499999999992,-57.10616313669001
602.1749999999993,-57.10616252273164
602.1999999999994,-57.106161908893554
602.2249999999995,-57.10616129517574
602.2499999999995,-57.10616068157815
602.2749999999996,-57.10616006810077
602.2999999999997,-57.10615945474357
602.3249999999998,-57.10615884150651
602.3499999999999,-57.106158228389575
602.375,-57.106157615392725
602.4000000000001,-57.10615700251594
602.4250000000002,-57.10615638975919
602.4500000000003,-57.106155777122446
602.4750000000004,-57.106155164605674
602.5000000000005,-57.10615455220886
602.5250000000005,-57.10615393993196
602.5500000000006,-57.10615332777495
602.5750000000007,-57.1061527157378
602.6000000000008,-57.106152103820484
602.6250000000009,-57.10615149202298
602.650000000001,-57.106150880345254
602.6750000000011,-57.106150268787275
602.7000000000012,-57.106149657349015
602.7250000000013,-57.106149046030446
602.7500000000014,-57.106148434831546
602.7750000000015,-57.10614782375228
602.8000000000015,-57.10614721279262
602.8250000000016,-57.10614660195254
602.8500000000017,-57.106145991232005
602.8750000000018,-57.106145380631
602.9000000000019,-57.106144770149484
602.925000000002,-57.10614415978743
602.9500000000021,-57.106143549544825
602.9750000000022,-57.10614293942162
603.0000000000023,-57.1061423294178
603.0250000000024,-57.106141719533326
603.0500000000025,-57.10614110976818
603.0750000000025,-57.10614050012233
603.1000000000026,-57.10613989059575
603.1250000000027,-57.106139281188405
603.1500000000028,-57.10613867190027
603.1750000000029,-57.10613806273132
603.200000000003,-57.10613745368152
603.2250000000031,-57.10613684475085
603.2500000000032,-57.106136235939275
603.2750000000033,-57.10613562724677
603.3000000000034,-57.10613501867331
603.3250000000035,-57.10613441021886
603.3500000000035,-57.106133801883395
603.3750000000036,-57.106133193666885
