time_ms,voltage_mV
1030.6000000015579,-57.18324971457985
1030.625000001558,-57.18324966997051
1030.650000001558,-57.183249625367
1030.6750000015581,-57.18324958076932
1030.7000000015582,-57.18324953617747
1030.7250000015583,-57.183249491591454
1030.7500000015584,-57.183249447011264
1030.7750000015585,-57.1832494024369
1030.8000000015586,-57.18324935786836
1030.8250000015587,-57.18324931330565
1030.8500000015588,-57.18324926874877
1030.8750000015589,-57.1832492241977
1030.900000001559,-57.183249179652464
1030.925000001559,-57.18324913511305
1030.9500000015591,-57.18324909057946
1030.9750000015592,-57.183249046051685
1031.0000000015593,-57.18324900152973
1031.0250000015594,-57.183248957013596
1031.0500000015595,-57.18324891250328
1031.0750000015596,-57.183248867998785
1031.1000000015597,-57.18324882350011
1031.1250000015598,-57.18324877900724
1031.1500000015599,-57.1832487345202
1031.17500000156,-57.183248690038965
1031.20000000156,-57.183248645563545
1031.2250000015601,-57.183248601093936
1031.2500000015602,-57.18324855663014
1031.2750000015603,-57.183248512172156
1031.3000000015604,-57.183248467719984
1031.3250000015605,-57.183248423273625
1031.3500000015606,-57.18324837883307
1031.3750000015607,-57.18324833439832
1031.4000000015608,-57.183248289969384
1031.4250000015609,-57.18324824554625
1031.450000001561,-57.183248201128926
1031.475000001561,-57.183248156717404
1031.5000000015611,-57.18324811231169
1031.5250000015612,-57.18324806791177
1031.5500000015613,-57.183248023517656
1031.5750000015614,-57.18324797912934
1031.6000000015615,-57.18324793474683
1031.6250000015616,-57.18324789037012
1031.6500000015617,-57.183247845999205
1031.6750000015618,-57.18324780163409
1031.7000000015619,-57.18324775727477
1031.725000001562,-57.18324771292125
1031.750000001562,-57.18324766857352
1031.7750000015621,-57.18324762423159
1031.8000000015622,-57.18324757989545
1031.8250000015623,-57.18324753556511
1031.8500000015624,-57.18324749124056
1031.8750000015625,-57.1832474469218
1031.9000000015626,-57.18324740260883
1031.9250000015627,-57.18324735830165
1031.9500000015628,-57.183247314000255
1031.9750000015629,-57.18324726970465
1032.000000001563,-57.18324722541484
1032.025000001563,-57.18324718113081
1032.0500000015631,-57.183247136852565
1032.0750000015632,-57.18324709258011
1032.1000000015633,-57.18324704831344
1032.1250000015634,-57.18324700405255
1032.1500000015635,-57.18324695979744
1032.1750000015636,-57.18324691554811
1032.2000000015637,-57.18324687130457
1032.2250000015638,-57.1832468270668
1032.2500000015639,-57.183246782834814
1032.275000001564,-57.18324673860861
1032.300000001564,-57.18324669438818
1032.3250000015641,-57.18324665017353
1032.3500000015642,-57.183246605964655
1032.3750000015643,-57.18324656176155
1032.4000000015644,-57.18324651756422
1032.4250000015645,-57.18324647337267
1032.4500000015646,-57.18324642918689
1032.4750000015647,-57.18324638500688
1032.5000000015648,-57.183246340832646
1032.5250000015649,-57.18324629666418
1032.550000001565,-57.18324625250148
1032.575000001565,-57.18324620834455
1032.6000000015651,-57.183246164193385
1032.6250000015652,-57.18324612004799
1032.6500000015653,-57.183246075908365
1032.6750000015654,-57.1832460317745
1032.7000000015655,-57.1832459876464
1032.7250000015656,-57.183245943524064
1032.7500000015657,-57.183245899407495
1032.7750000015658,-57.18324585529668
1032.8000000015659,-57.18324581119163
1032.825000001566,-57.183245767092345
1032.850000001566,-57.18324572299882
1032.8750000015661,-57.18324567891105
1032.9000000015662,-57.183245634829035
1032.9250000015663,-57.18324559075278
1032.9500000015664,-57.183245546682286
1032.9750000015665,-57.183245502617545
1033.0000000015666,-57.18324545855856
1033.0250000015667,-57.18324541450532
1033.0500000015668,-57.18324537045784
1033.0750000015669,-57.18324532641611
1033.100000001567,-57.183245282380135
1033.125000001567,-57.18324523834991
1033.1500000015672,-57.18324519432544
1033.1750000015672,-57.18324515030671
1033.2000000015673,-57.18324510629373
1033.2250000015674,-57.1832450622865
1033.2500000015675,-57.18324501828502
1033.2750000015676,-57.18324497428928
1033.3000000015677,-57.18324493029929
1033.3250000015678,-57.18324488631504
1033.3500000015679,-57.183244842336535
1033.375000001568,-57.18324479836377
1033.400000001568,-57.18324475439675
1033.4250000015682,-57.183244710435474
1033.4500000015682,-57.18324466647993
1033.4750000015683,-57.18324462253013
1033.5000000015684,-57.18324457858607
1033.5250000015685,-57.18324453464775
1033.5500000015686,-57.18324449071516
1033.5750000015687,-57.18324444678831
1033.6000000015688,-57.18324440286719
1033.6250000015689,-57.18324435895181
1033.650000001569,-57.18324431504216
1033.675000001569,-57.18324427113824
1033.7000000015692,-57.18324422724006
1033.7250000015692,-57.18324418334761
1033.7500000015693,-57.18324413946089
1033.7750000015694,-57.183244095579894
1033.8000000015695,-57.183244051704634
1033.8250000015696,-57.1832440078351
1033.8500000015697,-57.18324396397129
1033.8750000015698,-57.18324392011321
1033.9000000015699,-57.18324387626085
1033.92500000157,-57.18324383241422
1033.95000000157,-57.183243788573314
1033.9750000015702,-57.18324374473813
1034.0000000015702,-57.18324370090867
1034.0250000015703,-57.18324365708493
1034.0500000015704,-57.18324361326691
1034.0750000015705,-57.18324356945461
1034.1000000015706,-57.18324352564803
1034.1250000015707,-57.18324348184717
1034.1500000015708,-57.183243438052024
1034.1750000015709,-57.1832433942626
1034.200000001571,-57.18324335047888
1034.225000001571,-57.18324330670089
1034.2500000015712,-57.183243262928606
1034.2750000015712,-57.18324321916204
1034.3000000015713,-57.18324317540118
1034.3250000015714,-57.18324313164604
1034.3500000015715,-57.18324308789661
1034.3750000015716,-57.18324304415288
1034.4000000015717,-57.18324300041487
1034.4250000015718,-57.18324295668256
1034.4500000015719,-57.18324291295597
1034.475000001572,-57.18324286923508
1034.500000001572,-57.1832428255199
1034.5250000015722,-57.18324278181042
1034.5500000015722,-57.18324273810664
1034.5750000015723,-57.18324269440857
1034.6000000015724,-57.1832426507162
1034.6250000015725,-57.18324260702954
1034.6500000015726,-57.18324256334858
1034.6750000015727,-57.183242519673314
1034.7000000015728,-57.18324247600375
1034.7250000015729,-57.18324243233988
1034.750000001573,-57.18324238868172
1034.775000001573,-57.18324234502925
1034.8000000015732,-57.18324230138248
1034.8250000015732,-57.1832422577414
1034.8500000015733,-57.183242214106016
1034.8750000015734,-57.183242170476326
1034.9000000015735,-57.183242126852335
1034.9250000015736,-57.183242083234035
1034.9500000015737,-57.183242039621426
1034.9750000015738,-57.18324199601451
1035.0000000015739,-57.183241952413276
1035.025000001574,-57.183241908817735
1035.050000001574,-57.183241865227885
1035.0750000015742,-57.18324182164372
1035.1000000015742,-57.183241778065245
1035.1250000015743,-57.183241734492455
1035.1500000015744,-57.18324169092535
1035.1750000015745,-57.18324164736393
1035.2000000015746,-57.18324160380819
1035.2250000015747,-57.18324156025814
1035.2500000015748,-57.183241516713764
1035.2750000015749,-57.18324147317507
1035.300000001575,-57.18324142964207
1035.325000001575,-57.18324138611474
1035.3500000015752,-57.183241342593085
1035.3750000015752,-57.18324129907711
1035.4000000015753,-57.18324125556681
1035.4250000015754,-57.18324121206219
1035.4500000015755,-57.18324116856325
1035.4750000015756,-57.18324112506998
1035.5000000015757,-57.18324108158239
1035.5250000015758,-57.18324103810047
1035.5500000015759,-57.18324099462422
1035.575000001576,-57.18324095115364
1035.600000001576,-57.183240907688734
1035.6250000015762,-57.1832408642295
1035.6500000015762,-57.18324082077593
1035.6750000015763,-57.18324077732803
1035.7000000015764,-57.1832407338858
1035.7250000015765,-57.18324069044924
1035.7500000015766,-57.183240647018344
1035.7750000015767,-57.18324060359311
1035.8000000015768,-57.183240560173545
1035.8250000015769,-57.18324051675964
1035.850000001577,-57.1832404733514
1035.875000001577,-57.18324042994882
1035.9000000015772,-57.1832403865519
1035.9250000015772,-57.18324034316064
1035.9500000015773,-57.18324029977504
1035.9750000015774,-57.1832402563951
1036.0000000015775,-57.183240213020824
1036.0250000015776,-57.1832401696522
1036.0500000015777,-57.183240126289235
1036.0750000015778,-57.183240082931924
1036.1000000015779,-57.18324003958027
1036.125000001578,-57.18323999623426
1036.150000001578,-57.18323995289391
1036.1750000015782,-57.18323990955922
1036.2000000015782,-57.183239866230174
1036.2250000015783,-57.18323982290678
1036.2500000015784,-57.18323977958904
1036.2750000015785,-57.18323973627694
1036.3000000015786,-57.183239692970496
1036.3250000015787,-57.183239649669694
1036.3500000015788,-57.18323960637454
1036.3750000015789,-57.18323956308504
1036.400000001579,-57.18323951980118
1036.425000001579,-57.183239476522964
1036.4500000015792,-57.18323943325039
1036.4750000015792,-57.18323938998346
1036.5000000015793,-57.183239346722175
1036.5250000015794,-57.18323930346653
1036.5500000015795,-57.183239260216524
1036.5750000015796,-57.18323921697216
1036.6000000015797,-57.18323917373343
1036.6250000015798,-57.18323913050035
1036.6500000015799,-57.183239087272895
1036.67500000158,-57.18323904405108
1036.70000000158,-57.1832390008349
1036.7250000015802,-57.18323895762436
1036.7500000015802,-57.18323891441945
1036.7750000015803,-57.183238871220176
1036.8000000015804,-57.18323882802653
1036.8250000015805,-57.18323878483852
1036.8500000015806,-57.18323874165614
1036.8750000015807,-57.18323869847939
1036.9000000015808,-57.18323865530827
1036.9250000015809,-57.18323861214278
1036.950000001581,-57.183238568982915
1036.975000001581,-57.18323852582868
1037.0000000015812,-57.18323848268007
1037.0250000015812,-57.183238439537085
1037.0500000015813,-57.18323839639972
1037.0750000015814,-57.18323835326799
1037.1000000015815,-57.183238310141874
1037.1250000015816,-57.18323826702138
1037.1500000015817,-57.183238223906514
1037.1750000015818,-57.18323818079726
1037.2000000015819,-57.183238137693635
1037.225000001582,-57.18323809459562
1037.250000001582,-57.18323805150323
1037.2750000015822,-57.18323800841646
1037.3000000015822,-57.1832379653353
1037.3250000015823,-57.183237922259764
1037.3500000015824,-57.18323787918984
1037.3750000015825,-57.18323783612553
1037.4000000015826,-57.18323779306683
1037.4250000015827,-57.183237750013745
1037.4500000015828,-57.183237706966274
1037.4750000015829,-57.18323766392441
1037.500000001583,-57.18323762088816
1037.525000001583,-57.18323757785752
1037.5500000015832,-57.183237534832486
1037.5750000015832,-57.18323749181306
1037.6000000015833,-57.18323744879924
1037.6250000015834,-57.183237405791026
1037.6500000015835,-57.18323736278842
1037.6750000015836,-57.18323731979142
1037.7000000015837,-57.18323727680002
1037.7250000015838,-57.183237233814225
1037.7500000015839,-57.183237190834035
1037.775000001584,-57.183237147859444
1037.800000001584,-57.18323710489046
1037.8250000015842,-57.18323706192707
1037.8500000015842,-57.18323701896929
1037.8750000015843,-57.1832369760171
1037.9000000015844,-57.1832369330705
1037.9250000015845,-57.18323689012951
1037.9500000015846,-57.18323684719411
1037.9750000015847,-57.183236804264304
1038.0000000015848,-57.1832367613401
1038.0250000015849,-57.18323671842148
1038.050000001585,-57.18323667550846
1038.075000001585,-57.18323663260103
1038.1000000015852,-57.18323658969919
1038.1250000015852,-57.183236546802945
1038.1500000015853,-57.18323650391228
1038.1750000015854,-57.183236461027214
1038.2000000015855,-57.183236418147736
1038.2250000015856,-57.18323637527384
1038.2500000015857,-57.183236332405535
1038.2750000015858,-57.18323628954282
1038.3000000015859,-57.18323624668568
1038.325000001586,-57.18323620383413
1038.350000001586,-57.18323616098816
1038.3750000015862,-57.183236118147775
1038.4000000015862,-57.183236075312976
1038.4250000015863,-57.183236032483755
1038.4500000015864,-57.18323598966011
1038.4750000015865,-57.18323594684205
1038.5000000015866,-57.18323590402957
1038.5250000015867,-57.18323586122267
1038.5500000015868,-57.183235818421345
1038.575000001587,-57.1832357756256
1038.600000001587,-57.18323573283542
1038.625000001587,-57.18323569005082
1038.6500000015872,-57.18323564727179
1038.6750000015873,-57.18323560449834
1038.7000000015873,-57.18323556173046
1038.7250000015874,-57.183235518968154
1038.7500000015875,-57.183235476211415
1038.7750000015876,-57.18323543346025
1038.8000000015877,-57.18323539071465
1038.8250000015878,-57.18323534797462
1038.850000001588,-57.18323530524017
1038.875000001588,-57.183235262511275
1038.900000001588,-57.183235219787946
1038.9250000015882,-57.18323517707019
1038.9500000015883,-57.18323513435799
1038.9750000015883,-57.18323509165136
1039.0000000015884,-57.183235048950294
1039.0250000015885,-57.18323500625478
1039.0500000015886,-57.183234963564836
1039.0750000015887,-57.18323492088045
1039.1000000015888,-57.18323487820163
1039.125000001589,-57.18323483552837
1039.150000001589,-57.18323479286066
1039.175000001589,-57.18323475019851
1039.2000000015892,-57.18323470754192
1039.2250000015893,-57.18323466489088
1039.2500000015893,-57.1832346222454
1039.2750000015894,-57.183234579605475
1039.3000000015895,-57.183234536971106
1039.3250000015896,-57.18323449434229
1039.3500000015897,-57.183234451719024
1039.3750000015898,-57.18323440910131
1039.40000000159,-57.183234366489145
1039.42500000159,-57.18323432388253
1039.45000000159,-57.183234281281464
1039.4750000015902,-57.18323423868595
1039.5000000015903,-57.18323419609598
1039.5250000015903,-57.183234153511556
1039.5500000015904,-57.18323411093268
1039.5750000015905,-57.18323406835935
1039.6000000015906,-57.18323402579156
1039.6250000015907,-57.18323398322932
1039.6500000015908,-57.18323394067262
1039.675000001591,-57.183233898121465
1039.700000001591,-57.18323385557585
1039.725000001591,-57.18323381303577
1039.7500000015912,-57.18323377050123
1039.7750000015913,-57.18323372797224
1039.8000000015913,-57.183233685448776
1039.8250000015914,-57.18323364293085
1039.8500000015915,-57.18323360041847
1039.8750000015916,-57.18323355791162
1039.9000000015917,-57.18323351541031
1039.9250000015918,-57.18323347291453
1039.950000001592,-57.18323343042428
1039.975000001592,-57.183233387939566
1040.000000001592,-57.18323334546039
1040.0250000015922,-57.183233302986736
1040.0500000015923,-57.18323326051861
1040.0750000015923,-57.183233218056024
1040.1000000015924,-57.183233175598964
1040.1250000015925,-57.18323313314743
1040.1500000015926,-57.18323309070142
1040.1750000015927,-57.18323304826094
1040.2000000015928,-57.18323300582598
1040.225000001593,-57.183232963396556
1040.250000001593,-57.18323292097265
1040.275000001593,-57.183232878554264
1040.3000000015932,-57.18323283614141
1040.3250000015933,-57.18323279373407
1040.3500000015933,-57.183232751332255
1040.3750000015934,-57.18323270893596
1040.4000000015935,-57.18323266654518
1040.4250000015936,-57.18323262415992
1040.4500000015937,-57.18323258178018
1040.4750000015938,-57.18323253940596
1040.500000001594,-57.18323249703725
1040.525000001594,-57.18323245467406
1040.550000001594,-57.183232412316386
1040.5750000015942,-57.18323236996422
1040.6000000015943,-57.183232327617574
1040.6250000015943,-57.18323228527644
1040.6500000015944,-57.18323224294082
1040.6750000015945,-57.1832322006107
1040.7000000015946,-57.1832321582861
1040.7250000015947,-57.18323211596701
1040.7500000015948,-57.18323207365342
1040.775000001595,-57.18323203134535
1040.800000001595,-57.183231989042774
1040.825000001595,-57.183231946745714
1040.8500000015952,-57.18323190445415
1040.8750000015953,-57.1832318621681
1040.9000000015953,-57.18323181988755
1040.9250000015954,-57.183231777612505
1040.9500000015955,-57.183231735342964
1040.9750000015956,-57.18323169307892
1041.0000000015957,-57.18323165082038
1041.0250000015958,-57.18323160856734
1041.050000001596,-57.1832315663198
1041.075000001596,-57.183231524077755
1041.100000001596,-57.18323148184121
1041.1250000015962,-57.18323143961016
1041.1500000015963,-57.18323139738461
1041.1750000015963,-57.18323135516455
1041.2000000015964,-57.18323131294999
1041.2250000015965,-57.183231270740926
1041.2500000015966,-57.18323122853735
1041.2750000015967,-57.18323118633927
1041.3000000015968,-57.18323114414668
1041.325000001597,-57.183231101959585
1041.350000001597,-57.183231059777974
1041.375000001597,-57.183231017601855
1041.4000000015972,-57.18323097543122
1041.4250000015973,-57.18323093326608
1041.4500000015973,-57.183230891106426
1041.4750000015974,-57.183230848952256
1041.5000000015975,-57.18323080680357
1041.5250000015976,-57.18323076466037
1041.5500000015977,-57.18323072252265
1041.5750000015978,-57.183230680390416
1041.600000001598,-57.183230638263666
1041.625000001598,-57.183230596142394
1041.650000001598,-57.18323055402661
1041.6750000015982,-57.1832305119163
1041.7000000015983,-57.18323046981147
1041.7250000015983,-57.18323042771212
1041.7500000015984,-57.183230385618245
1041.7750000015985,-57.18323034352985
1041.8000000015986,-57.18323030144693
1041.8250000015987,-57.18323025936949
1041.8500000015988,-57.18323021729752
1041.875000001599,-57.183230175231024
1041.900000001599,-57.18323013317
1041.925000001599,-57.18323009111445
1041.9500000015992,-57.18323004906437
1041.9750000015993,-57.183230007019766
1042.0000000015993,-57.183229964980626
1042.0250000015994,-57.18322992294696
1042.0500000015995,-57.18322988091876
1042.0750000015996,-57.183229838896025
1042.1000000015997,-57.18322979687876
1042.1250000015998,-57.183229754866964
1042.1500000016,-57.18322971286063
1042.1750000016,-57.18322967085976
1042.2000000016,-57.18322962886435
1042.2250000016002,-57.18322958687441
1042.2500000016003,-57.18322954488993
1042.2750000016003,-57.18322950291091
1042.3000000016004,-57.183229460937355
1042.3250000016005,-57.18322941896926
1042.3500000016006,-57.183229377006626
1042.3750000016007,-57.18322933504945
1042.4000000016008,-57.183229293097725
1042.425000001601,-57.18322925115146
1042.450000001601,-57.18322920921065
1042.475000001601,-57.1832291672753
1042.5000000016012,-57.183229125345406
1042.5250000016013,-57.18322908342096
1042.5500000016013,-57.183229041501974
1042.5750000016014,-57.18322899958844
1042.6000000016015,-57.18322895768035
1042.6250000016016,-57.18322891577771
1042.6500000016017,-57.18322887388052
1042.6750000016018,-57.183228831988785
1042.700000001602,-57.1832287901025
1042.725000001602,-57.18322874822166
1042.750000001602,-57.18322870634626
1042.7750000016022,-57.18322866447632
1042.8000000016023,-57.183228622611814
1042.8250000016023,-57.18322858075276
1042.8500000016024,-57.18322853889915
1042.8750000016025,-57.18322849705098
1042.9000000016026,-57.18322845520826
1042.9250000016027,-57.183228413370976
1042.9500000016028,-57.18322837153913
1042.975000001603,-57.183228329712726
1043.000000001603,-57.183228287891765
1043.025000001603,-57.18322824607624
1043.0500000016032,-57.18322820426615
1043.0750000016033,-57.183228162461496
1043.1000000016033,-57.183228120662285
1043.1250000016034,-57.18322807886851
1043.1500000016035,-57.18322803708016
1043.1750000016036,-57.18322799529725
1043.2000000016037,-57.183227953519776
1043.2250000016038,-57.183227911747736
1043.250000001604,-57.183227869981124
1043.275000001604,-57.18322782821994
1043.300000001604,-57.183227786464194
1043.3250000016042,-57.183227744713875
1043.3500000016043,-57.18322770296898
1043.3750000016043,-57.183227661229516
1043.4000000016044,-57.183227619495476
1043.4250000016045,-57.183227577766864
1043.4500000016046,-57.18322753604368
1043.4750000016047,-57.18322749432592
1043.5000000016048,-57.183227452613586
1043.525000001605,-57.183227410906674
1043.550000001605,-57.183227369205184
1043.575000001605,-57.183227327509115
1043.6000000016052,-57.18322728581847
1043.6250000016053,-57.18322724413324
1043.6500000016053,-57.18322720245344
1043.6750000016054,-57.18322716077905
1043.7000000016055,-57.18322711911008
1043.7250000016056,-57.183227077446524
1043.7500000016057,-57.183227035788384
1043.7750000016058,-57.183226994135666
1043.800000001606,-57.18322695248836
1043.825000001606,-57.18322691084647
1043.850000001606,-57.18322686920999
1043.8750000016062,-57.18322682757892
1043.9000000016063,-57.183226785953266
1043.9250000016063,-57.18322674433303
1043.9500000016064,-57.183226702718194
1043.9750000016065,-57.18322666110877
1044.0000000016066,-57.18322661950476
1044.0250000016067,-57.183226577906154
1044.0500000016068,-57.18322653631296
1044.075000001607,-57.18322649472517
1044.100000001607,-57.18322645314278
1044.125000001607,-57.1832264115658
1044.1500000016072,-57.18322636999422
1044.1750000016073,-57.18322632842805
1044.2000000016073,-57.18322628686728
1044.2250000016074,-57.183226245311914
1044.2500000016075,-57.18322620376195
1044.2750000016076,-57.18322616221738
1044.3000000016077,-57.18322612067821
1044.3250000016078,-57.18322607914445
1044.350000001608,-57.18322603761608
1044.375000001608,-57.18322599609311
1044.400000001608,-57.18322595457553
1044.4250000016082,-57.18322591306335
1044.4500000016083,-57.18322587155657
1044.4750000016084,-57.183225830055186
1044.5000000016084,-57.18322578855919
1044.5250000016085,-57.18322574706859
1044.5500000016086,-57.18322570558338
1044.5750000016087,-57.18322566410357
1044.6000000016088,-57.18322562262914
1044.625000001609,-57.1832255811601
1044.650000001609,-57.18322553969645
1044.675000001609,-57.183225498238194
1044.7000000016092,-57.18322545678532
1044.7250000016093,-57.18322541533784
1044.7500000016094,-57.18322537389574
1044.7750000016094,-57.183225332459024
1044.8000000016095,-57.183225291027696
1044.8250000016096,-57.183225249601755
1044.8500000016097,-57.18322520818119
1044.8750000016098,-57.183225166766015
1044.90000000161,-57.183225125356216
1044.92500000161,-57.1832250839518
1044.95000000161,-57.18322504255276
1044.9750000016102,-57.18322500115911
1045.0000000016103,-57.18322495977083
1045.0250000016104,-57.18322491838793
1045.0500000016104,-57.18322487701041
1045.0750000016105,-57.18322483563826
1045.1000000016106,-57.18322479427149
1045.1250000016107,-57.18322475291009
1045.1500000016108,-57.18322471155407
1045.175000001611,-57.18322467020342
1045.200000001611,-57.18322462885815
1045.225000001611,-57.18322458751825
1045.2500000016112,-57.183224546183716
1045.2750000016113,-57.18322450485455
1045.3000000016114,-57.183224463530756
1045.3250000016114,-57.183224422212334
1045.3500000016115,-57.183224380899276
1045.3750000016116,-57.18322433959159
1045.4000000016117,-57.18322429828927
1045.4250000016118,-57.18322425699231
1045.450000001612,-57.18322421570072
1045.475000001612,-57.18322417441449
1045.500000001612,-57.18322413313363
1045.5250000016122,-57.18322409185813
1045.5500000016123,-57.18322405058799
1045.5750000016124,-57.18322400932321
1045.6000000016124,-57.18322396806379
1045.6250000016125,-57.18322392680974
1045.6500000016126,-57.18322388556104
1045.6750000016127,-57.1832238443177
1045.7000000016128,-57.18322380307972
1045.725000001613,-57.183223761847096
1045.750000001613,-57.18322372061983
1045.775000001613,-57.18322367939791
1045.8000000016132,-57.18322363818135
1045.8250000016133,-57.18322359697015
1045.8500000016134,-57.1832235557643
1045.8750000016134,-57.1832235145638
1045.9000000016135,-57.18322347336865
1045.9250000016136,-57.183223432178856
1045.9500000016137,-57.18322339099441
1045.9750000016138,-57.18322334981531
1046.000000001614,-57.18322330864156
1046.025000001614,-57.18322326747316
1046.050000001614,-57.183223226310105
1046.0750000016142,-57.1832231851524
1046.1000000016143,-57.18322314400004
1046.1250000016144,-57.18322310285302
1046.1500000016144,-57.183223061711345
1046.1750000016145,-57.183223020575014
1046.2000000016146,-57.183222979444025
1046.2250000016147,-57.18322293831838
1046.2500000016148,-57.18322289719808
1046.275000001615,-57.18322285608311
1046.300000001615,-57.18322281497349
1046.325000001615,-57.183222773869204
1046.3500000016152,-57.183222732770254
1046.3750000016153,-57.18322269167664
1046.4000000016154,-57.18322265058837
1046.4250000016154,-57.18322260950543
1046.4500000016155,-57.18322256842782
1046.4750000016156,-57.183222527355554
1046.5000000016157,-57.18322248628862
1046.5250000016158,-57.18322244522702
1046.550000001616,-57.18322240417075
1046.575000001616,-57.18322236311981
1046.600000001616,-57.1832223220742
1046.6250000016162,-57.18322228103392
1046.6500000016163,-57.18322223999897
1046.6750000016164,-57.18322219896935
1046.7000000016164,-57.18322215794505
1046.7250000016165,-57.18322211692609
1046.7500000016166,-57.18322207591245
1046.7750000016167,-57.183222034904134
1046.8000000016168,-57.18322199390114
1046.825000001617,-57.18322195290347
1046.850000001617,-57.183221911911126
1046.875000001617,-57.18322187092411
1046.9000000016172,-57.18322182994241
1046.9250000016173,-57.18322178896603
1046.9500000016174,-57.18322174799497
1046.9750000016174,-57.18322170702923
1047.0000000016175,-57.18322166606881
1047.0250000016176,-57.18322162511371
1047.0500000016177,-57.183221584163924
1047.0750000016178,-57.18322154321945
1047.100000001618,-57.1832215022803
1047.125000001618,-57.18322146134646
1047.150000001618,-57.18322142041794
1047.1750000016182,-57.183221379494725
1047.2000000016183,-57.18322133857683
1047.2250000016184,-57.18322129766424
1047.2500000016184,-57.183221256756966
1047.2750000016185,-57.183221215855
1047.3000000016186,-57.18322117495835
1047.3250000016187,-57.183221134067
1047.3500000016188,-57.18322109318096
1047.375000001619,-57.18322105230023
1047.400000001619,-57.183221011424806
1047.425000001619,-57.183220970554686
1047.4500000016192,-57.183220929689874
1047.4750000016193,-57.18322088883036
1047.5000000016194,-57.18322084797616
1047.5250000016194,-57.183220807127256
1047.5500000016195,-57.18322076628366
1047.5750000016196,-57.183220725445366
1047.6000000016197,-57.183220684612365
1047.6250000016198,-57.18322064378467
1047.65000000162,-57.18322060296227
1047.67500000162,-57.18322056214517
1047.70000000162,-57.183220521333375
1047.7250000016202,-57.18322048052687
1047.7500000016203,-57.183220439725666
1047.7750000016204,-57.183220398929755
1047.8000000016204,-57.18322035813914
1047.8250000016205,-57.183220317353815
1047.8500000016206,-57.183220276573785
1047.8750000016207,-57.18322023579905
1047.9000000016208,-57.183220195029605
1047.925000001621,-57.18322015426545
1047.950000001621,-57.183220113506586
1047.975000001621,-57.18322007275301
1048.0000000016212,-57.183220032004726
1048.0250000016213,-57.18321999126173
1048.0500000016214,-57.18321995052402
1048.0750000016214,-57.183219909791596
1048.1000000016215,-57.18321986906446
1048.1250000016216,-57.18321982834261
1048.1500000016217,-57.183219787626044
1048.1750000016218,-57.18321974691476
1048.200000001622,-57.18321970620876
1048.225000001622,-57.18321966550804
1048.250000001622,-57.1832196248126
1048.2750000016222,-57.18321958412245
1048.3000000016223,-57.18321954343757
1048.3250000016224,-57.18321950275798
1048.3500000016224,-57.18321946208366
1048.3750000016225,-57.18321942141462
1048.4000000016226,-57.183219380750856
1048.4250000016227,-57.18321934009237
1048.4500000016228,-57.18321929943916
1048.475000001623,-57.183219258791226
1048.500000001623,-57.183219218148565
1048.525000001623,-57.18321917751118
1048.5500000016232,-57.18321913687906
1048.5750000016233,-57.183219096252216
1048.6000000016234,-57.183219055630644
1048.6250000016234,-57.18321901501434
1048.6500000016235,-57.1832189744033
1048.6750000016236,-57.18321893379754
1048.7000000016237,-57.18321889319704
1048.7250000016238,-57.18321885260182
1048.750000001624,-57.18321881201186
1048.775000001624,-57.183218771427164
1048.800000001624,-57.183218730847734
1048.8250000016242,-57.18321869027357
1048.8500000016243,-57.18321864970467
1048.8750000016244,-57.18321860914103
1048.9000000016244,-57.18321856858265
1048.9250000016245,-57.18321852802954
1048.9500000016246,-57.18321848748169
1048.9750000016247,-57.183218446939094
1049.0000000016248,-57.18321840640176
1049.025000001625,-57.183218365869685
1049.050000001625,-57.183218325342864
1049.075000001625,-57.1832182848213
1049.1000000016252,-57.183218244304996
1049.1250000016253,-57.18321820379395
1049.1500000016254,-57.18321816328815
1049.1750000016254,-57.183218122787615
1049.2000000016255,-57.18321808229233
1049.2250000016256,-57.1832180418023
1049.2500000016257,-57.18321800131752
1049.2750000016258,-57.183217960837986
1049.300000001626,-57.18321792036371
1049.325000001626,-57.18321787989468
1049.350000001626,-57.183217839430895
1049.3750000016262,-57.183217798972365
1049.4000000016263,-57.18321775851908
1049.4250000016264,-57.18321771807104
1049.4500000016264,-57.18321767762825
1049.4750000016265,-57.1832176371907
1049.5000000016266,-57.1832175967584
1049.5250000016267,-57.18321755633135
1049.5500000016268,-57.18321751590953
1049.575000001627,-57.18321747549296
1049.600000001627,-57.18321743508163
1049.625000001627,-57.183217394675545
1049.6500000016272,-57.183217354274696
1049.6750000016273,-57.183217313879084
1049.7000000016274,-57.183217273488715
1049.7250000016274,-57.18321723310358
1049.7500000016275,-57.18321719272369
1049.7750000016276,-57.18321715234903
1049.8000000016277,-57.18321711197961
1049.8250000016278,-57.183217071615424
1049.850000001628,-57.18321703125647
1049.875000001628,-57.18321699090275
1049.900000001628,-57.18321695055427
1049.9250000016282,-57.183216910211016
1049.9500000016283,-57.18321686987299
1049.9750000016284,-57.1832168295402
1050.0000000016285,-57.18321678921264
1050.0250000016285,-57.18321674889031
1050.0500000016286,-57.183216708573205
1050.0750000016287,-57.18321666826133
1050.1000000016288,-57.183216627954685
1050.125000001629,-57.18321658765326
1050.150000001629,-57.18321654735706
1050.175000001629,-57.18321650706609
1050.2000000016292,-57.183216466780344
1050.2250000016293,-57.18321642649982
1050.2500000016294,-57.183216386224515
