time_ms,voltage_mV
292.54999999987086,-59.93591702353152
292.57499999987084,-59.93317330114837
292.5999999998708,-59.930430160186525
292.6249999998708,-59.927687603616455
292.6499999998708,-59.9249456344898
292.67499999987075,-59.92220425592148
292.6999999998707,-59.91946347107333
292.7249999998707,-59.91672328313961
292.7499999998707,-59.913983695334686
292.77499999987066,-59.91124471069751
292.79999999987064,-59.908506331347475
292.8249999998706,-59.90576855908155
292.8499999998706,-59.90303139564179
292.87499999987057,-59.90029484283228
292.89999999987054,-59.89755890259582
292.9249999998705,-59.89482357703572
292.9499999998705,-59.892088868393486
292.9749999998705,-59.88935477902603
292.99999999987045,-59.88662131138636
293.02499999987043,-59.883888468007235
293.0499999998704,-59.88115625148898
293.0749999998704,-59.87842466448708
293.09999999987036,-59.87569370970119
293.12499999987034,-59.87296338986603
293.1499999998703,-59.87023370774366
293.1749999998703,-59.86750466611687
293.1999999998703,-59.86477626778354
293.22499999987025,-59.86204851555228
293.2499999998702,-59.85932141223858
293.2749999998702,-59.85659496066119
293.2999999998702,-59.85386916363889
293.32499999987016,-59.85114402398771
293.34999999987014,-59.84841954451851
293.3749999998701,-59.84569572803497
293.3999999998701,-59.84297257733187
293.42499999987007,-59.84025009519521
293.44999999987004,-59.83752828440544
293.47499999987,-59.83480714773636
293.49999999987,-59.8320866879529
293.52499999987,-59.82936690780906
293.54999999986995,-59.82664781004641
293.57499999986993,-59.823929397393016
293.5999999998699,-59.82121167256265
293.6249999998699,-59.81849463825426
293.64999999986986,-59.81577829715164
293.67499999986984,-59.813062651923225
293.6999999998698,-59.81034770522198
293.7249999998698,-59.807633459686585
293.7499999998698,-59.80491991794277
293.77499999986975,-59.802207082603545
293.7999999998697,-59.79949495626895
293.8249999998697,-59.79678354152568
293.8499999998697,-59.794072840946825
293.87499999986966,-59.7913628570922
293.89999999986964,-59.788653592514656
293.9249999998696,-59.78594504976026
293.9499999998696,-59.78323723136672
293.97499999986957,-59.780530139861916
293.99999999986954,-59.77782377776284
294.0249999998695,-59.77511814757496
294.0499999998695,-59.7724132517919
294.0749999998695,-59.76970909289554
294.09999999986945,-59.76700567335835
294.12499999986943,-59.76430299564458
294.1499999998694,-59.76160106221054
294.1749999998694,-59.75889987550444
294.19999999986936,-59.75619943796613
294.22499999986934,-59.75349975202676
294.2499999998693,-59.75080082010853
294.2749999998693,-59.74810264462464
294.29999999986927,-59.74540522798037
294.32499999986925,-59.742708572573086
294.3499999998692,-59.74001268079205
294.3749999998692,-59.73731755501866
294.3999999998692,-59.73462319762678
294.42499999986916,-59.73192961098283
294.44999999986914,-59.72923679744592
294.4749999998691,-59.72654475937163
294.4999999998691,-59.72385349911524
294.52499999986907,-59.72116301903179
294.54999999986904,-59.71847332147508
294.574999999869,-59.71578440879687
294.599999999869,-59.7130962833463
294.624999999869,-59.71040894746919
294.64999999986895,-59.707722403507304
294.67499999986893,-59.705036653797755
294.6999999998689,-59.70235170067304
294.7249999998689,-59.69966754646262
294.74999999986886,-59.69698419349397
294.77499999986884,-59.69430164409251
294.7999999998688,-59.69161990058093
294.8249999998688,-59.68893896527836
294.84999999986877,-59.68625884049973
294.87499999986875,-59.683579528555356
294.8999999998687,-59.68090103175079
294.9249999998687,-59.678223352386695
294.9499999998687,-59.675546492758684
294.97499999986866,-59.672870455157245
294.99999999986863,-59.670195241867745
295.0249999998686,-59.667520855170466
295.0499999998686,-59.66484729734064
295.07499999986857,-59.66217457064852
295.09999999986854,-59.65950267735937
295.1249999998685,-59.65683161973355
295.1499999998685,-59.65416140002645
295.1749999998685,-59.65149202048861
295.19999999986845,-59.6488234833658
295.22499999986843,-59.646155790899
295.2499999998684,-59.64348894532458
295.2749999998684,-59.640822948874685
295.29999999986836,-59.63815780377781
295.32499999986834,-59.63549351225932
295.3499999998683,-59.6328300765416
295.3749999998683,-59.63016749884386
295.39999999986827,-59.627505781381956
295.42499999986825,-59.62484492636821
295.4499999998682,-59.6221849360115
295.4749999998682,-59.61952581251716
295.4999999998682,-59.61686755808692
295.52499999986816,-59.61421017491884
295.54999999986813,-59.611553665207296
295.5749999998681,-59.60889803114307
295.5999999998681,-59.606243274913396
295.62499999986807,-59.60358939870209
295.64999999986804,-59.60093640468993
295.674999999868,-59.598284295054945
295.699999999868,-59.59563307197254
295.724999999868,-59.59298273761553
295.74999999986795,-59.5903332941541
295.77499999986793,-59.58768474375579
295.7999999998679,-59.58503708858542
295.8249999998679,-59.58239033080509
295.84999999986786,-59.57974447257407
295.87499999986784,-59.57709951604892
295.8999999998678,-59.574455463383444
295.9249999998678,-59.571812316728675
295.94999999986777,-59.56917007823293
295.97499999986775,-59.56652875004203
295.9999999998677,-59.56388833429991
296.0249999998677,-59.56124883314923
296.0499999998677,-59.55861024873173
296.07499999986766,-59.55597258318841
296.09999999986763,-59.55333583865937
296.1249999998676,-59.55070001728373
296.1499999998676,-59.54806512119959
296.17499999986757,-59.54543115254405
296.19999999986754,-59.54279811345298
296.2249999998675,-59.54016600606088
296.2499999998675,-59.5375348325006
296.2749999998675,-59.5349045949032
296.29999999986745,-59.53227529539782
296.32499999986743,-59.529646936111476
296.3499999998674,-59.527019519169244
296.3749999998674,-59.524393046694414
296.39999999986736,-59.52176752080867
296.42499999986734,-59.519142943632225
296.4499999998673,-59.51651931728382
296.4749999998673,-59.513896643880734
296.49999999986727,-59.51127492553867
296.52499999986725,-59.50865416437169
296.5499999998672,-59.50603436249206
296.5749999998672,-59.503415522010194
296.5999999998672,-59.500797645034545
296.62499999986716,-59.49818073367152
296.64999999986713,-59.49556479002544
296.6749999998671,-59.492949816198475
296.6999999998671,-59.490335814290596
296.72499999986707,-59.48772278639955
296.74999999986704,-59.485110734620825
296.774999999867,-59.48249966104762
296.799999999867,-59.47988956777085
296.824999999867,-59.47728045687909
296.84999999986695,-59.47467233045879
296.87499999986693,-59.47206519059436
296.8999999998669,-59.46945903936841
296.9249999998669,-59.46685387886181
296.94999999986686,-59.46424971115374
296.97499999986684,-59.46164653832181
296.9999999998668,-59.459044362442384
297.0249999998668,-59.45644318559078
297.04999999986677,-59.4538430098413
297.07499999986675,-59.45124383726723
297.0999999998667,-59.4486456699407
297.1249999998667,-59.446048509932645
297.1499999998667,-59.44345235931262
297.17499999986666,-59.440857220148786
297.19999999986663,-59.438263094507754
297.2249999998666,-59.43566998445456
297.2499999998666,-59.4330778920527
297.27499999986657,-59.430486819364226
297.29999999986654,-59.427896768449905
297.3249999998665,-59.425307741370105
297.3499999998665,-59.42271974018564
297.3749999998665,-59.42013276695828
297.39999999986645,-59.4175468237509
297.42499999986643,-59.41496191262747
297.4499999998664,-59.41237803565297
297.4749999998664,-59.40979519489314
297.49999999986636,-59.40721339241431
297.52499999986634,-59.40463263028315
297.5499999998663,-59.402052910566454
297.5749999998663,-59.3994742353309
297.59999999986627,-59.39689660664289
297.62499999986625,-59.39432002656843
297.6499999998662,-59.391744497172986
297.6749999998662,-59.38917002052142
297.6999999998662,-59.386596598677826
297.72499999986616,-59.38402423370547
297.74999999986613,-59.38145292766668
297.7749999998661,-59.37888268262279
297.7999999998661,-59.37631350063405
297.82499999986607,-59.37374538375963
297.84999999986604,-59.37117833405759
297.874999999866,-59.36861235358483
297.899999999866,-59.36604744439711
297.924999999866,-59.36348360854901
297.94999999986595,-59.36092084809388
297.97499999986593,-59.35835916508383
297.9999999998659,-59.35579856156966
298.0249999998659,-59.35323903960084
298.04999999986586,-59.35068060122546
298.07499999986584,-59.348123248490246
298.0999999998658,-59.345566983440506
298.1249999998658,-59.34301180812028
298.14999999986577,-59.34045772457244
298.17499999986575,-59.33790473483881
298.1999999998657,-59.33535284096027
298.2249999998657,-59.33280204497681
298.2499999998657,-59.33025234892753
298.27499999986566,-59.32770375485063
298.29999999986563,-59.325156264783374
298.3249999998656,-59.32260988076205
298.3499999998656,-59.32006460482194
298.37499999986557,-59.317520438997235
298.39999999986554,-59.31497738532106
298.4249999998655,-59.31243544582539
298.4499999998655,-59.309894622541066
298.4749999998655,-59.307354917497726
298.49999999986545,-59.30481633272386
298.52499999986543,-59.30227887024679
298.5499999998654,-59.29974253209275
298.5749999998654,-59.29720732028693
298.59999999986536,-59.29467323685362
298.62499999986534,-59.29214028381631
298.6499999998653,-59.28960846319782
298.6749999998653,-59.28707777702041
298.69999999986527,-59.28454822730579
298.72499999986525,-59.28201981607522
298.7499999998652,-59.279492545349456
298.7749999998652,-59.276966417148785
298.7999999998652,-59.27444143349297
298.82499999986516,-59.271917596401224
298.84999999986513,-59.26939490789219
298.8749999998651,-59.26687336998387
298.8999999998651,-59.26435298469357
298.92499999986507,-59.26183375403788
298.94999999986504,-59.25931568003255
298.974999999865,-59.256798764692505
298.999999999865,-59.25428301003175
299.024999999865,-59.25176841806333
299.04999999986495,-59.24925499079927
299.07499999986493,-59.24674273025056
299.0999999998649,-59.244231638427095
299.1249999998649,-59.24172171733771
299.14999999986486,-59.23921296899016
299.17499999986484,-59.23670539539113
299.1999999998648,-59.234198998546255
299.2249999998648,-59.23169378046013
299.24999999986477,-59.229189743136274
299.27499999986475,-59.226686888577156
299.2999999998647,-59.22418521878414
299.3249999998647,-59.22168473575751
299.3499999998647,-59.21918544149643
299.37499999986466,-59.216687337998955
299.39999999986463,-59.214190427262125
299.4249999998646,-59.21169471128193
299.4499999998646,-59.209200192053395
299.47499999986456,-59.206706871570574
299.49999999986454,-59.204214751826576
299.5249999998645,-59.20172383481355
299.5499999998645,-59.199234122522704
299.5749999998645,-59.19674561694428
299.59999999986445,-59.19425832006754
299.62499999986443,-59.19177223388077
299.6499999998644,-59.1892873603712
299.6749999998644,-59.186803701525044
299.69999999986436,-59.18432125932743
299.72499999986434,-59.1818400357624
299.7499999998643,-59.17936003281286
299.7749999998643,-59.17688125246058
299.79999999986427,-59.17440369668617
299.82499999986425,-59.17192736746906
299.8499999998642,-59.16945226678751
299.8749999998642,-59.16697839661863
299.8999999998642,-59.164505758938404
299.92499999986416,-59.16203435572168
299.94999999986413,-59.15956418894224
299.9749999998641,-59.15709526057279
299.9999999998641,-59.154627572584985
300.02499999986406,-59.15216112694945
300.04999999986404,-59.14969592563579
300.074999999864,-59.14723197061259
300.099999999864,-59.14476926384743
300.124999999864,-59.14230780730692
300.14999999986395,-59.1398476029567
300.1749999998639,-59.13738865276142
300.1999999998639,-59.13493095868478
300.2249999998639,-59.13247452268948
300.24999999986386,-59.13001934673725
300.27499999986384,-59.12756543278882
300.2999999998638,-59.125112782803896
300.3249999998638,-59.12266139874113
300.34999999986377,-59.12021128255812
300.37499999986375,-59.11776243621135
300.3999999998637,-59.11531486165623
300.4249999998637,-59.11286856084707
300.4499999998637,-59.110423535737084
300.47499999986366,-59.107979788278435
300.49999999986363,-59.105537320422236
300.5249999998636,-59.10309613411857
300.5499999998636,-59.1006562313165
300.57499999986356,-59.098217613964046
300.59999999986354,-59.09578028400821
300.6249999998635,-59.09334424339493
300.6499999998635,-59.09090949406911
300.6749999998635,-59.08847603797455
300.69999999986345,-59.08604387705397
300.7249999998634,-59.08361301324893
300.7499999998634,-59.08118344849985
300.7749999998634,-59.078755184745965
300.79999999986336,-59.0763282239253
300.82499999986334,-59.07390256797463
300.8499999998633,-59.07147821882945
300.8749999998633,-59.069055178423966
300.89999999986327,-59.06663344869107
300.92499999986325,-59.06421303156232
300.9499999998632,-59.06179392896791
300.9749999998632,-59.05937614283669
300.9999999998632,-59.05695967509617
301.02499999986316,-59.05454452767248
301.04999999986313,-59.052130702490416
301.0749999998631,-59.04971820147339
301.0999999998631,-59.04730702654345
301.12499999986306,-59.04489717826199
301.14999999986304,-59.04248865264888
301.174999999863,-59.040081442625365
301.199999999863,-59.037675540764674
301.224999999863,-59.035270941413486
301.24999999986295,-59.03286763689493
301.2749999998629,-59.03046561849716
301.2999999998629,-59.02806487947977
301.3249999998629,-59.02566541470573
301.34999999986286,-59.02326722030162
301.37499999986284,-59.020870288025826
301.3999999998628,-59.01847461067882
301.4249999998628,-59.016080182838394
301.44999999986277,-59.01368700047164
301.47499999986275,-59.01129506065652
301.4999999998627,-59.00890436138174
301.5249999998627,-59.00651489792733
301.5499999998627,-59.00412666404703
301.57499999986265,-59.0017396552748
301.59999999986263,-58.999353868469576
301.6249999998626,-58.99696929515497
301.6499999998626,-58.99458591213862
301.67499999986256,-58.99220370220437
301.69999999986254,-58.98982265209172
301.7249999998625,-58.98744275150301
301.7499999998625,-58.98506399247919
301.7749999998625,-58.982686368775326
301.79999999986245,-58.98030987548764
301.8249999998624,-58.97793450470416
