time_ms,voltage_mV
1125.0750000019016,-57.38954749694243
1125.1000000019017,-57.389547463688366
1125.1250000019018,-57.389547430437986
1125.1500000019018,-57.389547397191286
1125.175000001902,-57.38954736394826
1125.200000001902,-57.389547330708915
1125.2250000019021,-57.38954729747324
1125.2500000019022,-57.38954726424125
1125.2750000019023,-57.38954723101293
1125.3000000019024,-57.38954719778829
1125.3250000019025,-57.38954716456732
1125.3500000019026,-57.38954713135003
1125.3750000019027,-57.389547098136404
1125.4000000019028,-57.389547064926454
1125.4250000019028,-57.38954703172018
1125.450000001903,-57.389546998517574
1125.475000001903,-57.389546965318644
1125.5000000019031,-57.38954693212339
1125.5250000019032,-57.3895468989318
1125.5500000019033,-57.38954686574388
1125.5750000019034,-57.38954683255963
1125.6000000019035,-57.38954679937905
1125.6250000019036,-57.38954676620214
1125.6500000019037,-57.389546733028894
1125.6750000019038,-57.38954669985932
1125.7000000019038,-57.389546666693406
1125.725000001904,-57.38954663353116
1125.750000001904,-57.38954660037258
1125.7750000019041,-57.38954656721767
1125.8000000019042,-57.389546534066426
1125.8250000019043,-57.38954650091885
1125.8500000019044,-57.389546467774935
1125.8750000019045,-57.38954643463468
1125.9000000019046,-57.389546401498094
1125.9250000019047,-57.38954636836517
1125.9500000019048,-57.389546335235906
1125.9750000019048,-57.389546302110304
1126.000000001905,-57.38954626898836
1126.025000001905,-57.38954623587008
1126.0500000019051,-57.38954620275546
1126.0750000019052,-57.389546169644504
1126.1000000019053,-57.389546136537206
1126.1250000019054,-57.38954610343356
1126.1500000019055,-57.38954607033358
1126.1750000019056,-57.38954603723725
1126.2000000019057,-57.389546004144584
1126.2250000019058,-57.38954597105557
1126.2500000019058,-57.38954593797021
1126.275000001906,-57.389545904888514
1126.300000001906,-57.38954587181047
1126.3250000019061,-57.389545838736076
1126.3500000019062,-57.38954580566534
1126.3750000019063,-57.38954577259826
1126.4000000019064,-57.38954573953483
1126.4250000019065,-57.389545706475054
1126.4500000019066,-57.38954567341894
1126.4750000019067,-57.389545640366464
1126.5000000019068,-57.38954560731764
1126.5250000019068,-57.389545574272475
1126.550000001907,-57.38954554123096
1126.575000001907,-57.389545508193095
1126.6000000019071,-57.389545475158876
1126.6250000019072,-57.38954544212831
1126.6500000019073,-57.38954540910139
1126.6750000019074,-57.38954537607811
1126.7000000019075,-57.38954534305849
1126.7250000019076,-57.38954531004251
1126.7500000019077,-57.38954527703017
1126.7750000019078,-57.38954524402149
1126.8000000019078,-57.389545211016454
1126.825000001908,-57.389545178015055
1126.850000001908,-57.38954514501731
1126.8750000019081,-57.3895451120232
1126.9000000019082,-57.389545079032736
1126.9250000019083,-57.38954504604592
1126.9500000019084,-57.389545013062744
1126.9750000019085,-57.38954498008321
1127.0000000019086,-57.38954494710732
1127.0250000019087,-57.389544914135065
1127.0500000019088,-57.38954488116645
1127.0750000019088,-57.38954484820148
1127.100000001909,-57.38954481524015
1127.125000001909,-57.38954478228246
1127.1500000019091,-57.3895447493284
1127.1750000019092,-57.38954471637799
1127.2000000019093,-57.38954468343121
1127.2250000019094,-57.38954465048807
1127.2500000019095,-57.389544617548566
1127.2750000019096,-57.3895445846127
1127.3000000019097,-57.389544551680466
1127.3250000019098,-57.38954451875187
1127.3500000019098,-57.38954448582691
1127.37500000191,-57.38954445290558
1127.40000000191,-57.38954441998789
1127.4250000019101,-57.38954438707383
1127.4500000019102,-57.389544354163405
1127.4750000019103,-57.38954432125661
1127.5000000019104,-57.38954428835345
1127.5250000019105,-57.38954425545392
1127.5500000019106,-57.38954422255802
1127.5750000019107,-57.38954418966575
1127.6000000019108,-57.38954415677711
1127.6250000019108,-57.3895441238921
1127.650000001911,-57.38954409101072
1127.675000001911,-57.38954405813297
1127.7000000019111,-57.38954402525884
1127.7250000019112,-57.38954399238835
1127.7500000019113,-57.389543959521475
1127.7750000019114,-57.389543926658234
1127.8000000019115,-57.38954389379862
1127.8250000019116,-57.389543860942624
1127.8500000019117,-57.389543828090254
1127.8750000019118,-57.389543795241515
1127.9000000019118,-57.38954376239639
1127.925000001912,-57.3895437295549
1127.950000001912,-57.38954369671703
1127.9750000019121,-57.389543663882776
1128.0000000019122,-57.38954363105215
1128.0250000019123,-57.389543598225146
1128.0500000019124,-57.38954356540176
1128.0750000019125,-57.389543532581996
1128.1000000019126,-57.38954349976585
1128.1250000019127,-57.38954346695333
1128.1500000019128,-57.38954343414442
1128.1750000019128,-57.38954340133914
1128.200000001913,-57.389543368537474
1128.225000001913,-57.389543335739425
1128.2500000019131,-57.38954330294499
1128.2750000019132,-57.38954327015418
1128.3000000019133,-57.38954323736698
1128.3250000019134,-57.3895432045834
1128.3500000019135,-57.38954317180343
1128.3750000019136,-57.389543139027076
1128.4000000019137,-57.38954310625434
1128.4250000019138,-57.389543073485214
1128.4500000019138,-57.3895430407197
1128.475000001914,-57.389543007957805
1128.500000001914,-57.38954297519952
1128.5250000019141,-57.38954294244484
1128.5500000019142,-57.38954290969378
1128.5750000019143,-57.38954287694633
1128.6000000019144,-57.38954284420249
1128.6250000019145,-57.389542811462256
1128.6500000019146,-57.389542778725634
1128.6750000019147,-57.38954274599262
1128.7000000019148,-57.38954271326322
1128.7250000019149,-57.389542680537424
1128.750000001915,-57.38954264781523
1128.775000001915,-57.38954261509665
1128.8000000019151,-57.38954258238168
1128.8250000019152,-57.38954254967031
1128.8500000019153,-57.38954251696255
1128.8750000019154,-57.38954248425839
1128.9000000019155,-57.38954245155784
1128.9250000019156,-57.38954241886089
1128.9500000019157,-57.38954238616755
1128.9750000019158,-57.38954235347781
1129.0000000019159,-57.38954232079167
1129.025000001916,-57.38954228810913
1129.050000001916,-57.3895422554302
1129.0750000019161,-57.38954222275486
1129.1000000019162,-57.38954219008313
1129.1250000019163,-57.38954215741499
1129.1500000019164,-57.38954212475046
1129.1750000019165,-57.38954209208953
1129.2000000019166,-57.389542059432195
1129.2250000019167,-57.38954202677846
1129.2500000019168,-57.38954199412832
1129.2750000019169,-57.38954196148178
1129.300000001917,-57.38954192883884
1129.325000001917,-57.38954189619949
1129.3500000019171,-57.389541863563736
1129.3750000019172,-57.389541830931584
1129.4000000019173,-57.38954179830302
1129.4250000019174,-57.389541765678054
1129.4500000019175,-57.38954173305668
1129.4750000019176,-57.389541700438905
1129.5000000019177,-57.38954166782472
1129.5250000019178,-57.38954163521413
1129.5500000019179,-57.38954160260713
1129.575000001918,-57.38954157000372
1129.600000001918,-57.38954153740391
1129.6250000019181,-57.38954150480768
1129.6500000019182,-57.38954147221504
1129.6750000019183,-57.389541439625994
1129.7000000019184,-57.38954140704054
1129.7250000019185,-57.38954137445867
1129.7500000019186,-57.38954134188039
1129.7750000019187,-57.3895413093057
1129.8000000019188,-57.38954127673459
1129.8250000019189,-57.38954124416707
1129.850000001919,-57.38954121160314
1129.875000001919,-57.389541179042794
1129.9000000019191,-57.38954114648603
1129.9250000019192,-57.38954111393286
1129.9500000019193,-57.389541081383264
1129.9750000019194,-57.38954104883726
1130.0000000019195,-57.389541016294835
1130.0250000019196,-57.38954098375599
1130.0500000019197,-57.38954095122074
1130.0750000019198,-57.38954091868906
1130.1000000019199,-57.389540886160965
1130.12500000192,-57.389540853636454
1130.15000000192,-57.38954082111552
1130.1750000019201,-57.38954078859817
1130.2000000019202,-57.38954075608439
1130.2250000019203,-57.3895407235742
1130.2500000019204,-57.38954069106759
1130.2750000019205,-57.38954065856455
1130.3000000019206,-57.38954062606509
1130.3250000019207,-57.38954059356921
1130.3500000019208,-57.3895405610769
1130.3750000019209,-57.38954052858817
1130.400000001921,-57.38954049610302
1130.425000001921,-57.38954046362144
1130.4500000019211,-57.38954043114343
1130.4750000019212,-57.389540398669006
1130.5000000019213,-57.38954036619815
1130.5250000019214,-57.38954033373087
1130.5500000019215,-57.38954030126716
1130.5750000019216,-57.389540268807025
1130.6000000019217,-57.38954023635046
1130.6250000019218,-57.38954020389747
1130.6500000019219,-57.38954017144805
1130.675000001922,-57.38954013900219
1130.700000001922,-57.38954010655991
1130.7250000019221,-57.3895400741212
1130.7500000019222,-57.38954004168606
1130.7750000019223,-57.38954000925449
1130.8000000019224,-57.389539976826484
1130.8250000019225,-57.389539944402046
1130.8500000019226,-57.389539911981174
1130.8750000019227,-57.38953987956387
1130.9000000019228,-57.38953984715013
1130.9250000019229,-57.38953981473996
1130.950000001923,-57.38953978233336
1130.975000001923,-57.389539749930314
1131.0000000019231,-57.38953971753084
1131.0250000019232,-57.38953968513492
1131.0500000019233,-57.38953965274257
1131.0750000019234,-57.38953962035378
1131.1000000019235,-57.38953958796856
1131.1250000019236,-57.38953955558689
1131.1500000019237,-57.38953952320879
1131.1750000019238,-57.38953949083425
1131.2000000019239,-57.38953945846327
1131.225000001924,-57.38953942609585
1131.250000001924,-57.389539393731994
1131.2750000019241,-57.38953936137169
1131.3000000019242,-57.389539329014944
1131.3250000019243,-57.38953929666176
1131.3500000019244,-57.389539264312134
1131.3750000019245,-57.38953923196606
1131.4000000019246,-57.38953919962355
1131.4250000019247,-57.38953916728459
1131.4500000019248,-57.38953913494919
1131.4750000019249,-57.38953910261734
1131.500000001925,-57.389539070289054
1131.525000001925,-57.38953903796432
1131.5500000019251,-57.38953900564314
1131.5750000019252,-57.38953897332551
1131.6000000019253,-57.38953894101143
1131.6250000019254,-57.38953890870091
1131.6500000019255,-57.389538876393935
1131.6750000019256,-57.38953884409052
1131.7000000019257,-57.38953881179064
1131.7250000019258,-57.38953877949432
1131.7500000019259,-57.389538747201556
1131.775000001926,-57.389538714912334
1131.800000001926,-57.389538682626664
1131.8250000019261,-57.38953865034454
1131.8500000019262,-57.38953861806596
1131.8750000019263,-57.38953858579094
1131.9000000019264,-57.38953855351946
1131.9250000019265,-57.389538521251524
1131.9500000019266,-57.389538488987135
1131.9750000019267,-57.38953845672629
1132.0000000019268,-57.389538424468995
1132.0250000019269,-57.38953839221524
1132.050000001927,-57.38953835996504
1132.075000001927,-57.38953832771838
1132.1000000019271,-57.389538295475255
1132.1250000019272,-57.38953826323568
1132.1500000019273,-57.38953823099965
1132.1750000019274,-57.389538198767156
1132.2000000019275,-57.3895381665382
1132.2250000019276,-57.389538134312794
1132.2500000019277,-57.389538102090924
1132.2750000019278,-57.38953806987259
1132.3000000019279,-57.38953803765781
1132.325000001928,-57.38953800544656
1132.350000001928,-57.38953797323885
1132.3750000019281,-57.389537941034675
1132.4000000019282,-57.38953790883404
1132.4250000019283,-57.38953787663694
1132.4500000019284,-57.38953784444338
1132.4750000019285,-57.38953781225336
1132.5000000019286,-57.38953778006687
1132.5250000019287,-57.389537747883914
1132.5500000019288,-57.38953771570449
1132.5750000019289,-57.38953768352861
1132.600000001929,-57.38953765135626
1132.625000001929,-57.389537619187436
1132.6500000019291,-57.389537587022154
1132.6750000019292,-57.389537554860404
1132.7000000019293,-57.389537522702184
1132.7250000019294,-57.3895374905475
1132.7500000019295,-57.38953745839634
1132.7750000019296,-57.389537426248715
1132.8000000019297,-57.389537394104615
1132.8250000019298,-57.389537361964045
1132.8500000019299,-57.38953732982701
1132.87500000193,-57.3895372976935
1132.90000000193,-57.38953726556352
1132.9250000019301,-57.38953723343707
1132.9500000019302,-57.38953720131414
1132.9750000019303,-57.38953716919474
1133.0000000019304,-57.38953713707887
1133.0250000019305,-57.38953710496652
1133.0500000019306,-57.3895370728577
1133.0750000019307,-57.3895370407524
1133.1000000019308,-57.38953700865063
1133.1250000019309,-57.38953697655238
1133.150000001931,-57.38953694445765
1133.175000001931,-57.38953691236645
1133.2000000019311,-57.389536880278776
1133.2250000019312,-57.389536848194616
1133.2500000019313,-57.38953681611398
1133.2750000019314,-57.38953678403686
1133.3000000019315,-57.38953675196327
1133.3250000019316,-57.389536719893194
1133.3500000019317,-57.38953668782664
1133.3750000019318,-57.38953665576361
1133.4000000019319,-57.38953662370409
1133.425000001932,-57.38953659164809
1133.450000001932,-57.38953655959561
1133.4750000019321,-57.389536527546646
1133.5000000019322,-57.389536495501204
1133.5250000019323,-57.38953646345927
1133.5500000019324,-57.38953643142086
1133.5750000019325,-57.38953639938596
1133.6000000019326,-57.38953636735458
1133.6250000019327,-57.38953633532671
1133.6500000019328,-57.38953630330236
1133.6750000019329,-57.389536271281514
1133.700000001933,-57.38953623926419
1133.725000001933,-57.38953620725037
1133.7500000019331,-57.389536175240075
1133.7750000019332,-57.389536143233286
1133.8000000019333,-57.38953611123001
1133.8250000019334,-57.38953607923024
1133.8500000019335,-57.38953604723398
1133.8750000019336,-57.389536015241234
1133.9000000019337,-57.389535983251996
1133.9250000019338,-57.38953595126627
1133.9500000019339,-57.38953591928404
1133.975000001934,-57.38953588730533
1134.000000001934,-57.389535855330124
1134.0250000019341,-57.38953582335842
1134.0500000019342,-57.38953579139023
1134.0750000019343,-57.38953575942554
1134.1000000019344,-57.38953572746436
1134.1250000019345,-57.38953569550669
1134.1500000019346,-57.389535663552515
1134.1750000019347,-57.389535631601845
1134.2000000019348,-57.389535599654685
1134.2250000019349,-57.38953556771102
1134.250000001935,-57.38953553577087
1134.275000001935,-57.38953550383421
1134.3000000019351,-57.389535471901056
1134.3250000019352,-57.389535439971404
1134.3500000019353,-57.389535408045255
1134.3750000019354,-57.38953537612261
1134.4000000019355,-57.38953534420346
1134.4250000019356,-57.38953531228781
1134.4500000019357,-57.38953528037566
1134.4750000019358,-57.389535248467006
1134.5000000019359,-57.38953521656185
1134.525000001936,-57.3895351846602
1134.550000001936,-57.389535152762036
1134.5750000019361,-57.38953512086737
1134.6000000019362,-57.3895350889762
1134.6250000019363,-57.38953505708853
1134.6500000019364,-57.38953502520435
1134.6750000019365,-57.38953499332367
1134.7000000019366,-57.389534961446486
1134.7250000019367,-57.3895349295728
1134.7500000019368,-57.389534897702596
1134.7750000019369,-57.38953486583589
1134.800000001937,-57.389534833972675
1134.825000001937,-57.389534802112955
1134.8500000019371,-57.389534770256724
1134.8750000019372,-57.38953473840399
1134.9000000019373,-57.38953470655474
1134.9250000019374,-57.38953467470898
1134.9500000019375,-57.389534642866714
1134.9750000019376,-57.38953461102793
1135.0000000019377,-57.38953457919264
1135.0250000019378,-57.38953454736084
1135.0500000019379,-57.389534515532524
1135.075000001938,-57.3895344837077
1135.100000001938,-57.38953445188636
1135.1250000019381,-57.38953442006851
1135.1500000019382,-57.38953438825414
1135.1750000019383,-57.38953435644326
1135.2000000019384,-57.38953432463586
1135.2250000019385,-57.38953429283195
1135.2500000019386,-57.38953426103152
1135.2750000019387,-57.38953422923458
1135.3000000019388,-57.389534197441115
1135.3250000019389,-57.389534165651135
1135.350000001939,-57.389534133864636
1135.375000001939,-57.389534102081626
1135.4000000019391,-57.38953407030209
1135.4250000019392,-57.38953403852604
1135.4500000019393,-57.389534006753465
1135.4750000019394,-57.389533974984374
1135.5000000019395,-57.389533943218765
1135.5250000019396,-57.38953391145663
1135.5500000019397,-57.38953387969798
1135.5750000019398,-57.3895338479428
1135.6000000019399,-57.389533816191104
1135.62500000194,-57.38953378444288
1135.65000000194,-57.389533752698135
1135.6750000019401,-57.38953372095686
1135.7000000019402,-57.38953368921907
1135.7250000019403,-57.389533657484755
1135.7500000019404,-57.38953362575391
1135.7750000019405,-57.389533594026545
1135.8000000019406,-57.38953356230265
1135.8250000019407,-57.38953353058223
1135.8500000019408,-57.389533498865276
1135.8750000019409,-57.3895334671518
1135.900000001941,-57.3895334354418
1135.925000001941,-57.389533403735264
1135.9500000019411,-57.389533372032204
1135.9750000019412,-57.38953334033261
1136.0000000019413,-57.389533308636494
1136.0250000019414,-57.389533276943844
1136.0500000019415,-57.38953324525466
1136.0750000019416,-57.389533213568946
1136.1000000019417,-57.389533181886705
1136.1250000019418,-57.389533150207924
1136.1500000019419,-57.38953311853262
1136.175000001942,-57.38953308686077
1136.200000001942,-57.389533055192395
1136.2250000019421,-57.389533023527484
1136.2500000019422,-57.38953299186604
1136.2750000019423,-57.389532960208065
1136.3000000019424,-57.38953292855355
1136.3250000019425,-57.3895328969025
1136.3500000019426,-57.389532865254914
1136.3750000019427,-57.38953283361079
1136.4000000019428,-57.38953280197013
1136.4250000019429,-57.38953277033293
1136.450000001943,-57.38953273869919
1136.475000001943,-57.389532707068916
1136.5000000019431,-57.389532675442105
1136.5250000019432,-57.389532643818754
1136.5500000019433,-57.389532612198856
1136.5750000019434,-57.38953258058242
1136.6000000019435,-57.38953254896944
1136.6250000019436,-57.389532517359925
1136.6500000019437,-57.38953248575387
1136.6750000019438,-57.389532454151265
1136.7000000019439,-57.38953242255212
1136.725000001944,-57.38953239095643
1136.750000001944,-57.3895323593642
1136.7750000019441,-57.38953232777543
1136.8000000019442,-57.389532296190104
1136.8250000019443,-57.38953226460824
1136.8500000019444,-57.38953223302983
1136.8750000019445,-57.38953220145488
1136.9000000019446,-57.389532169883374
1136.9250000019447,-57.389532138315325
1136.9500000019448,-57.38953210675073
1136.9750000019449,-57.389532075189585
1137.000000001945,-57.38953204363189
1137.025000001945,-57.389532012077645
1137.0500000019451,-57.389531980526854
1137.0750000019452,-57.38953194897952
1137.1000000019453,-57.389531917435626
1137.1250000019454,-57.38953188589518
1137.1500000019455,-57.38953185435819
1137.1750000019456,-57.389531822824644
1137.2000000019457,-57.38953179129455
1137.2250000019458,-57.389531759767905
1137.2500000019459,-57.389531728244705
1137.275000001946,-57.38953169672495
1137.300000001946,-57.389531665208644
1137.3250000019461,-57.38953163369578
1137.3500000019462,-57.38953160218636
1137.3750000019463,-57.38953157068038
1137.4000000019464,-57.38953153917785
1137.4250000019465,-57.38953150767877
1137.4500000019466,-57.38953147618312
1137.4750000019467,-57.389531444690924
1137.5000000019468,-57.38953141320217
1137.5250000019469,-57.38953138171686
1137.550000001947,-57.38953135023498
1137.575000001947,-57.38953131875655
1137.6000000019471,-57.389531287281564
1137.6250000019472,-57.38953125581001
1137.6500000019473,-57.3895312243419
1137.6750000019474,-57.38953119287723
1137.7000000019475,-57.389531161415995
1137.7250000019476,-57.3895311299582
1137.7500000019477,-57.389531098503845
1137.7750000019478,-57.38953106705292
1137.8000000019479,-57.38953103560544
1137.825000001948,-57.38953100416139
1137.850000001948,-57.389530972720785
1137.8750000019481,-57.38953094128361
1137.9000000019482,-57.38953090984987
1137.9250000019483,-57.38953087841956
1137.9500000019484,-57.38953084699269
1137.9750000019485,-57.38953081556925
1138.0000000019486,-57.38953078414925
1138.0250000019487,-57.38953075273268
1138.0500000019488,-57.389530721319545
1138.0750000019489,-57.38953068990983
1138.100000001949,-57.38953065850356
1138.125000001949,-57.38953062710071
1138.1500000019491,-57.389530595701295
1138.1750000019492,-57.38953056430531
1138.2000000019493,-57.38953053291276
1138.2250000019494,-57.38953050152363
1138.2500000019495,-57.389530470137935
1138.2750000019496,-57.38953043875566
1138.3000000019497,-57.389530407376824
1138.3250000019498,-57.38953037600141
1138.3500000019499,-57.38953034462943
1138.37500000195,-57.38953031326087
1138.40000000195,-57.38953028189574
1138.4250000019501,-57.38953025053403
1138.4500000019502,-57.38953021917575
1138.4750000019503,-57.38953018782089
1138.5000000019504,-57.389530156469455
1138.5250000019505,-57.38953012512144
1138.5500000019506,-57.38953009377685
1138.5750000019507,-57.38953006243568
1138.6000000019508,-57.38953003109794
1138.6250000019509,-57.38952999976362
1138.650000001951,-57.38952996843272
1138.675000001951,-57.38952993710524
1138.7000000019511,-57.38952990578118
1138.7250000019512,-57.38952987446054
1138.7500000019513,-57.38952984314332
1138.7750000019514,-57.389529811829526
1138.8000000019515,-57.38952978051915
1138.8250000019516,-57.38952974921219
1138.8500000019517,-57.38952971790864
1138.8750000019518,-57.38952968660851
1138.9000000019519,-57.3895296553118
1138.925000001952,-57.3895296240185
1138.950000001952,-57.38952959272862
1138.9750000019521,-57.38952956144216
1139.0000000019522,-57.38952953015911
1139.0250000019523,-57.389529498879476
1139.0500000019524,-57.38952946760325
1139.0750000019525,-57.38952943633045
1139.1000000019526,-57.389529405061054
1139.1250000019527,-57.38952937379508
1139.1500000019528,-57.38952934253251
1139.1750000019529,-57.38952931127336
1139.200000001953,-57.38952928001761
1139.225000001953,-57.38952924876528
1139.2500000019531,-57.389529217516355
1139.2750000019532,-57.38952918627084
1139.3000000019533,-57.38952915502874
1139.3250000019534,-57.38952912379004
1139.3500000019535,-57.38952909255475
1139.3750000019536,-57.389529061322875
1139.4000000019537,-57.3895290300944
1139.4250000019538,-57.38952899886934
1139.4500000019539,-57.389528967647685
1139.475000001954,-57.389528936429436
1139.500000001954,-57.38952890521459
1139.5250000019541,-57.38952887400315
1139.5500000019542,-57.389528842795116
1139.5750000019543,-57.38952881159049
1139.6000000019544,-57.38952878038926
1139.6250000019545,-57.38952874919144
1139.6500000019546,-57.389528717997024
1139.6750000019547,-57.38952868680601
1139.7000000019548,-57.38952865561839
1139.7250000019549,-57.38952862443418
1139.750000001955,-57.38952859325337
1139.775000001955,-57.38952856207596
1139.8000000019551,-57.38952853090195
1139.8250000019552,-57.38952849973134
1139.8500000019553,-57.38952846856413
1139.8750000019554,-57.38952843740032
1139.9000000019555,-57.38952840623991
1139.9250000019556,-57.3895283750829
1139.9500000019557,-57.38952834392928
1139.9750000019558,-57.389528312779056
1140.0000000019559,-57.38952828163224
1140.025000001956,-57.38952825048881
1140.050000001956,-57.38952821934878
1140.0750000019561,-57.38952818821215
1140.1000000019562,-57.38952815707891
1140.1250000019563,-57.38952812594906
1140.1500000019564,-57.38952809482261
1140.1750000019565,-57.38952806369955
1140.2000000019566,-57.38952803257989
1140.2250000019567,-57.38952800146362
1140.2500000019568,-57.38952797035074
1140.2750000019569,-57.389527939241255
1140.300000001957,-57.38952790813516
1140.325000001957,-57.38952787703246
1140.3500000019571,-57.38952784593314
1140.3750000019572,-57.389527814837216
1140.4000000019573,-57.38952778374468
1140.4250000019574,-57.38952775265554
1140.4500000019575,-57.38952772156978
1140.4750000019576,-57.389527690487405
1140.5000000019577,-57.38952765940842
1140.5250000019578,-57.38952762833283
1140.5500000019579,-57.389527597260624
1140.575000001958,-57.3895275661918
1140.600000001958,-57.38952753512637
1140.6250000019581,-57.38952750406432
1140.6500000019582,-57.38952747300566
1140.6750000019583,-57.38952744195038
1140.7000000019584,-57.38952741089848
1140.7250000019585,-57.389527379849966
1140.7500000019586,-57.38952734880484
1140.7750000019587,-57.3895273177631
1140.8000000019588,-57.389527286724736
1140.8250000019589,-57.38952725568975
1140.850000001959,-57.38952722465815
1140.875000001959,-57.38952719362993
1140.9000000019591,-57.38952716260509
1140.9250000019592,-57.389527131583634
1140.9500000019593,-57.38952710056556
1140.9750000019594,-57.38952706955086
1141.0000000019595,-57.38952703853954
1141.0250000019596,-57.3895270075316
1141.0500000019597,-57.38952697652703
1141.0750000019598,-57.389526945525844
1141.1000000019599,-57.389526914528034
1141.12500000196,-57.3895268835336
1141.15000000196,-57.38952685254254
1141.1750000019601,-57.38952682155485
1141.2000000019602,-57.38952679057055
1141.2250000019603,-57.389526759589614
1141.2500000019604,-57.389526728612054
1141.2750000019605,-57.38952669763787
1141.3000000019606,-57.38952666666706
1141.3250000019607,-57.389526635699625
1141.3500000019608,-57.38952660473556
1141.3750000019609,-57.389526573774866
1141.400000001961,-57.38952654281754
1141.425000001961,-57.389526511863586
1141.4500000019611,-57.389526480913005
1141.4750000019612,-57.38952644996579
1141.5000000019613,-57.389526419021955
1141.5250000019614,-57.389526388081485
1141.5500000019615,-57.38952635714438
1141.5750000019616,-57.38952632621065
1141.6000000019617,-57.389526295280284
1141.6250000019618,-57.389526264353286
1141.6500000019619,-57.389526233429656
1141.675000001962,-57.38952620250939
1141.700000001962,-57.389526171592486
1141.7250000019621,-57.38952614067895
1141.7500000019622,-57.38952610976879
1141.7750000019623,-57.389526078861984
1141.8000000019624,-57.38952604795855
1141.8250000019625,-57.38952601705847
1141.8500000019626,-57.38952598616176
1141.8750000019627,-57.38952595526841
1141.9000000019628,-57.389525924378425
1141.9250000019629,-57.3895258934918
1141.950000001963,-57.38952586260854
1141.975000001963,-57.38952583172863
1142.0000000019631,-57.38952580085209
1142.0250000019632,-57.38952576997891
1142.0500000019633,-57.38952573910909
1142.0750000019634,-57.38952570824263
1142.1000000019635,-57.38952567737953
1142.1250000019636,-57.389525646519786
1142.1500000019637,-57.3895256156634
1142.1750000019638,-57.38952558481037
1142.2000000019639,-57.3895255539607
1142.225000001964,-57.389525523114386
1142.250000001964,-57.38952549227143
1142.2750000019641,-57.38952546143183
1142.3000000019642,-57.38952543059558
1142.3250000019643,-57.38952539976269
1142.3500000019644,-57.38952536893315
1142.3750000019645,-57.38952533810697
1142.4000000019646,-57.38952530728414
1142.4250000019647,-57.38952527646466
1142.4500000019648,-57.389525245648535
1142.4750000019649,-57.389525214835764
1142.500000001965,-57.38952518402635
1142.525000001965,-57.389525153220276
1142.5500000019651,-57.38952512241756
1142.5750000019652,-57.38952509161819
1142.6000000019653,-57.38952506082217
1142.6250000019654,-57.3895250300295
1142.6500000019655,-57.38952499924019
1142.6750000019656,-57.38952496845422
1142.7000000019657,-57.389524937671595
1142.7250000019658,-57.38952490689232
1142.7500000019659,-57.3895248761164
1142.775000001966,-57.389524845343814
1142.800000001966,-57.389524814574585
1142.8250000019661,-57.389524783808696
1142.8500000019662,-57.38952475304615
1142.8750000019663,-57.38952472228696
1142.9000000019664,-57.38952469153111
1142.9250000019665,-57.3895246607786
1142.9500000019666,-57.389524630029435
1142.9750000019667,-57.38952459928362
1143.0000000019668,-57.38952456854114
1143.0250000019669,-57.389524537802004
1143.050000001967,-57.38952450706621
1143.075000001967,-57.38952447633376
1143.1000000019671,-57.38952444560465
1143.1250000019672,-57.38952441487888
1143.1500000019673,-57.38952438415645
1143.1750000019674,-57.38952435343736
1143.2000000019675,-57.38952432272161
1143.2250000019676,-57.3895242920092
1143.2500000019677,-57.389524261300124
1143.2750000019678,-57.38952423059439
1143.3000000019679,-57.389524199891994
1143.325000001968,-57.38952416919293
1143.350000001968,-57.38952413849721
1143.3750000019681,-57.38952410780482
1143.4000000019682,-57.389524077115766
1143.4250000019683,-57.38952404643005
1143.4500000019684,-57.38952401574767
1143.4750000019685,-57.38952398506862
1143.5000000019686,-57.38952395439291
1143.5250000019687,-57.389523923720525
1143.5500000019688,-57.38952389305148
1143.5750000019689,-57.389523862385765
1143.600000001969,-57.38952383172338
1143.625000001969,-57.38952380106433
1143.6500000019691,-57.38952377040861
1143.6750000019692,-57.38952373975622
1143.7000000019693,-57.389523709107166
1143.7250000019694,-57.38952367846144
1143.7500000019695,-57.38952364781904
1143.7750000019696,-57.38952361717997
1143.8000000019697,-57.38952358654423
1143.8250000019698,-57.389523555911815
1143.8500000019699,-57.38952352528273
1143.87500000197,-57.38952349465698
1143.90000000197,-57.389523464034546
1143.9250000019701,-57.38952343341544
1143.9500000019702,-57.38952340279966
1143.9750000019703,-57.38952337218721
1144.0000000019704,-57.389523341578084
1144.0250000019705,-57.38952331097228
1144.0500000019706,-57.3895232803698
1144.0750000019707,-57.38952324977065
1144.1000000019708,-57.38952321917482
1144.1250000019709,-57.38952318858231
1144.150000001971,-57.389523157993125
1144.175000001971,-57.389523127407266
1144.2000000019711,-57.389523096824725
1144.2250000019712,-57.3895230662455
1144.2500000019713,-57.389523035669605
1144.2750000019714,-57.389523005097026
1144.3000000019715,-57.389522974527765
1144.3250000019716,-57.38952294396182
1144.3500000019717,-57.389522913399205
1144.3750000019718,-57.3895228828399
1144.4000000019719,-57.38952285228392
1144.425000001972,-57.38952282173125
1144.450000001972,-57.389522791181896
1144.4750000019721,-57.38952276063586
1144.5000000019722,-57.38952273009315
1144.5250000019723,-57.389522699553744
1144.5500000019724,-57.38952266901766
1144.5750000019725,-57.389522638484884
1144.6000000019726,-57.38952260795543
1144.6250000019727,-57.38952257742928
1144.6500000019728,-57.389522546906456
1144.6750000019729,-57.38952251638694
